"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"412",11910.65,-11910.65,8089.35,-8089.35,20000,-20000,9
"413",16617,-16617,3383,-3383,20000,-20000,9
"414",24198.9,-24198.9,-4198.9,4198.9,20000,-20000,9
"415",14219.05,-14219.05,5780.95,-5780.95,20000,-20000,9
"416",-23820.8,23820.8,3820.8,-3820.8,-20000,20000,9
"417",28079.4,-28079.4,-8079.4,8079.4,20000,-20000,9
"418",13313.6,-13313.6,6686.4,-6686.4,20000,-20000,9
"419",34168.8,-34168.8,-14168.8,14168.8,20000,-20000,9
"420",-14467.8,14467.8,-5532.2,5532.2,-20000,20000,9
"421",169.149999999999,-169.149999999999,-169.15,169.15,-9.66338120633736e-13,9.66338120633736e-13,9
"422",28537.1,-28537.1,-8537.1,8537.1,20000,-20000,9
"423",14398.15,-14398.15,5601.85,-5601.85,20000,-20000,9
"424",-23124.3,23124.3,3124.3,-3124.3,-20000,20000,9
"425",29293.3,-29293.3,-9293.3,9293.3,20000,-20000,9
"426",-11970.35,11970.35,-8029.65,8029.65,-20000,20000,9
"427",-15542.4,15542.4,-4457.6,4457.6,-20000,20000,9
"428",11492.75,-11492.75,8507.25,-8507.25,20000,-20000,9
"429",-17442.85,17442.85,-2557.15,2557.15,-20000,20000,9
"430",26795.85,-26795.85,-6795.85,6795.85,20000,-20000,9
"431",23303.4,-23303.4,-3303.4,3303.4,20000,-20000,9
"432",-14457.85,14457.85,-5542.15,5542.15,-20000,20000,9
"433",14278.75,-14278.75,5721.25,-5721.25,20000,-20000,9
"434",-21094.5,21094.5,1094.5,-1094.5,-20000,20000,9
"435",-5274,5274,-14726,14726,-20000,20000,9
"436",-21233.8,21233.8,1233.8,-1233.8,-20000,20000,9
"437",13383.25,-13383.25,6616.75,-6616.75,20000,-20000,9
"438",-26746.1,26746.1,6746.1,-6746.1,-20000,20000,9
"439",12577.3,-12577.3,7422.7,-7422.7,20000,-20000,9
"440",25880.45,-25880.45,-5880.45,5880.45,20000,-20000,9
"441",5045.15,-5020,14954.85,-14980,20000,-20000,9
"442",-24069.55,24069.55,4069.55,-4069.55,-20000,20000,9
"443",17492.6,-17492.6,2507.4,-2507.4,20000,-20000,9
"444",-6736.15,6736.15,6736.15,-6736.15,-1.81898940354586e-12,1.81898940354586e-12,9
"445",-14676.75,14676.75,-5323.25,5323.25,-20000,20000,9
"446",-11741.5,11741.5,-8258.5,8258.5,-20000,20000,9
"447",25800.85,-25800.85,-5800.85,5800.85,20000,-20000,9
"448",11681.8,-11681.8,8318.2,-8318.2,20000,-20000,9
"449",-3771.05,3771.05,3771.05,-3771.05,0,0,9
"450",-15462.8,15462.8,-4537.2,4537.2,-20000,20000,9
"451",23014.85,-23014.85,-3014.85,3014.85,20000,-20000,9
"452",26507.3,-26507.3,-6507.3,6507.3,20000,-20000,9
"453",-24139.2,24139.2,4139.2,-4139.2,-20000,20000,9
"454",16945.35,-16945.35,3054.65,-3054.65,20000,-20000,9
"455",-26298.35,26298.35,6298.35,-6298.35,-20000,20000,9
"456",10746.5,-10746.5,9253.5,-9253.5,20000,-20000,9
"457",2358.65,-2320,17641.35,-17680,20000,-20000,9
"458",19810.95,-19810.95,189.05,-189.05,20000,-20000,9
"459",-13353.4,13353.4,-6646.6,6646.6,-20000,20000,9
"460",-12945.45,12945.45,-7054.55,7054.55,-20000,20000,9
"461",-12209.15,12209.15,-7790.85,7790.85,-20000,20000,9
"462",24188.95,-24188.95,-4188.95,4188.95,20000,-20000,9
"463",-21273.6,21273.6,1273.6,-1273.6,-20000,20000,9
"464",23900.4,-23900.4,-3900.4,3900.4,20000,-20000,9
"465",16467.75,-16467.75,3532.25,-3532.25,20000,-20000,9
"466",-10895.75,10895.75,-9104.25,9104.25,-20000,20000,9
"467",13572.3,-13572.3,6427.7,-6427.7,20000,-20000,9
"468",-19482.6,19482.6,-517.4,517.4,-20000,20000,9
"469",-17452.8,17452.8,-2547.2,2547.2,-20000,20000,9
"470",27701.3,-27701.3,-7701.3,7701.3,20000,-20000,9
"471",17920.45,-17920.45,2079.55,-2079.55,20000,-20000,9
"472",-16666.75,16666.75,-3333.25,3333.25,-20000,20000,9
"473",24935.2,-24935.2,-4935.2,4935.2,20000,-20000,9
"474",16746.35,-16746.35,3253.65,-3253.65,20000,-20000,9
"475",-13303.65,13303.65,-6696.35,6696.35,-20000,20000,9
"476",-12079.8,12079.8,-7920.2,7920.2,-20000,20000,9
"477",17781.15,-17781.15,2218.85,-2218.85,20000,-20000,9
"478",-21810.9,21810.9,1810.9,-1810.9,-20000,20000,9
"479",30795.75,-30795.75,-10795.75,10795.75,20000,-20000,9
"480",-14039.95,14039.95,-5960.05,5960.05,-20000,20000,9
"481",21273.6,-21273.6,-1273.6,1273.6,20000,-20000,9
"482",-6020.25,6020.25,-13979.75,13979.75,-20000,20000,9
"483",-328.349999999999,328.349999999999,328.35,-328.35,1.02318153949454e-12,-1.02318153949454e-12,9
"484",-27412.75,27412.75,7412.75,-7412.75,-20000,20000,9
"485",17691.6,-17691.6,2308.4,-2308.4,20000,-20000,9
"486",14418.05,-14418.05,5581.95,-5581.95,20000,-20000,9
"487",-24726.25,24726.25,4726.25,-4726.25,-20000,20000,9
"488",2208.9,-2208.9,-2208.9,2208.9,-4.54747350886464e-13,4.54747350886464e-13,9
"489",12477.8,-12477.8,7522.2,-7522.2,20000,-20000,9
"490",25631.7,-25631.7,-5631.7,5631.7,20000,-20000,9
"491",-25402.85,25402.85,5402.85,-5402.85,-20000,20000,9
"492",27333.15,-27333.15,-7333.15,7333.15,20000,-20000,9
"493",25711.3,-25711.3,-5711.3,5711.3,20000,-20000,9
"494",17860.75,-17860.75,2139.25,-2139.25,20000,-20000,9
"495",14945.4,-14945.4,5054.6,-5054.6,20000,-20000,9
"496",14308.6,-14308.6,5691.4,-5691.4,20000,-20000,9
"497",-27084.4,27084.4,7084.4,-7084.4,-20000,20000,9
"498",-14646.9,14646.9,-5353.1,5353.1,-20000,20000,9
"499",14766.3,-14766.3,5233.7,-5233.7,20000,-20000,9
"500",12447.95,-12447.95,7552.05,-7552.05,20000,-20000,9
"501",14189.2,-14189.2,5810.8,-5810.8,20000,-20000,9
"502",5691.9,-5670,14308.1,-14330,20000,-20000,9
"503",13980.25,-13980.25,6019.75,-6019.75,20000,-20000,9
"504",-13532.5,13532.5,-6467.5,6467.5,-20000,20000,9
"505",-13353.4,13353.4,-6646.6,6646.6,-20000,20000,9
"506",-13950.4,13950.4,-6049.6,6049.6,-20000,20000,9
"507",-14577.25,14577.25,-5422.75,5422.75,-20000,20000,9
"508",-13850.9,13850.9,-6149.1,6149.1,-20000,20000,9
"509",26178.95,-26178.95,-6178.95,6178.95,20000,-20000,9
"510",14229,-14229,5771,-5771,20000,-20000,9
"511",12666.85,-12666.85,7333.15,-7333.15,20000,-20000,9
"512",8875.4,-8875.4,-8875.4,8875.4,1.81898940354586e-12,0,9
"513",-22228.8,22228.8,2228.8,-2228.8,-20000,20000,9
"514",-10099.75,10099.75,-9900.25,9900.25,-20000,20000,9
"515",-22895.45,22895.45,2895.45,-2895.45,-20000,20000,9
"516",27382.9,-27382.9,-7382.9,7382.9,20000,-20000,9
"517",14328.5,-14328.5,5671.5,-5671.5,20000,-20000,9
"518",-14079.75,14079.75,-5920.25,5920.25,-20000,20000,9
"519",23184,-23184,-3184,3184,20000,-20000,9
"520",26726.2,-26726.2,-6726.2,6726.2,20000,-20000,9
"521",-13005.15,13005.15,-6994.85,6994.85,-20000,20000,9
"522",13472.8,-13472.8,6527.2,-6527.2,20000,-20000,9
"523",11423.1,-11423.1,8576.9,-8576.9,20000,-20000,9
"524",12985.25,-12985.25,7014.75,-7014.75,20000,-20000,9
"525",-24457.6,24457.6,4457.6,-4457.6,-20000,20000,9
"526",-16646.85,16646.85,-3353.15,3353.15,-20000,20000,9
"527",27014.75,-27014.75,-7014.75,7014.75,20000,-20000,9
"528",-26606.8,26606.8,6606.8,-6606.8,-20000,20000,9
"529",-12517.6,12517.6,-7482.4,7482.4,-20000,20000,9
"530",26815.75,-26815.75,-6815.75,6815.75,20000,-20000,9
"531",-15721.5,15721.5,-4278.5,4278.5,-20000,20000,9
"532",18915.45,-18915.45,1084.55,-1084.55,20000,-20000,9
"533",-15273.75,15273.75,-4726.25,4726.25,-20000,20000,9
"534",5880.95,-5860,14119.05,-14140,20000,-20000,9
"535",14030,-14030,5970,-5970,20000,-20000,9
"536",-14507.6,14507.6,-5492.4,5492.4,-20000,20000,9
"537",24825.75,-24825.75,-4825.75,4825.75,20000,-20000,9
"538",-26984.9,26984.9,6984.9,-6984.9,-20000,20000,9
"539",-15572.25,15572.25,-4427.75,4427.75,-20000,20000,9
"540",-14826,14826,-5174,5174,-20000,20000,9
"541",17552.3,-17552.3,2447.7,-2447.7,20000,-20000,9
"542",-13025.05,13025.05,-6974.95,6974.95,-20000,20000,9
"543",13781.25,-13781.25,6218.75,-6218.75,20000,-20000,9
"544",-6596.85,6596.85,6596.85,-6596.85,1.81898940354586e-12,0,9
"545",-13323.55,13323.55,-6676.45,6676.45,-20000,20000,9
"546",-16159.3,16159.3,-3840.7,3840.7,-20000,20000,9
"547",13512.6,-13512.6,6487.4,-6487.4,20000,-20000,9
"548",-14159.35,14159.35,-5840.65,5840.65,-20000,20000,9
"549",-13731.5,13731.5,-6268.5,6268.5,-20000,20000,9
"550",-28696.3,28696.3,8696.3,-8696.3,-20000,20000,9
"551",23283.5,-23283.5,-3283.5,3283.5,20000,-20000,9
"552",12408.15,-12408.15,7591.85,-7591.85,20000,-20000,9
"553",-13224.05,13224.05,-6775.95,6775.95,-20000,20000,9
"554",-14816.05,14816.05,-5183.95,5183.95,-20000,20000,9
"555",13831,-13831,6169,-6169,20000,-20000,9
"556",-25303.35,25303.35,5303.35,-5303.35,-20000,20000,9
"557",-16467.75,16467.75,-3532.25,3532.25,-20000,20000,9
"558",16587.15,-16587.15,3412.85,-3412.85,20000,-20000,9
"559",109.449999999999,-109.450000000001,-109.45,109.45,-9.80548975348938e-13,-1.19371179607697e-12,9
"560",-14607.1,14607.1,-5392.9,5392.9,-20000,20000,9
"561",22776.05,-22776.05,-2776.05,2776.05,20000,-20000,9
"562",-15502.6,15502.6,-4497.4,4497.4,-20000,20000,9
"563",13691.7,-13691.7,6308.3,-6308.3,20000,-20000,9
"564",13512.6,-13512.6,6487.4,-6487.4,20000,-20000,9
"565",965.15,-965.15,-965.15,965.15,1.13686837721616e-13,-1.13686837721616e-13,9
"566",-17592.1,17592.1,-2407.9,2407.9,-20000,20000,9
"567",-12885.75,12885.75,-7114.25,7114.25,-20000,20000,9
"568",22228.8,-22228.8,-2228.8,2228.8,20000,-20000,9
"569",16636.9,-16636.9,3363.1,-3363.1,20000,-20000,9
"570",-25890.4,25890.4,5890.4,-5890.4,-20000,20000,9
"571",-23681.5,23681.5,3681.5,-3681.5,-20000,20000,9
"572",27552.05,-27552.05,-7552.05,7552.05,20000,-20000,9
"573",16089.65,-16089.65,3910.35,-3910.35,20000,-20000,9
"574",25890.4,-25890.4,-5890.4,5890.4,20000,-20000,9
"575",25572,-25572,-5572,5572,20000,-20000,9
"576",17005.05,-17005.05,2994.95,-2994.95,20000,-20000,9
"577",-30139.05,30140,10139.05,-10140,-20000,20000,9
"578",-6537.65,6537.65,-13462.35,13462.35,-20000,20000,9
"579",-10836.05,10836.05,-9163.95,9163.95,-20000,20000,9
"580",-21990,21990,1990,-1990,-20000,20000,9
"581",10726.6,-10726.6,9273.4,-9273.4,20000,-20000,9
"582",18855.75,-18855.75,1144.25,-1144.25,20000,-20000,9
"583",-18388.1,18388.1,-1611.9,1611.9,-20000,20000,9
"584",-69.6500000000011,69.6500000000011,69.65,-69.65,-1.12265752250096e-12,1.12265752250096e-12,9
"585",-12368.35,12368.35,-7631.65,7631.65,-20000,20000,9
"586",11393.25,-11393.25,8606.75,-8606.75,20000,-20000,9
"587",-9114.2,9114.2,9114.2,-9114.2,0,0,9
"588",15253.85,-15253.85,4746.15,-4746.15,20000,-20000,9
"589",21363.15,-21363.15,-1363.15,1363.15,20000,-20000,9
"590",9542.55,-9540,10457.45,-10460,20000,-20000,9
"591",-18626.9,18626.9,-1373.1,1373.1,-20000,20000,9
"592",-17552.3,17552.3,-2447.7,2447.7,-20000,20000,9
"593",24159.1,-24159.1,-4159.1,4159.1,20000,-20000,9
"594",-9343.55,9343.55,-10656.45,10656.45,-20000,20000,9
"595",25233.7,-25233.7,-5233.7,5233.7,20000,-20000,9
"596",-16388.15,16388.15,-3611.85,3611.85,-20000,20000,9
"597",13383.25,-13383.25,6616.75,-6616.75,20000,-20000,9
"598",25104.35,-25104.35,-5104.35,5104.35,20000,-20000,9
"599",-14079.75,14079.75,-5920.25,5920.25,-20000,20000,9
"600",-26825.7,26825.7,6825.7,-6825.7,-20000,20000,9
"601",-17044.85,17044.85,-2955.15,2955.15,-20000,20000,9
"602",12467.85,-12467.85,7532.15,-7532.15,20000,-20000,9
"603",13741.45,-13741.45,6258.55,-6258.55,20000,-20000,9
"604",16199.1,-16199.1,3800.9,-3800.9,20000,-20000,9
"605",9612.2,-9610,10387.8,-10390,20000,-20000,9
"606",-14020.05,14020.05,-5979.95,5979.95,-20000,20000,9
"607",17940.35,-17940.35,2059.65,-2059.65,20000,-20000,9
"608",-13373.3,13373.3,-6626.7,6626.7,-20000,20000,9
"609",14756.35,-14756.35,5243.65,-5243.65,20000,-20000,9
"610",-16975.2,16975.2,-3024.8,3024.8,-20000,20000,9
"611",11253.95,-11253.95,8746.05,-8746.05,20000,-20000,9
"612",-14398.15,14398.15,-5601.85,5601.85,-20000,20000,9
"613",-5343.15000000001,5343.15000000001,5343.15,-5343.15,-1.81898940354586e-12,1.81898940354586e-12,9
"614",16985.15,-16985.15,3014.85,-3014.85,20000,-20000,9
"615",-12875.8,12875.8,-7124.2,7124.2,-20000,20000,9
"616",23203.9,-23203.9,-3203.9,3203.9,20000,-20000,9
"617",24338.2,-24338.2,-4338.2,4338.2,20000,-20000,9
"618",-13174.3,13174.3,-6825.7,6825.7,-20000,20000,9
"619",-26268.5,26268.5,6268.5,-6268.5,-20000,20000,9
"620",14497.65,-14497.65,5502.35,-5502.35,20000,-20000,9
"621",13771.3,-13771.3,6228.7,-6228.7,20000,-20000,9
"622",-25293.4,25293.4,5293.4,-5293.4,-20000,20000,9
"623",14995.15,-14995.15,5004.85,-5004.85,20000,-20000,9
"624",-14189.2,14189.2,-5810.8,5810.8,-20000,20000,9
"625",21910.4,-21910.4,-1910.4,1910.4,20000,-20000,9
"626",-16835.9,16835.9,-3164.1,3164.1,-20000,20000,9
"627",17631.9,-17631.9,2368.1,-2368.1,20000,-20000,9
"628",21184.05,-21184.05,-1184.05,1184.05,20000,-20000,9
"629",20497.5,-20497.5,-497.5,497.5,20000,-20000,9
"630",-21572.1,21572.1,1572.1,-1572.1,-20000,20000,9
"631",-13850.9,13850.9,-6149.1,6149.1,-20000,20000,9
"632",13980.25,-13980.25,6019.75,-6019.75,20000,-20000,9
"633",-13900.65,13900.65,-6099.35,6099.35,-20000,20000,9
"634",-14139.45,14139.45,-5860.55,5860.55,-20000,20000,9
"635",22815.85,-22815.85,-2815.85,2815.85,20000,-20000,9
"636",23094.45,-23094.45,-3094.45,3094.45,20000,-20000,9
"637",17313.5,-17313.5,2686.5,-2686.5,20000,-20000,9
"638",16706.55,-16706.55,3293.45,-3293.45,20000,-20000,9
"639",15343.4,-15343.4,4656.6,-4656.6,20000,-20000,9
"640",-14617.05,14617.05,-5382.95,5382.95,-20000,20000,9
"641",14656.85,-14656.85,5343.15,-5343.15,20000,-20000,9
"642",-10308.7,10308.7,-9691.3,9691.3,-20000,20000,9
"643",-18199.05,18199.05,-1800.95,1800.95,-20000,20000,9
"644",-11532.55,11532.55,-8467.45,8467.45,-20000,20000,9
"645",13303.65,-13303.65,6696.35,-6696.35,20000,-20000,9
"646",26497.35,-26497.35,-6497.35,6497.35,20000,-20000,9
"647",15840.9,-15840.9,4159.1,-4159.1,20000,-20000,9
"648",21383.05,-21383.05,-1383.05,1383.05,20000,-20000,9
"649",-13771.3,13771.3,-6228.7,6228.7,-20000,20000,9
"650",-26407.8,26407.8,6407.8,-6407.8,-20000,20000,9
"651",-25840.65,25840.65,5840.65,-5840.65,-20000,20000,9
"652",-13691.7,13691.7,-6308.3,6308.3,-20000,20000,9
"653",25094.4,-25094.4,-5094.4,5094.4,20000,-20000,9
"654",14209.1,-14209.1,5790.9,-5790.9,20000,-20000,9
"655",-18169.2,18169.2,-1830.8,1830.8,-20000,20000,9
"656",23691.45,-23691.45,-3691.45,3691.45,20000,-20000,9
"657",-17532.4,17532.4,-2467.6,2467.6,-20000,20000,9
"658",-15204.1,15204.1,-4795.9,4795.9,-20000,20000,9
"659",12746.45,-12746.45,7253.55,-7253.55,20000,-20000,9
"660",20626.85,-20626.85,-626.85,626.85,20000,-20000,9
"661",-22656.65,22656.65,2656.65,-2656.65,-20000,20000,9
"662",12000.2,-12000.2,7999.8,-7999.8,20000,-20000,9
"663",18019.95,-18019.95,1980.05,-1980.05,20000,-20000,9
"664",-11671.85,11671.85,-8328.15,8328.15,-20000,20000,9
"665",-19014.95,19014.95,-985.050000000004,985.050000000004,-20000,20000,9
"666",-14686.7,14686.7,-5313.3,5313.3,-20000,20000,9
"667",-21661.65,21661.65,1661.65,-1661.65,-20000,20000,9
"668",23741.2,-23741.2,-3741.2,3741.2,20000,-20000,9
"669",13920.55,-13920.55,6079.45,-6079.45,20000,-20000,9
"670",5662.05,-5640,14337.95,-14360,20000,-20000,9
"671",24457.6,-24457.6,-4457.6,4457.6,20000,-20000,9
"672",15651.85,-15651.85,4348.15,-4348.15,20000,-20000,9
"673",25303.35,-25303.35,-5303.35,5303.35,20000,-20000,9
"674",26656.55,-26656.55,-6656.55,6656.55,20000,-20000,9
"675",-7761,7761,7761,-7761,0,1.81898940354586e-12,9
"676",14855.85,-14855.85,5144.15,-5144.15,20000,-20000,9
"677",17980.15,-17980.15,2019.85,-2019.85,20000,-20000,9
"678",25333.2,-25333.2,-5333.2,5333.2,20000,-20000,9
"679",-11273.85,11273.85,-8726.15,8726.15,-20000,20000,9
"680",-6448.1,6448.1,-13551.9,13551.9,-20000,20000,9
"681",-13781.25,13781.25,-6218.75,6218.75,-20000,20000,9
"682",15462.3,-15462.3,-15462.3,15462.3,1.81898940354586e-12,0,9
"683",-14487.7,14487.7,-5512.3,5512.3,-20000,20000,9
"684",-25373,25373,5373,-5373,-20000,20000,9
"685",30765.9,-30765.9,-10765.9,10765.9,20000,-20000,9
"686",-18278.65,18278.65,-1721.35,1721.35,-20000,20000,9
"687",-10965.4,10965.4,-9034.6,9034.6,-20000,20000,9
"688",25910.3,-25910.3,-5910.3,5910.3,20000,-20000,9
"689",24766.05,-24766.05,-4766.05,4766.05,20000,-20000,9
"690",-4866.05,4866.05,-15133.95,15133.95,-20000,20000,9
"691",-25651.6,25651.6,5651.6,-5651.6,-20000,20000,9
"692",-23134.25,23134.25,3134.25,-3134.25,-20000,20000,9
"693",25870.5,-25870.5,-5870.5,5870.5,20000,-20000,9
"694",-16646.85,16646.85,-3353.15,3353.15,-20000,20000,9
"695",25004.85,-25004.85,-5004.85,5004.85,20000,-20000,9
"696",-14129.5,14129.5,-5870.5,5870.5,-20000,20000,9
"697",12597.2,-12597.2,7402.8,-7402.8,20000,-20000,9
"698",15731.45,-15731.45,4268.55,-4268.55,20000,-20000,9
"699",15522.5,-15522.5,4477.5,-4477.5,20000,-20000,9
"700",-14069.8,14069.8,-5930.2,5930.2,-20000,20000,9
"701",-13084.75,13084.75,-6915.25,6915.25,-20000,20000,9
"702",17930.4,-17930.4,2069.6,-2069.6,20000,-20000,9
"703",-15940.4,15940.4,-4059.6,4059.6,-20000,20000,9
"704",4955.6,-4930,15044.4,-15070,20000,-20000,9
"705",12547.45,-12547.45,7452.55,-7452.55,20000,-20000,9
"706",15562.3,-15562.3,4437.7,-4437.7,20000,-20000,9
"707",12696.7,-12696.7,7303.3,-7303.3,20000,-20000,9
"708",-11293.75,11293.75,-8706.25,8706.25,-20000,20000,9
"709",-24676.5,24676.5,4676.5,-4676.5,-20000,20000,9
"710",15005.1,-15005.1,4994.9,-4994.9,20000,-20000,9
"711",-11701.7,11701.7,-8298.3,8298.3,-20000,20000,9
"712",-14308.6,14308.6,-5691.4,5691.4,-20000,20000,9
"713",-16786.15,16786.15,-3213.85,3213.85,-20000,20000,9
"714",21462.65,-21462.65,-1462.65,1462.65,20000,-20000,9
"715",12806.15,-12806.15,7193.85,-7193.85,20000,-20000,9
"716",9413.2,-9410,10586.8,-10590,20000,-20000,9
"717",26129.2,-26129.2,-6129.2,6129.2,20000,-20000,9
"718",-6209.3,6209.3,-13790.7,13790.7,-20000,20000,9
"719",-24825.75,24825.75,4825.75,-4825.75,-20000,20000,9
"720",14119.55,-14119.55,5880.45,-5880.45,20000,-20000,9
"721",20706.45,-20706.45,-706.45,706.45,20000,-20000,9
"722",13751.4,-13751.4,6248.6,-6248.6,20000,-20000,9
"723",13532.5,-13532.5,6467.5,-6467.5,20000,-20000,9
"724",-12258.9,12258.9,-7741.1,7741.1,-20000,20000,9
"725",-13691.7,13691.7,-6308.3,6308.3,-20000,20000,9
"726",16328.45,-16328.45,3671.55,-3671.55,20000,-20000,9
"727",-9462.95,9462.95,-10537.05,10537.05,-20000,20000,9
"728",25870.5,-25870.5,-5870.5,5870.5,20000,-20000,9
"729",-17741.35,17741.35,-2258.65,2258.65,-20000,20000,9
"730",-26159.05,26159.05,6159.05,-6159.05,-20000,20000,9
"731",14049.9,-14049.9,5950.1,-5950.1,20000,-20000,9
"732",-22039.75,22039.75,2039.75,-2039.75,-20000,20000,9
"733",-22786,22786,2786,-2786,-20000,20000,9
"734",10268.9,-10268.9,9731.1,-9731.1,20000,-20000,9
"735",11343.5,-11343.5,8656.5,-8656.5,20000,-20000,9
"736",-18626.9,18626.9,-1373.1,1373.1,-20000,20000,9
"737",26089.4,-26089.4,-6089.4,6089.4,20000,-20000,9
"738",12965.35,-12965.35,7034.65,-7034.65,20000,-20000,9
"739",-12756.4,12756.4,-7243.6,7243.6,-20000,20000,9
"740",17303.55,-17303.55,2696.45,-2696.45,20000,-20000,9
"741",-14816.05,14816.05,-5183.95,5183.95,-20000,20000,9
"742",22905.4,-22905.4,-2905.4,2905.4,20000,-20000,9
"743",-16915.5,16915.5,-3084.5,3084.5,-20000,20000,9
"744",14497.65,-14497.65,5502.35,-5502.35,20000,-20000,9
"745",-13164.35,13164.35,-6835.65,6835.65,-20000,20000,9
"746",-26268.5,26268.5,6268.5,-6268.5,-20000,20000,9
"747",20109.45,-20109.45,-109.45,109.45,20000,-20000,9
"748",27114.25,-27114.25,-7114.25,7114.25,20000,-20000,9
"749",12308.65,-12308.65,7691.35,-7691.35,20000,-20000,9
"750",-19.8999999999978,19.8999999999978,19.8999999999964,-19.8999999999964,-1.4495071809506e-12,1.4495071809506e-12,9
"751",-9642.05,9642.05,-10357.95,10357.95,-20000,20000,9
"752",20059.7,-20059.7,-59.7,59.7000000000036,20000,-20000,9
"753",6020.25,-6000,13979.75,-14000,20000,-20000,9
"754",25671.5,-25671.5,-5671.5,5671.5,20000,-20000,9
"755",-14129.5,14129.5,-5870.5,5870.5,-20000,20000,9
"756",25960.05,-25960.05,-5960.05,5960.05,20000,-20000,9
"757",-27492.35,27492.35,7492.35,-7492.35,-20000,20000,9
"758",-16169.25,16169.25,-3830.75,3830.75,-20000,20000,9
"759",-14955.35,14955.35,-5044.65,5044.65,-20000,20000,9
"760",-24994.9,24994.9,4994.9,-4994.9,-20000,20000,9
"761",-12766.35,12766.35,-7233.65,7233.65,-20000,20000,9
"762",14278.75,-14278.75,5721.25,-5721.25,20000,-20000,9
"763",20358.2,-20358.2,-358.2,358.2,20000,-20000,9
"764",49.7499999999989,-49.7499999999989,-49.75,49.75,-1.06581410364015e-12,1.06581410364015e-12,9
"765",-13552.4,13552.4,-6447.6,6447.6,-20000,20000,9
"766",-18517.45,18517.45,-1482.55,1482.55,-20000,20000,9
"767",14398.15,-14398.15,5601.85,-5601.85,20000,-20000,9
"768",-28726.15,28726.15,8726.15,-8726.15,-20000,20000,9
"769",-33114.1,33130,13114.1,-13130,-20000,20000,9
"770",7393.35,-7380,12606.65,-12620,20000,-20000,9
"771",-13084.75,13084.75,-6915.25,6915.25,-20000,20000,9
"772",14517.55,-14517.55,5482.45,-5482.45,20000,-20000,9
"773",-14109.6,14109.6,-5890.4,5890.4,-20000,20000,9
"774",15054.85,-15054.85,4945.15,-4945.15,20000,-20000,9
"775",4627.25,-4600,15372.75,-15400,20000,-20000,9
"776",21253.7,-21253.7,-1253.7,1253.7,20000,-20000,9
"777",-11811.15,11811.15,-8188.85,8188.85,-20000,20000,9
"778",-13353.4,13353.4,-6646.6,6646.6,-20000,20000,9
"779",16338.4,-16338.4,3661.6,-3661.6,20000,-20000,9
"780",24009.85,-24009.85,-4009.85,4009.85,20000,-20000,9
"781",-14965.3,14965.3,-5034.7,5034.7,-20000,20000,9
"782",-25920.25,25920.25,5920.25,-5920.25,-20000,20000,9
"783",14875.75,-14875.75,5124.25,-5124.25,20000,-20000,9
"784",22228.8,-22228.8,-2228.8,2228.8,20000,-20000,9
"785",14547.4,-14547.4,5452.6,-5452.6,20000,-20000,9
"786",24009.85,-24009.85,-4009.85,4009.85,20000,-20000,9
"787",-12229.05,12229.05,-7770.95,7770.95,-20000,20000,9
"788",-6308.8,6308.8,-13691.2,13691.2,-20000,20000,9
"789",-12418.1,12418.1,-7581.9,7581.9,-20000,20000,9
"790",18686.6,-18686.6,1313.4,-1313.4,20000,-20000,9
"791",13850.9,-13850.9,6149.1,-6149.1,20000,-20000,9
"792",-23412.85,23412.85,3412.85,-3412.85,-20000,20000,9
"793",26039.65,-26039.65,-6039.65,6039.65,20000,-20000,9
"794",-17015,17015,-2985,2985,-20000,20000,9
"795",238.8,-238.8,-238.8,238.8,1.98951966012828e-13,-1.98951966012828e-13,9
"796",-16547.35,16547.35,-3452.65,3452.65,-20000,20000,9
"797",28328.15,-28328.15,-8328.15,8328.15,20000,-20000,9
"798",14447.9,-14447.9,5552.1,-5552.1,20000,-20000,9
"799",-13104.65,13104.65,-6895.35,6895.35,-20000,20000,9
"800",-11870.85,11870.85,-8129.15,8129.15,-20000,20000,9
"801",-13253.9,13253.9,-6746.1,6746.1,-20000,20000,9
"802",-13721.55,13721.55,-6278.45,6278.45,-20000,20000,9
"803",-14766.3,14766.3,-5233.7,5233.7,-20000,20000,9
"804",-13452.9,13452.9,-6547.1,6547.1,-20000,20000,9
"805",15423,-15423,4577,-4577,20000,-20000,9
"806",-15612.05,15612.05,-4387.95,4387.95,-20000,20000,9
"807",25373,-25373,-5373,5373,20000,-20000,9
"808",-22109.4,22109.4,2109.4,-2109.4,-20000,20000,9
"809",-25950.1,25950.1,5950.1,-5950.1,-20000,20000,9
"810",-14766.3,14766.3,-5233.7,5233.7,-20000,20000,9
"811",-10756.45,10756.45,-9243.55,9243.55,-20000,20000,9
"812",-27183.9,27183.9,7183.9,-7183.9,-20000,20000,9
"813",-12059.9,12059.9,-7940.1,7940.1,-20000,20000,9
"814",-5243.65,5243.65,5243.65,-5243.65,-3.63797880709171e-12,1.81898940354586e-12,9
"815",-25422.75,25422.75,5422.75,-5422.75,-20000,20000,9
"816",-17950.3,17950.3,-2049.7,2049.7,-20000,20000,9
"817",14268.8,-14268.8,5731.2,-5731.2,20000,-20000,9
"818",14378.25,-14378.25,5621.75,-5621.75,20000,-20000,9
"819",676.600000000001,-676.600000000001,-676.6,676.6,5.6843418860808e-13,-7.95807864051312e-13,9
