"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"722",-100,100,0,0,-100,100,6
"723",-68.0808080808081,68.0808080808081,-31.9191919191919,31.9191919191919,-100,100,4
"724",36.6666666666667,-36.6666666666667,63.3333333333333,-63.3333333333333,100,-100,3
"725",89.6969696969697,-89.6969696969697,10.3030303030303,-10.3030303030303,100,-100,3
"726",-100,100,0,0,-100,100,9
"727",-1035,1035,-1243,1243,-2278,2278,9
"728",100,-100,0,0,100,-100,9
"729",-287.474747474748,287.474747474748,-19712.5252525253,19712.5252525253,-20000,20000,9
"730",-209.494949494949,209.494949494949,-90.5050505050505,90.5050505050505,-300,300,6
"731",1.77635683940025e-15,-1.77635683940025e-15,0,0,1.77635683940025e-15,-1.77635683940025e-15,9
"732",100,-100,0,0,100,-100,9
"733",-100,100,0,0,-100,100,9
"734",40.2,-40.2,59.8,-59.8,100,-100,1
"735",-92.2222222222222,92.2222222222222,-207.777777777778,207.777777777778,-300,300,6
"736",-40.5,40.5,-59.5,59.5,-100,100,2
"737",100,-100,0,0,100,-100,9
"738",-100,100,-100,100,-200,200,9
"739",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"740",-59.5959595959596,59.5959595959596,-40.4040404040404,40.4040404040404,-100,100,4
"741",28.75,-28.75,71.25,-71.25,100,-100,1
"742",-113.535353535354,113.535353535354,-2586.46464646465,2586.46464646465,-2700,2700,9
"743",-100,100,-200,200,-300,300,9
"744",27.2727272727273,-27.2727272727273,72.7272727272727,-72.7272727272727,100,-100,3
"745",-100,100,0,0,-100,100,9
"746",37.8787878787879,-37.8787878787879,62.1212121212121,-62.1212121212121,100,-100,3
"747",811.717171717172,-811.717171717172,3388.28282828283,-3388.28282828283,4200,-4200,9
"748",100,-100,0,0,100,-100,9
"749",100,-100,0,0,100,-100,9
"750",-31.7,31.7,-68.3,68.3,-100,100,2
"751",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"752",-97.1717171717172,97.1717171717172,-2.82828282828282,2.82828282828282,-100,100,4
"753",-671.313131313131,671.313131313131,-19328.6868686869,19328.6868686869,-20000,20000,9
"754",683.434343434343,-683.434343434343,-683.434343434343,683.434343434343,6.82121026329696e-13,-6.82121026329696e-13,9
"755",100,-100,-200,200,-100,100,8
"756",-100,100,0,0,-100,100,8
"757",-93.7373737373737,93.7373737373737,-6.26262626262626,6.26262626262626,-100,100,4
"758",92.8282828282828,-92.8282828282828,7.17171717171716,-7.17171717171716,100,-100,3
"759",9058.88888888889,-9058.88888888889,10941.1111111111,-10941.1111111111,20000,-20000,9
"760",-100,100,0,0,-100,100,9
"761",-83.8383838383838,83.8383838383838,-16.1616161616162,16.1616161616162,-100,100,4
"762",100,-100,0,0,100,-100,7
"763",100.40404040404,-100.40404040404,19899.595959596,-19899.595959596,20000,-20000,9
"764",-8381.61616161616,8381.61616161616,-11618.3838383838,11618.3838383838,-20000,20000,9
"765",-131.010101010101,148.360101010101,-168.989898989899,151.639898989899,-300,300,6
"766",100,-100,0,0,100,-100,9
"767",-714.242424242424,714.242424242424,-3335.75757575758,3335.75757575758,-4050,4050,9
"768",-100,100,0,0,-100,100,9
"769",100,-100,0,0,100,-100,9
"770",-81.2121212121212,81.2121212121212,-18.7878787878788,18.7878787878788,-100,100,4
"771",-38.989898989899,38.989898989899,-61.010101010101,61.010101010101,-100,100,4
"772",112.121212121212,-112.121212121212,187.878787878788,-187.878787878788,300,-300,5
"773",-17.3737373737374,17.3737373737374,-82.6262626262626,82.6262626262626,-100,100,4
"774",46.0606060606061,-46.0606060606061,53.9393939393939,-53.9393939393939,100,-100,3
"775",100,-100,0,0,100,-100,7
"776",-100,100,0,0,-100,100,8
"777",100,-100,0,0,100,-100,9
"778",69.65,-50,30.35,-50,100,-100,1
"779",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"780",27417.2727272727,-27417.2727272727,-7417.27272727273,7417.27272727272,20000,-20000,9
"781",3476.9696969697,-3476.9696969697,16523.0303030303,-16523.0303030303,20000,-20000,9
"782",2086.51313131313,-2086.51313131313,9447.48686868687,-9447.48686868687,11534,-11534,9
"783",-17607.9797979798,17607.9797979798,-2392.0202020202,2392.0202020202,-20000,20000,9
"784",-100,100,-200,200,-300,300,9
"785",46.0606060606061,-46.0606060606061,53.9393939393939,-53.9393939393939,100,-100,3
"786",1847.17575757576,-1847.17575757576,7260.82424242424,-7260.82424242424,9108,-9108,9
"787",-9668.08080808081,9668.08080808081,-10331.9191919192,10331.9191919192,-20000,20000,9
"788",-77.979797979798,77.979797979798,-22.020202020202,22.020202020202,-100,100,4
"789",100,-100,19900,-19900,20000,-20000,9
"790",4015.27878787879,-4015.27878787879,15984.7212121212,-15984.7212121212,20000,-20000,9
"791",-40.4040404040404,40.4040404040404,-59.5959595959596,59.5959595959596,-100,100,4
"792",-100,100,0,0,-100,100,9
"793",100,-100,0,0,100,-100,7
"794",-3.03030303030303,3.03030303030303,-96.969696969697,96.969696969697,-100,100,4
"795",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"796",106.262626262626,-106.262626262626,493.737373737374,-493.737373737374,600,-600,9
"797",421.616161616159,-421.616161616159,19578.3838383838,-19578.3838383838,20000,-20000,9
"798",-100,100,0,0,-100,100,9
"799",-39136.1616161616,39136.1616161616,19136.1616161616,-19136.1616161616,-20000,20000,9
"800",-193.939393939394,193.939393939394,-6.06060606060606,6.06060606060606,-200,200,9
"801",-55.3535353535353,55.3535353535353,-44.6464646464646,44.6464646464646,-100,100,4
"802",-1805.40707070707,1805.40707070707,-1611.59292929293,1611.59292929293,-3417,3417,9
"803",-145.858585858586,145.858585858586,-54.1414141414141,54.1414141414141,-200,200,8
"804",-100,100,-19900,19900,-20000,20000,9
"805",39.7979797979798,-39.7979797979798,60.2020202020202,-60.2020202020202,100,-100,3
"806",-100,100,0,0,-100,100,9
"807",-49.2929292929293,49.2929292929293,-50.7070707070707,50.7070707070707,-100,100,4
"808",99.3939393939394,-97.7439393939394,0.60606060606061,-2.25606060606063,100,-100,3
"809",100,-100,0,0,100,-100,9
"810",170.30303030303,-170.30303030303,129.69696969697,-129.69696969697,300,-300,9
"811",-100,100,-200,200,-300,300,9
"812",-66.2626262626263,66.2626262626263,-33.7373737373737,33.7373737373737,-100,100,4
"813",-888.333333333333,888.333333333333,-3668.66666666667,3668.66666666667,-4557,4557,9
"814",436.363636363636,-436.363636363636,163.636363636364,-163.636363636364,600,-600,9
"815",-100,100,0,0,-100,100,9
"816",0,0,0,0,0,0,9
"817",4430.7494949495,-4430.7494949495,-4430.74949494949,4430.74949494949,9.09494701772928e-13,-1.81898940354586e-12,9
"818",100,-100,0,0,100,-100,7
"819",-23.1313131313131,23.1313131313131,-176.868686868687,176.868686868687,-200,200,6
"820",-191.212121212121,191.212121212121,-108.787878787879,108.787878787879,-300,300,6
"821",-120.808080808081,120.808080808081,-19879.1919191919,19879.1919191919,-20000,20000,9
"822",-80.6060606060606,80.6060606060606,-19.3939393939394,19.3939393939394,-100,100,4
"823",1647.77777777778,-1647.77777777778,18352.2222222222,-18352.2222222222,20000,-20000,9
"824",100,-100,200,-200,300,-300,9
"825",44.4444444444444,-44.4444444444444,55.5555555555556,-55.5555555555556,100,-100,3
"826",100,-100,0,0,100,-100,9
"827",-100,100,0,0,-100,100,9
"828",1917.57575757576,-1917.57575757576,18082.4242424242,-18082.4242424242,20000,-20000,9
"829",-36.9,36.9,-63.1,63.1,-100,100,2
"830",-106.060606060606,106.060606060606,-493.939393939394,493.939393939394,-600,600,9
"831",-74.5454545454545,74.5454545454546,-25.4545454545454,25.4545454545454,-100,100,4
"832",1815.75757575757,-1815.75757575757,18184.2424242424,-18184.2424242424,20000,-20000,9
"833",58.3838383838384,-58.3838383838384,41.6161616161616,-41.6161616161616,100,-100,3
"834",-81.2121212121212,81.2121212121212,-18.7878787878788,18.7878787878788,-100,100,4
"835",562.323232323232,-562.323232323232,112.676767676768,-112.676767676768,675,-675,9
"836",-42.4242424242424,42.4242424242424,-57.5757575757576,57.5757575757576,-100,100,4
"837",-90.5050505050505,90.5050505050505,-9.49494949494949,9.49494949494949,-100,100,4
"838",-100,100,0,0,-100,100,6
"839",207.474747474747,-187.674747474748,1592.52525252525,-1612.32525252525,1800,-1800,9
"840",100,-100,200,-200,300,-300,9
"841",-100,100,-200,200,-300,300,9
"842",-31.5151515151515,31.5151515151515,-68.4848484848485,68.4848484848485,-100,100,4
"843",295.151515151515,-295.151515151515,154.848484848485,-154.848484848485,450,-450,9
"844",-74.5454545454545,74.5454545454545,-25.4545454545454,25.4545454545454,-100,100,4
"845",38.1,-38.1,61.9,-61.9,100,-100,1
"846",100,-100,0,0,100,-100,9
"847",100,-100,19900,-19900,20000,-20000,9
"848",100,-100,0,0,100,-100,7
"849",130.10101010101,-130.10101010101,69.8989898989899,-69.8989898989899,200,-200,7
"850",11195.7575757576,-11195.7575757576,8804.24242424242,-8804.24242424242,20000,-20000,9
"851",-30.85,30.85,-69.15,69.15,-100,100,2
"852",100,-100,0,0,100,-100,9
"853",925.842424242424,-925.842424242424,8182.15757575758,-8182.15757575758,9108,-9108,9
"854",-100,100,-100,100,-200,200,9
"855",-131.515151515152,131.515151515152,-19868.4848484848,19868.4848484848,-20000,20000,9
"856",-896.981818181818,896.981818181818,-19103.0181818182,19103.0181818182,-20000,20000,9
"857",-61.2121212121212,61.2121212121212,-38.7878787878788,38.7878787878788,-100,100,4
"858",-100,100,0,0,-100,100,9
"859",-47.2727272727273,47.2727272727273,-52.7272727272727,52.7272727272727,-100,100,4
"860",34.8484848484848,-34.8484848484848,65.1515151515152,-65.1515151515152,100,-100,3
"861",100,-100,0,0,100,-100,9
"862",30794.2424242424,-30794.2424242424,-10794.2424242424,10794.2424242424,20000,-20000,9
"863",-58.989898989899,58.989898989899,-41.010101010101,41.010101010101,-100,100,4
"864",-15839.595959596,15839.595959596,15839.595959596,-15839.595959596,-1.81898940354586e-12,0,9
"865",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"866",607.272727272727,-607.272727272727,1792.72727272727,-1792.72727272727,2400,-2400,9
"867",100,-100,0,0,100,-100,9
"868",100,-100,0,0,100,-100,9
"869",-24.85,24.85,-75.15,75.15,-100,100,2
"870",-100,100,-100,100,-200,200,9
"871",65.9595959595959,-65.959595959596,34.040404040404,-34.040404040404,100,-100,3
"872",100,-100,0,0,100,-100,9
"873",6975.05454545454,-6975.05454545454,13024.9454545455,-13024.9454545455,20000,-20000,9
"874",100,-100,200,-200,300,-300,9
"875",-100,100,0,0,-100,100,9
"876",-68.5858585858586,68.5858585858586,-31.4141414141414,31.4141414141414,-100,100,4
"877",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"878",96.3636363636364,-96.3636363636364,3.63636363636364,-3.63636363636364,100,-100,3
"879",69.8989898989899,-69.8989898989899,30.1010101010101,-30.1010101010101,100,-100,3
"880",38.989898989899,-38.989898989899,61.010101010101,-61.010101010101,100,-100,3
"881",-1917.57575757576,1917.57575757576,-18082.4242424242,18082.4242424242,-20000,20000,9
"882",-100,100,0,0,-100,100,9
"883",-100,100,0,0,-100,100,9
"884",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"885",-2902.20606060606,2902.20606060606,-10768.7939393939,10768.7939393939,-13671,13671,9
"886",-25.55,25.55,-74.45,74.45,-100,100,2
"887",-13.3333333333333,13.3333333333333,113.333333333333,-113.333333333333,100,-100,3
"888",-100,100,0,0,-100,100,9
"889",-97.1717171717172,97.1717171717172,-2.82828282828282,2.82828282828282,-100,100,4
"890",-289.090909090909,289.090909090909,-310.909090909091,310.909090909091,-600,600,9
"891",-100,100,0,0,-100,100,9
"892",-299.79797979798,299.79797979798,-1725.20202020202,1725.20202020202,-2025,2025,9
"893",-83.7626262626264,83.7626262626264,83.7626262626254,-83.7626262626254,-1.00897068477934e-12,1.00897068477934e-12,9
"894",100,-100,0,0,100,-100,7
"895",-44.45,44.45,-55.55,55.55,-100,100,2
"896",-30.8080808080808,30.8080808080808,-269.191919191919,269.191919191919,-300,300,6
"897",-89.6969696969697,89.6969696969697,-10.3030303030303,10.3030303030303,-100,100,4
"898",100,-100,300,-300,400,-400,7
"899",85.2525252525252,-66.5025252525252,14.7474747474748,-33.4974747474748,100,-100,3
"900",-348.686868686869,348.686868686869,-19651.3131313131,19651.3131313131,-20000,20000,9
"901",88.8888888888889,-88.8888888888889,11.1111111111111,-11.1111111111111,100,-100,3
"902",136.767676767677,-136.767676767677,19863.2323232323,-19863.2323232323,20000,-20000,9
"903",-233.131313131313,233.131313131313,-2466.86868686869,2466.86868686869,-2700,2700,9
"904",93.7373737373737,-93.7373737373737,6.26262626262626,-6.26262626262626,100,-100,3
"905",-100,100,-200,200,-300,300,9
"906",-42.2222222222222,42.2222222222222,-57.7777777777778,57.7777777777778,-100,100,4
"907",-100,100,0,0,-100,100,8
"908",-10.1010101010101,10.1010101010101,110.10101010101,-110.10101010101,100,-100,3
"909",3999.59595959596,-3999.59595959596,16000.404040404,-16000.404040404,20000,-20000,9
"910",-100,100,0,0,-100,100,9
"911",100,-100,200,-200,300,-300,9
"912",93.939393939394,-73.3893939393939,6.06060606060606,-26.6106060606061,100,-100,3
"913",100,-95.85,0,-4.14999999999998,100,-100,9
"914",31558.0808080808,-31558.0808080808,-11558.0808080808,11558.0808080808,20000,-20000,9
"915",51.3131313131313,-51.3131313131313,48.6868686868687,-48.6868686868687,100,-100,3
"916",-92.3232323232323,92.3232323232323,-7.67676767676768,7.67676767676768,-100,100,4
"917",68.0808080808081,-68.0808080808081,31.9191919191919,-31.9191919191919,100,-100,3
"918",59.3939393939394,-59.3939393939394,40.6060606060606,-40.6060606060606,100,-100,3
"919",-93.3333333333333,93.3333333333333,-6.66666666666667,6.66666666666667,-100,100,4
"920",-100,100,0,0,-100,100,8
"921",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"922",90.5050505050505,-90.5050505050505,9.49494949494949,-9.49494949494949,100,-100,3
"923",64.4444444444444,-64.4444444444444,35.5555555555556,-35.5555555555556,100,-100,3
"924",100,-100,0,0,100,-100,9
"925",-27.45,27.45,-72.55,72.55,-100,100,2
"926",135.989898989899,-135.989898989899,364.010101010101,-364.010101010101,500,-500,3
"927",-125.656565656566,125.656565656566,-19874.3434343434,19874.3434343434,-20000,20000,9
"928",-100,100,0,0,-100,100,9
"929",-100,100,0,0,-100,100,9
"930",100,-77.85,0,-22.15,100,-100,9
"931",-9165.55555555556,9165.55555555556,-10834.4444444444,10834.4444444444,-20000,20000,9
"932",100,-100,200,-200,300,-300,9
"933",100,-100,0,0,100,-100,9
"934",-97.2727272727273,97.2727272727273,-202.727272727273,202.727272727273,-300,300,6
"935",7.5,-7.5,-107.5,107.5,-100,100,2
"936",4.14141414141415,-4.14141414141412,-304.141414141414,304.141414141414,-300,300,6
"937",-489.672727272727,489.672727272727,-522.327272727273,522.327272727273,-1012,1012,9
"938",-94.1414141414141,94.1414141414141,-5.85858585858585,5.85858585858585,-100,100,4
"939",2739.91919191919,-2739.91919191919,17260.0808080808,-17260.0808080808,20000,-20000,9
"940",40.1010101010101,-40.1010101010101,59.8989898989899,-59.8989898989899,100,-100,3
"941",36.3636363636364,-36.3636363636364,63.6363636363636,-63.6363636363636,100,-100,3
"942",-100,100,0,0,-100,100,9
"943",76.3636363636364,-76.3636363636364,23.6363636363636,-23.6363636363636,100,-100,3
"944",-8.85000000000001,8.85000000000001,-91.15,91.15,-100,100,2
"945",-63.4343434343434,63.4343434343434,-36.5656565656566,36.5656565656566,-100,100,4
"946",100,-100,0,0,100,-100,9
"947",-2272.85656565657,2272.85656565657,-2853.14343434343,2853.14343434343,-5126,5126,9
"948",-126.161616161616,126.161616161616,-173.838383838384,173.838383838384,-300,300,6
"949",-161.212121212121,161.212121212121,-19838.7878787879,19838.7878787879,-20000,20000,9
"950",-40.7070707070707,40.7070707070707,-59.2929292929293,59.2929292929293,-100,100,4
"951",100,-100,0,0,100,-100,9
"952",100,-100,0,0,100,-100,9
"953",-3800.20202020202,3800.20202020202,-16199.797979798,16199.797979798,-20000,20000,9
"954",-100,100,-200,200,-300,300,9
"955",-40.7070707070707,40.7070707070707,-59.2929292929293,59.2929292929293,-100,100,4
"956",-100,100,-200,200,-300,300,9
"957",69.2929292929293,-69.2929292929293,30.7070707070707,-30.7070707070707,100,-100,3
"958",4.54545454545455,-4.54545454545455,-4.54545454545455,4.54545454545455,0,0,9
"959",-73.939393939394,73.9393939393939,-26.0606060606061,26.0606060606061,-100,100,4
"960",49.3939393939394,-49.3939393939394,50.6060606060606,-50.6060606060606,100,-100,3
"961",-27.4747474747475,27.4747474747475,-72.5252525252525,72.5252525252525,-100,100,4
"962",100,-100,100,-100,200,-200,9
"963",64.2424242424242,-64.2424242424242,35.7575757575758,-35.7575757575758,100,-100,3
"964",40.6060606060606,-40.6060606060606,59.3939393939394,-59.3939393939394,100,-100,3
"965",177.777777777778,-177.777777777778,22.2222222222222,-22.2222222222222,200,-200,9
"966",100,-100,0,0,100,-100,9
"967",44.8484848484848,-44.8484848484848,-44.8484848484848,44.8484848484848,0,-2.8421709430404e-14,9
"968",-112.929292929293,112.929292929293,-1687.07070707071,1687.07070707071,-1800,1800,9
"969",29.55,-29.55,70.45,-70.45,100,-100,1
"970",-100,100,-100,100,-200,200,9
"971",100,-100,0,0,100,-100,5
"972",58.8888888888889,-58.8888888888889,41.1111111111111,-41.1111111111111,100,-100,3
"973",67.4747474747475,-67.4747474747475,32.5252525252525,-32.5252525252525,100,-100,3
"974",-100,100,0,0,-100,100,9
"975",-100,100,0,0,-100,100,9
"976",-368.030303030303,368.030303030303,-3681.9696969697,3681.9696969697,-4050,4050,9
"977",401.515151515151,-401.515151515151,19598.4848484848,-19598.4848484848,20000,-20000,9
"978",92.7272727272727,-92.7272727272727,7.27272727272728,-7.27272727272728,100,-100,3
"979",0,0,0,0,0,0,9
"980",100,-100,200,-200,300,-300,9
"981",65.8585858585859,-65.8585858585859,34.1414141414141,-34.1414141414141,100,-100,3
"982",-100,100,0,0,-100,100,8
"983",-94.1414141414141,94.1414141414141,-105.858585858586,105.858585858586,-200,200,6
"984",-100,100,0,0,-100,100,8
"985",-100,100,-200,200,-300,300,9
"986",6170.50505050505,-6170.50505050505,13829.4949494949,-13829.494949495,20000,-20000,9
"987",173.131313131313,-173.131313131313,26.8686868686869,-26.8686868686869,200,-200,7
"988",-100,100,0,0,-100,100,8
"989",-100,100,0,0,-100,100,9
"990",-63.8383838383838,63.8383838383839,-36.1616161616162,36.1616161616162,-100,100,4
"991",376.767676767677,-376.767676767677,2623.23232323232,-2623.23232323232,3000,-3000,9
"992",87.2727272727273,-87.2727272727273,12.7272727272727,-12.7272727272727,100,-100,3
"993",48.2828282828283,-48.2828282828283,51.7171717171717,-51.7171717171717,100,-100,3
"994",821.111111111112,-821.111111111112,19178.8888888889,-19178.8888888889,20000,-20000,9
"995",-31.1111111111111,31.1111111111111,-68.8888888888889,68.8888888888889,-100,100,4
"996",-319.248484848485,319.248484848485,-692.751515151515,692.751515151515,-1012,1012,9
"997",-71.3131313131313,71.3131313131313,-28.6868686868687,28.6868686868687,-100,100,4
"998",62.7272727272727,-62.7272727272727,37.2727272727273,-37.2727272727273,100,-100,3
"999",-29.3434343434343,29.3434343434343,29.3434343434344,-29.3434343434344,1.4210854715202e-14,-1.4210854715202e-14,9
"1000",224.848484848485,-224.848484848485,-24.8484848484849,24.8484848484849,200,-200,5
"1001",-49.6969696969697,49.6969696969697,-50.3030303030303,50.3030303030303,-100,100,4
"1002",40.35,-40.35,59.65,-59.65,100,-100,1
"1003",-45,45,-55,55,-100,100,2
"1004",-358.181818181818,358.181818181818,-19641.8181818182,19641.8181818182,-20000,20000,9
"1005",81.8181818181818,-81.8181818181818,18.1818181818182,-18.1818181818182,100,-100,3
"1006",-100,100,0,0,-100,100,9
"1007",328.581818181818,-328.581818181818,-1340.58181818182,1340.58181818182,-1012,1012,6
"1008",73.9393939393939,-73.939393939394,26.0606060606061,-26.0606060606061,100,-100,3
"1009",94.1414141414141,-94.1414141414141,5.85858585858585,-5.85858585858585,100,-100,3
"1010",-177.777777777778,177.777777777778,-22.2222222222222,22.2222222222222,-200,200,9
"1011",-653.131313131313,653.131313131313,-19346.8686868687,19346.8686868687,-20000,20000,9
"1012",-100,100,-19900,19900,-20000,20000,9
"1013",-100,100,-19900,19900,-20000,20000,9
"1014",93.5353535353536,-68.4353535353535,6.46464646464646,-31.5646464646465,100,-100,3
"1015",-100,100,-19900,19900,-20000,20000,9
"1016",100,-100,0,0,100,-100,9
"1017",100,-100,200,-200,300,-300,9
"1018",9205.75757575758,-9205.75757575758,10794.2424242424,-10794.2424242424,20000,-20000,9
"1019",-41.6161616161616,41.6161616161616,-58.3838383838384,58.3838383838384,-100,100,4
"1020",-100,100,0,0,-100,100,9
"1021",-3275.9595959596,3275.95959595959,-16724.0404040404,16724.0404040404,-20000,20000,9
"1022",63.7373737373737,-39.9873737373737,36.2626262626263,-60.0126262626263,100,-100,3
"1023",100,-100,0,0,100,-100,9
"1024",-15.8585858585859,15.8585858585859,-84.1414141414141,84.1414141414141,-100,100,4
"1025",-100,100,0,0,-100,100,9
"1026",100,-100,200,-200,300,-300,9
"1027",-43.4343434343434,43.4343434343434,-56.5656565656566,56.5656565656566,-100,100,4
"1028",-100,100,0,0,-100,100,9
"1029",-7.105427357601e-15,7.105427357601e-15,-100,100,-100,100,4
"1030",-26150.9090909091,26150.9090909091,6150.90909090909,-6150.90909090909,-20000,20000,9
"1031",100,-100,0,0,100,-100,9
"1032",228.686868686869,-228.686868686869,221.313131313131,-221.313131313131,450,-450,9
"1033",100,-100,400,-400,500,-500,7
"1034",12742.8282828283,-12742.8282828283,7257.17171717172,-7257.17171717172,20000,-20000,9
"1035",-100,100,0,0,-100,100,8
"1036",-6047.9898989899,6047.9898989899,-13952.0101010101,13952.0101010101,-20000,20000,9
"1037",100,-100,200,-200,300,-300,9
"1038",1.4210854715202e-14,0,0,0,1.4210854715202e-14,0,9
"1039",-6565.83838383838,6565.83838383838,-13434.1616161616,13434.1616161616,-20000,20000,9
"1040",-402.727272727273,402.727272727273,-1397.27272727273,1397.27272727273,-1800,1800,9
"1041",2.09999999999999,-2.09999999999999,-102.1,102.1,-100,100,2
"1042",-100,100,0,0,-100,100,9
"1043",729.280303030303,-729.280303030303,-54.2803030303031,54.2803030303031,675,-675,5
"1044",-100,100,0,0,-100,100,9
"1045",3.5527136788005e-15,-3.5527136788005e-15,0,0,3.5527136788005e-15,-3.5527136788005e-15,9
"1046",-46.060606060606,46.060606060606,-53.939393939394,53.939393939394,-100,100,4
"1047",200.20202020202,-200.20202020202,19799.797979798,-19799.797979798,20000,-20000,9
"1048",-52.5252525252525,52.5252525252525,-47.4747474747475,47.4747474747475,-100,100,4
"1049",-100,100,-200,200,-300,300,9
"1050",-46,46,-54,54,-100,100,2
"1051",-100,100,0,0,-100,100,9
"1052",32583.2323232323,-32583.2323232323,-12583.2323232323,12583.2323232323,20000,-20000,9
"1053",100,-100,0,0,100,-100,9
"1054",-175.151515151515,175.151515151515,-19824.8484848485,19824.8484848485,-20000,20000,9
"1055",-100,100,0,0,-100,100,9
"1056",100,-100,0,0,100,-100,9
"1057",-88.6868686868687,88.6868686868687,-11.3131313131313,11.3131313131313,-100,100,4
"1058",-1545.49696969697,1545.49696969697,-18454.503030303,18454.503030303,-20000,20000,9
"1059",-71.5151515151515,71.5151515151515,-28.4848484848485,28.4848484848485,-100,100,4
"1060",1004.54545454546,-983.895454545458,18995.4545454545,-19016.1045454545,20000,-20000,9
"1061",-100,100,0,0,-100,100,9
"1062",-103.030303030303,103.030303030303,-19896.9696969697,19896.9696969697,-20000,20000,9
"1063",60.5050505050505,-60.5050505050505,39.4949494949495,-39.4949494949495,100,-100,3
"1064",-100,100,0,0,-100,100,9
"1065",-1540,1540,-10160,10160,-11700,11700,9
"1066",-100,100,0,0,-100,100,9
"1067",100,-100,0,0,100,-100,9
"1068",-100,100,0,0,-100,100,9
"1069",-47.6767676767677,47.6767676767677,-152.323232323232,152.323232323232,-200,200,6
"1070",-100,100,0,0,-100,100,9
"1071",100,-100,19900,-19900,20000,-20000,9
"1072",73.9393939393939,-73.9393939393939,26.0606060606061,-26.0606060606061,100,-100,3
"1073",93.7373737373738,-72.6373737373738,6.26262626262626,-27.3626262626263,100,-100,3
"1074",-290.40404040404,290.40404040404,-19709.595959596,19709.595959596,-20000,20000,9
"1075",34.2424242424242,-34.2424242424242,65.7575757575758,-65.7575757575758,100,-100,3
"1076",-100,100,-100,100,-200,200,9
"1077",-68.2828282828283,68.2828282828283,-31.7171717171717,31.7171717171717,-100,100,4
"1078",175.050505050505,-175.050505050505,424.949494949495,-424.949494949495,600,-600,9
"1079",48.8888888888889,-48.8888888888889,51.1111111111111,-51.1111111111111,100,-100,3
"1080",-88.2828282828283,88.2828282828283,-11.7171717171717,11.7171717171717,-100,100,4
"1081",-91.9191919191919,91.9191919191919,-8.08080808080809,8.08080808080809,-100,100,4
"1082",100,-100,0,0,100,-100,9
"1083",-73.1313131313131,73.1313131313131,-26.8686868686869,26.8686868686869,-100,100,4
"1084",-70.1,70.1,-29.9,29.9,-100,100,2
"1085",444.290909090909,-444.290909090909,5627.70909090909,-5627.70909090909,6072,-6072,9
"1086",-100,100,-200,200,-300,300,9
"1087",42.6262626262626,-42.6262626262626,57.3737373737374,-57.3737373737374,100,-100,3
"1088",-100,100,0,0,-100,100,9
"1089",-100,100,0,0,-100,100,9
"1090",-100,100,-200,200,-300,300,9
"1091",347.828282828283,-347.828282828283,19652.1717171717,-19652.1717171717,20000,-20000,9
"1092",143.939393939394,-143.939393939394,56.0606060606061,-56.0606060606061,200,-200,9
"1093",-100,100,0,0,-100,100,9
"1094",-71.4141414141414,71.4141414141414,-28.5858585858586,28.5858585858586,-100,100,4
"1095",-86.3636363636363,86.3636363636364,-13.6363636363636,13.6363636363636,-100,100,6
"1096",6.46464646464646,-6.46464646464646,93.5353535353535,-93.5353535353535,100,-100,3
"1097",-32643.2323232323,32643.2323232323,12643.2323232323,-12643.2323232323,-20000,20000,9
"1098",-243.434343434343,243.434343434343,43.4343434343434,-43.4343434343434,-200,200,9
"1099",100,-100,0,0,100,-100,7
"1100",-100,100,0,0,-100,100,9
"1101",2819.09090909091,-2819.09090909091,17180.9090909091,-17180.9090909091,20000,-20000,9
"1102",100,-100,100,-100,200,-200,9
"1103",-123.838383838384,123.838383838384,323.838383838384,-323.838383838384,200,-200,5
"1104",-100,100,0,0,-100,100,9
"1105",-217.373737373737,217.373737373737,-19782.6262626263,19782.6262626263,-20000,20000,9
"1106",52.4242424242424,-52.4242424242424,47.5757575757576,-47.5757575757576,100,-100,3
"1107",70.3030303030303,-70.3030303030303,29.6969696969697,-29.6969696969697,100,-100,3
"1108",73.5353535353535,-73.5353535353535,26.4646464646465,-26.4646464646465,100,-100,3
"1109",900.8,-900.8,1377.2,-1377.2,2278,-2278,9
"1110",100,-100,200,-200,300,-300,9
"1111",-100,100,0,0,-100,100,9
"1112",34.9494949494949,-34.9494949494949,65.0505050505051,-65.0505050505051,100,-100,3
"1113",113.636363636364,-113.636363636364,19886.3636363636,-19886.3636363636,20000,-20000,9
"1114",-100,100,0,0,-100,100,9
"1115",100,-94.1,100,-105.9,200,-200,9
"1116",-151.212121212121,151.212121212121,-19848.7878787879,19848.7878787879,-20000,20000,9
"1117",87.0707070707071,-87.0707070707071,12.9292929292929,-12.9292929292929,100,-100,3
