"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"76",-66.6666666666667,66.6666666666667,-33.3333333333333,33.3333333333333,-100,100,4
"77",-100,100,-200,200,-300,300,9
"78",-64.4444444444444,64.4444444444444,-35.5555555555556,35.5555555555556,-100,100,4
"79",-26.2626262626263,26.2626262626263,-73.7373737373737,73.7373737373737,-100,100,4
"80",67.6767676767677,-67.6767676767677,332.323232323232,-332.323232323232,400,-400,3
"81",-100,100,-200,200,-300,300,9
"82",-76.3636363636364,76.3636363636364,-23.6363636363636,23.6363636363636,-100,100,4
"83",-28.7878787878788,28.7878787878788,-71.2121212121212,71.2121212121212,-100,100,4
"84",100,-100,200,-200,300,-300,9
"85",-41.2121212121212,41.2121212121212,-58.7878787878788,58.7878787878788,-100,100,4
"86",50.1010101010101,-50.1010101010101,49.8989898989899,-49.8989898989899,100,-100,3
"87",72.7272727272727,-72.7272727272727,27.2727272727273,-27.2727272727273,100,-100,5
"88",-65.6565656565656,65.6565656565657,-434.343434343434,434.343434343434,-500,500,4
"89",52.5252525252525,-52.5252525252525,347.474747474747,-347.474747474747,400,-400,3
"90",346.666666666667,-346.666666666667,553.333333333333,-553.333333333333,900,-900,9
"91",74.9494949494949,-74.9494949494949,25.0505050505051,-25.0505050505051,100,-100,3
"92",36.2626262626263,-36.2626262626263,263.737373737374,-263.737373737374,300,-300,3
"93",-34271.7171717172,34283.0171717172,14271.7171717172,-14283.0171717172,-20000,20000,9
"94",-473.131313131313,473.131313131313,-2226.86868686869,2226.86868686869,-2700,2700,9
"95",100,-100,0,0,100,-100,9
"96",112.828282828283,-112.828282828283,187.171717171717,-187.171717171717,300,-300,5
"97",61.6161616161616,-61.6161616161616,38.3838383838384,-38.3838383838384,100,-100,3
"98",-53.9393939393939,53.9393939393939,-46.0606060606061,46.0606060606061,-100,100,4
"99",-2059.39393939394,2059.39393939394,-2440.60606060606,2440.60606060606,-4500,4500,9
"100",72.7272727272727,-72.7272727272727,-172.727272727273,172.727272727273,-100,100,6
"101",68.4848484848485,-68.4848484848485,31.5151515151515,-31.5151515151515,100,-100,3
"102",88.0808080808081,-88.0808080808081,311.919191919192,-311.919191919192,400,-400,3
"103",229.69696969697,-229.69696969697,-229.69696969697,229.69696969697,1.70530256582424e-13,-1.4210854715202e-13,9
