"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"114",8363.69545454546,-8363.69545454546,11636.3045454545,-11636.3045454545,20000,-20000,9
"115",-161.276262626263,161.276262626263,-38.7237373737374,38.7237373737374,-200,200,4
"116",-111.764141414141,111.764141414141,-4088.23585858586,4088.23585858586,-4200,4200,4
"117",-226.85,226.85,26.85,-26.85,-200,200,4
"118",2227.30757575758,-2227.30757575758,17772.6924242424,-17772.6924242424,20000,-20000,9
"119",-116.412626262626,116.412626262626,-83.5873737373737,83.5873737373738,-200,200,4
"120",74.4747474747474,-74.4747474747474,-1074.47474747475,1074.47474747475,-1000,1000,4
"121",14758.9,-14758.9,5241.1,-5241.1,20000,-20000,9
"122",-106.807575757576,106.807575757576,-93.1924242424243,93.1924242424243,-200,200,4
"123",-449.380303030304,449.380303030304,449.380303030304,-449.380303030304,0,0,9
"124",-114.433838383838,114.433838383838,-85.5661616161616,85.5661616161617,-200,200,4
"125",-99.4414141414141,99.4414141414141,-900.558585858586,900.558585858586,-1000,1000,4
"126",-185.530303030303,185.530303030303,-814.469696969697,814.469696969697,-1000,1000,4
"127",-2042.95707070707,2042.95707070707,-17957.0429292929,17957.0429292929,-20000,20000,9
"128",37.9818181818182,-37.9818181818182,-3037.98181818182,3037.98181818182,-3000,3000,6
"129",-967.39494949495,967.39494949495,-19032.6050505051,19032.6050505051,-20000,20000,9
"130",2738.27272727273,-2738.27272727273,17261.7272727273,-17261.7272727273,20000,-20000,9
"131",-157.245454545455,157.245454545455,-842.754545454545,842.754545454545,-1000,1000,4
"132",8.84090909090909,-8.84090909090909,-208.840909090909,208.840909090909,-200,200,4
"133",9614.9,-9614.9,10385.1,-10385.1,20000,-20000,9
"134",4936.3,-4936.3,15063.7,-15063.7,20000,-20000,9
"135",-157.479292929293,157.479292929293,-42.520707070707,42.520707070707,-200,200,4
"136",-116.552525252525,116.552525252525,-83.4474747474747,83.4474747474747,-200,200,4
"137",-18.5368686868687,18.5368686868687,-181.463131313131,181.463131313131,-200,200,4
"138",7204.7,-7204.7,12795.3,-12795.3,20000,-20000,9
"139",-94.739898989899,94.739898989899,-105.260101010101,105.260101010101,-200,200,4
"140",-120.874747474747,120.874747474747,-79.1252525252525,79.1252525252525,-200,200,4
"141",11677.05,-11677.05,8322.95,-8322.95,20000,-20000,9
"142",-38.3116161616162,38.3116161616162,-4161.68838383838,4161.68838383838,-4200,4200,4
"143",10809.9,-10809.9,9190.1,-9190.1,20000,-20000,9
"144",-1981.99292929293,1981.99292929293,-18018.0070707071,18018.0070707071,-20000,20000,9
"145",7323.75,-7323.75,12676.25,-12676.25,20000,-20000,9
"146",-81.8338383838384,81.8338383838384,-918.166161616162,918.166161616162,-1000,1000,4
"147",56.3919191919192,-56.3919191919192,-256.391919191919,256.391919191919,-200,200,4
"148",-82.6530303030303,82.6530303030303,-117.34696969697,117.34696969697,-200,200,4
"149",-2143.83737373737,2143.83737373737,-17856.1626262626,17856.1626262626,-20000,20000,9
"150",-210.70202020202,210.70202020202,-789.29797979798,789.29797979798,-1000,1000,4
"151",83.4176767676768,-83.4176767676768,-283.417676767677,283.417676767677,-200,200,4
"152",86.9974747474748,-86.9974747474748,-1086.99747474747,1086.99747474747,-1000,1000,4
"153",75.3707070707071,-75.3707070707071,-275.370707070707,275.370707070707,-200,200,4
"154",658.193434343434,-658.193434343434,19341.8065656566,-19341.8065656566,20000,-20000,9
"155",-94.6358585858586,94.6358585858586,-105.364141414141,105.364141414141,-200,200,4
"156",-152.910101010101,152.910101010101,-847.089898989899,847.089898989899,-1000,1000,4
"157",-7.94343434343434,7.94343434343434,-992.056565656566,992.056565656566,-1000,1000,4
"158",-647.00202020202,647.00202020202,-16152.997979798,16152.997979798,-16800,16800,4
"159",89.2585858585858,-89.2585858585858,-289.258585858586,289.258585858586,-200,200,4
"160",1164.8,-1164.8,18835.2,-18835.2,20000,-20000,9
"161",-186.40202020202,186.40202020202,-13.5979797979798,13.5979797979798,-200,200,4
"162",-8738.65,8738.65,-11261.35,11261.35,-20000,20000,9
"163",-102.957070707071,102.957070707071,-897.042929292929,897.042929292929,-1000,1000,4
"164",-18286.8,18286.8,18286.8,-18286.8,3.63797880709171e-12,-3.63797880709171e-12,9
"165",6142.4303030303,-6142.4303030303,13857.5696969697,-13857.5696969697,20000,-20000,9
"166",690.949999999999,-671.899999999999,19309.05,-19328.1,20000,-20000,9
"167",-36875.2257575758,36875.2257575758,16875.2257575758,-16875.2257575758,-20000,20000,9
"168",4617.3,-4617.3,15382.7,-15382.7,20000,-20000,9
"169",3240.55,-3240.55,16759.45,-16759.45,20000,-20000,9
"170",-71.7479797979798,71.7479797979798,-128.25202020202,128.25202020202,-200,200,4
"171",-56.6752525252525,56.6752525252525,-143.324747474747,143.324747474747,-200,200,4
"172",73.6772727272727,-73.6772727272727,-1073.67727272727,1073.67727272727,-1000,1000,4
"173",83.5590909090909,-83.5590909090909,-283.559090909091,283.559090909091,-200,200,4
"174",-152.392424242424,152.392424242424,-47.6075757575758,47.6075757575758,-200,200,4
"175",17867.6,-17867.6,2132.40000000001,-2132.40000000001,20000,-20000,9
"176",-104.357070707071,104.357070707071,-895.642929292929,895.642929292929,-1000,1000,4
"177",-8332.3,8332.3,-11667.7,11667.7,-20000,20000,9
"178",609.366161616162,-609.366161616162,19190.6338383838,-19190.6338383838,19800,-19800,9
"179",-223.386363636364,223.386363636364,-19776.6136363636,19776.6136363636,-20000,20000,9
"180",584.944444444445,-584.944444444445,19415.0555555556,-19415.0555555556,20000,-20000,9
"181",-122.704545454545,122.704545454545,-877.295454545455,877.295454545455,-1000,1000,4
"182",289.528282828283,-289.528282828283,19710.4717171717,-19710.4717171717,20000,-20000,9
"183",-10514.6065656566,10514.6065656566,-9485.39343434344,9485.39343434343,-20000,20000,9
"184",13.3439393939394,-13.3439393939393,-10213.3439393939,10213.3439393939,-10200,10200,6
"185",5746.38131313131,-5746.38131313131,14253.6186868687,-14253.6186868687,20000,-20000,9
"186",-911.495454545455,911.495454545455,-19088.5045454545,19088.5045454545,-20000,20000,9
"187",-75.7520202020202,75.7520202020202,-124.24797979798,124.24797979798,-200,200,4
"188",5721.78181818182,-5721.78181818182,14278.2181818182,-14278.2181818182,20000,-20000,9
"189",-122.991414141414,122.991414141414,-77.0085858585858,77.0085858585858,-200,200,4
"190",210.15,-210.15,19789.85,-19789.85,20000,-20000,9
"191",-89.3469696969697,89.3469696969697,-110.65303030303,110.65303030303,-200,200,4
"192",537.209090909091,-508.109090909091,19462.7909090909,-19491.8909090909,20000,-20000,9
"193",25.8277777777778,-25.8277777777778,-1025.82777777778,1025.82777777778,-1000,1000,4
"194",-80.5530303030303,80.5530303030303,-119.44696969697,119.44696969697,-200,200,4
"195",-97.5459595959596,97.5459595959596,-902.45404040404,902.45404040404,-1000,1000,4
"196",358.94696969697,-358.94696969697,-358.94696969697,358.94696969697,-2.27373675443232e-13,2.27373675443232e-13,9
"197",-387.945454545455,387.945454545455,-19612.0545454545,19612.0545454545,-20000,20000,9
"198",-66.5393939393939,66.5393939393939,-933.460606060606,933.460606060606,-1000,1000,4
"199",-21301.4,21301.4,1301.4,-1301.4,-20000,20000,9
"200",74.3106060606061,-74.3106060606061,-4274.31060606061,4274.31060606061,-4200,4200,4
"201",72.8873737373737,-72.8873737373737,-272.887373737374,272.887373737374,-200,200,4
"202",9985,-9985,10015,-10015,20000,-20000,9
"203",-5.34949494949495,5.34949494949495,-16994.6505050505,16994.6505050505,-17000,17000,4
"204",32.1010101010101,-32.1010101010101,-232.10101010101,232.10101010101,-200,200,4
"205",-1149.56565656566,1149.56565656566,-18850.4343434343,18850.4343434343,-20000,20000,9
"206",-11501.85,11501.85,-8498.15,8498.15000000001,-20000,20000,9
"207",7374.55,-7374.55,12625.45,-12625.45,20000,-20000,9
"208",3010.85202020202,-3010.85202020202,16989.147979798,-16989.147979798,20000,-20000,9
"209",37892.4343434343,-37892.4343434343,-17892.4343434343,17892.4343434343,20000,-20000,9
"210",-2241.43080808081,2241.43080808081,-17758.5691919192,17758.5691919192,-20000,20000,9
"211",-120.405555555556,120.405555555556,-16879.5944444444,16879.5944444444,-17000,17000,4
"212",3314.24040404041,-3314.24040404041,16685.7595959596,-16685.7595959596,20000,-20000,9
"213",-85.8035353535353,85.8035353535354,-114.196464646465,114.196464646465,-200,200,4
"214",9544.45,-9544.45,10455.55,-10455.55,20000,-20000,9
"215",0.531818181818174,-0.531818181818174,-200.531818181818,200.531818181818,-200,200,4
"216",-23891.6,23891.6,3891.6,-3891.6,-20000,20000,9
"217",-3345.42626262626,3345.42626262626,-16654.5737373737,16654.5737373737,-20000,20000,9
"218",-19.3994949494949,19.3994949494949,-980.600505050505,980.600505050505,-1000,1000,4
"219",-16163.0944444444,16163.0944444444,16163.0944444445,-16163.0944444444,5.45696821063757e-12,1.81898940354586e-12,9
"220",4742.89090909091,-4742.89090909091,15257.1090909091,-15257.1090909091,20000,-20000,9
"221",-134.889898989899,134.889898989899,-65.110101010101,65.110101010101,-200,200,4
"222",-7283.11212121212,7283.11212121212,7283.11212121212,-7283.11212121213,-1.81898940354586e-12,-1.81898940354586e-12,9
"223",19.7383838383839,-19.7383838383839,-1019.73838383838,1019.73838383838,-1000,1000,4
"224",-186.429292929293,186.429292929293,-5213.57070707071,5213.57070707071,-5400,5400,9
"225",7.45,-7.45,-207.45,207.45,-200,200,4
"226",75.5020202020202,-75.5020202020202,-275.50202020202,275.50202020202,-200,200,4
"227",-46.4691919191919,46.4691919191919,-953.530808080808,953.530808080808,-1000,1000,4
"228",-109.983838383838,109.983838383838,-90.0161616161617,90.0161616161616,-200,200,4
"229",908.100000000001,-906.200000000001,19091.9,-19093.8,20000,-20000,9
"230",155.75,-155.75,19844.25,-19844.25,20000,-20000,9
"231",9989.2,-9989.2,10010.8,-10010.8,20000,-20000,9
"232",32438.95,-32438.95,-12438.95,12438.95,20000,-20000,9
"233",489.911111111111,-489.911111111111,19510.0888888889,-19510.0888888889,20000,-20000,9
"234",-84.4818181818182,84.4818181818182,-115.518181818182,115.518181818182,-200,200,4
"235",-56.6429292929293,56.6429292929293,-143.357070707071,143.357070707071,-200,200,4
"236",-27542.35,27542.35,7542.35,-7542.35,-20000,20000,9
"237",5924.25,-5924.25,14075.75,-14075.75,20000,-20000,9
"238",-6744.55,6744.55,-13255.45,13255.45,-20000,20000,9
"239",-70.6934343434343,70.6934343434344,-129.306565656566,129.306565656566,-200,200,4
"240",1797.37727272727,-1772.02727272727,18202.6227272727,-18227.9727272727,20000,-20000,9
"241",-25694.25,25694.25,5694.25,-5694.25,-20000,20000,9
"242",-50.4878787878788,50.4878787878788,-149.512121212121,149.512121212121,-200,200,4
"243",6561.90656565656,-6561.90656565656,13438.0934343434,-13438.0934343434,20000,-20000,9
"244",172,-172,19828,-19828,20000,-20000,9
"245",-62.6338383838384,62.6338383838383,-937.366161616162,937.366161616162,-1000,1000,4
"246",-77.0893939393939,77.0893939393939,-922.910606060606,922.910606060606,-1000,1000,4
"247",3035.46262626263,-3035.46262626263,16964.5373737374,-16964.5373737374,20000,-20000,9
"248",-4033.39848484849,4056.04848484849,-15966.6015151515,15943.9515151515,-20000,20000,9
"249",4.00757575757576,-4.00757575757579,-1004.00757575758,1004.00757575758,-1000,1000,4
"250",-1254.3898989899,1254.3898989899,-4145.6101010101,4145.6101010101,-5400,5400,9
"251",-57.610606060606,57.610606060606,-142.389393939394,142.389393939394,-200,200,4
"252",328.800000000001,-328.800000000001,19671.2,-19671.2,20000,-20000,9
"253",30077.2,-30077.2,-10077.2,10077.2,20000,-20000,9
"254",-15.9222222222222,15.9222222222222,-4184.07777777778,4184.07777777778,-4200,4200,4
"255",-1907,1907,1907,-1907,9.09494701772928e-13,-9.09494701772928e-13,9
"256",-8994.6,8994.6,-11005.4,11005.4,-20000,20000,9
"257",74.7373737373737,-74.7373737373737,-274.737373737374,274.737373737374,-200,200,4
"258",646.572727272728,-646.572727272728,4753.42727272727,-4753.42727272727,5400,-5400,9
"259",-206.553535353535,206.553535353535,-19593.4464646465,19593.4464646465,-19800,19800,9
"260",27.459595959596,-27.459595959596,-1027.4595959596,1027.4595959596,-1000,1000,4
"261",6319.4,-6319.4,13680.6,-13680.6,20000,-20000,9
"262",-59.5646464646465,59.5646464646465,-140.435353535353,140.435353535353,-200,200,4
"263",656.234848484848,-656.234848484848,19343.7651515152,-19343.7651515152,20000,-20000,9
"264",-48.0944444444444,48.0944444444444,-951.905555555556,951.905555555556,-1000,1000,4
"265",-75.1954545454545,75.1954545454545,-124.804545454545,124.804545454545,-200,200,4
"266",2032.91868686869,-2032.91868686869,17967.0813131313,-17967.0813131313,20000,-20000,9
"267",-3064.65808080808,3064.65808080808,-16935.3419191919,16935.3419191919,-20000,20000,9
"268",6932.35,-6932.35,13067.65,-13067.65,20000,-20000,9
"269",27.549494949495,-27.549494949495,-227.549494949495,227.549494949495,-200,200,4
"270",10473.4252525253,-10473.4252525253,9526.57474747475,-9526.57474747475,20000,-20000,9
"271",-569.75,569.75,-4830.25,4830.25,-5400,5400,9
"272",-7638.7,7638.7,-12361.3,12361.3,-20000,20000,9
"273",4932,-4932,15068,-15068,20000,-20000,9
"274",73.4080808080808,-73.4080808080808,-273.408080808081,273.408080808081,-200,200,4
"275",85.2383838383838,-85.2383838383838,-285.238383838384,285.238383838384,-200,200,4
"276",-150.568686868687,150.568686868687,-4049.43131313131,4049.43131313131,-4200,4200,4
"277",-93.950505050505,93.9505050505051,-106.049494949495,106.049494949495,-200,200,4
"278",-41.2984848484849,41.2984848484849,-158.701515151515,158.701515151515,-200,200,4
"279",-3113.31161616162,3113.31161616162,-16886.6883838384,16886.6883838384,-20000,20000,9
"280",241.84494949495,-241.84494949495,19758.155050505,-19758.1550505051,20000,-20000,9
"281",-145.290404040404,145.290404040404,-854.709595959596,854.709595959596,-1000,1000,4
"282",4991.35,-4991.35,15008.65,-15008.65,20000,-20000,9
"283",-171.804545454545,171.804545454545,-28.1954545454545,28.1954545454545,-200,200,4
"284",-57.5984848484849,57.5984848484849,-142.401515151515,142.401515151515,-200,200,4
"285",-337.059090909091,337.059090909091,-5062.94090909091,5062.94090909091,-5400,5400,9
"286",-75.9212121212121,75.9212121212121,-124.078787878788,124.078787878788,-200,200,4
"287",-117.40202020202,117.40202020202,-82.5979797979798,82.5979797979798,-200,200,4
"288",12.8484848484849,-12.8484848484848,-212.848484848485,212.848484848485,-200,200,4
"289",2103.75606060606,-2103.75606060606,17896.2439393939,-17896.2439393939,20000,-20000,9
"290",3006.30707070707,-3006.30707070707,16993.6929292929,-16993.6929292929,20000,-20000,9
"291",-187.293939393939,187.293939393939,-5212.70606060606,5212.70606060606,-5400,5400,9
"292",8796.57626262626,-8796.57626262626,11203.4237373737,-11203.4237373737,20000,-20000,9
"293",-85.5333333333333,85.5333333333333,-114.466666666667,114.466666666667,-200,200,4
"294",-72.3707070707071,72.3707070707071,-127.629292929293,127.629292929293,-200,200,4
"295",-2068.08939393939,2068.08939393939,-17931.9106060606,17931.9106060606,-20000,20000,9
"296",-839.912626262626,839.912626262626,-4560.08737373737,4560.08737373737,-5400,5400,9
"297",50.0904040404041,-50.0904040404041,-650.090404040404,650.090404040404,-600,600,6
"298",-164.318181818182,164.318181818182,-835.681818181818,835.681818181818,-1000,1000,4
"299",6342.15,-6342.15,13657.85,-13657.85,20000,-20000,9
"300",2254.47323232323,-2254.47323232323,17745.5267676768,-17745.5267676768,20000,-20000,9
"301",-65.1944444444445,65.1944444444445,-934.805555555556,934.805555555556,-1000,1000,4
"302",-86.8535353535353,86.8535353535353,-913.146464646465,913.146464646465,-1000,1000,4
"303",-33468.5696969697,33468.5696969697,13468.5696969697,-13468.5696969697,-20000,20000,9
"304",-85.4353535353535,85.4353535353535,-914.564646464646,914.564646464646,-1000,1000,4
"305",-105.623232323232,105.623232323232,-894.376767676768,894.376767676768,-1000,1000,4
"306",78.2520202020202,-78.2520202020202,-1078.25202020202,1078.25202020202,-1000,1000,4
"307",31.7585858585859,-31.7585858585859,-4231.75858585859,4231.75858585859,-4200,4200,4
"308",89.4969696969697,-89.4969696969697,-289.49696969697,289.49696969697,-200,200,4
"309",-200.362121212121,200.362121212121,-19799.6378787879,19799.6378787879,-20000,20000,9
"310",-148.392424242424,148.392424242424,-51.6075757575758,51.6075757575758,-200,200,4
"311",1070.80050505051,-1046.55050505051,18929.1994949495,-18953.4494949495,20000,-20000,9
"312",-31047.35,31047.35,11047.35,-11047.35,-20000,20000,9
"313",-83.040404040404,83.040404040404,-916.959595959596,916.959595959596,-1000,1000,4
"314",-569.134343434343,569.134343434343,-4830.86565656566,4830.86565656566,-5400,5400,9
"315",2624.25,-2624.25,17375.75,-17375.75,20000,-20000,9
"316",178.739393939394,-178.739393939394,-778.739393939394,778.739393939394,-600,600,6
"317",7837.6,-7837.6,12162.4,-12162.4,20000,-20000,9
"318",-95.7333333333333,95.7333333333333,-904.266666666667,904.266666666667,-1000,1000,4
"319",59.8186868686869,-59.8186868686869,-1059.81868686869,1059.81868686869,-1000,1000,4
"320",-164.688383838384,164.688383838384,-835.311616161616,835.311616161616,-1000,1000,4
"321",10723.85,-10723.85,9276.15,-9276.15,20000,-20000,9
"322",10180.95,-10180.95,9819.05,-9819.05,20000,-20000,9
"323",2355.75,-2355.75,17644.25,-17644.25,20000,-20000,9
"324",-732.806565656566,732.806565656566,132.806565656566,-132.806565656566,-600,600,6
"325",-38.3808080808081,38.3808080808081,-4161.61919191919,4161.61919191919,-4200,4200,4
"326",491.262121212121,-491.262121212121,4908.73787878788,-4908.73787878788,5400,-5400,9
"327",-36003.0676767677,36003.0676767677,16003.0676767677,-16003.0676767677,-20000,20000,9
"328",-162.074747474747,162.074747474747,-37.9252525252525,37.9252525252525,-200,200,4
"329",-96.2606060606061,96.2606060606061,-903.739393939394,903.739393939394,-1000,1000,4
"330",445.829797979798,-445.829797979798,19554.1702020202,-19554.1702020202,20000,-20000,9
"331",-9603.7,9603.7,-10396.3,10396.3,-20000,20000,9
"332",-1.15000000000001,1.15000000000001,1.15000000000146,-1.15000000000146,1.4477308241112e-12,-1.4477308241112e-12,9
"333",-41.3580808080808,41.3580808080808,-158.641919191919,158.641919191919,-200,200,4
