"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"75",-72.2,72.2,-27.8,27.8,19900,20100
"76",-60.0333333333333,60.0333333333333,-39.9666666666667,39.9666666666667,19900,20100
"77",-107.1,107.1,7.09999999999999,-7.09999999999999,19900,20100
"78",129.5,-129.5,-29.5,29.5,20100,19900
"79",-68.0666666666667,68.0666666666667,-31.9333333333333,31.9333333333333,19900,20100
"80",48.7666666666667,-48.7666666666667,51.2333333333333,-51.2333333333333,20100,19900
"81",110.533333333333,-110.533333333333,-10.5333333333333,10.5333333333333,20100,19900
"82",71.4,-71.4,28.6,-28.6,20100,19900
"83",93.1333333333333,-93.1333333333333,6.86666666666666,-6.86666666666666,20100,19900
"84",79.9666666666667,-79.9666666666667,20.0333333333333,-20.0333333333333,20100,19900
