"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"122",46.4848484848485,-46.4848484848485,-146.484848484848,146.484848484848,19900,20100
"123",90.5,-90.5,-190.5,190.5,19900,20100
"124",87,-87,-187,187,19900,20100
"125",-58.2767676767677,58.2767676767677,-41.7232323232323,41.7232323232323,19900,20100
"126",55.9484848484848,-55.9484848484848,44.0515151515152,-44.0515151515152,20100,19900
"127",68.4,-68.4,31.6,-31.6,20100,19900
"128",-60.1393939393939,60.139393939394,-39.860606060606,39.860606060606,19900,20100
"129",71.5333333333333,-71.5333333333333,-171.533333333333,171.533333333333,19900,20100
"130",-83.4333333333333,83.4333333333333,-16.5666666666667,16.5666666666667,19900,20100
"131",-75.3666666666667,75.3666666666667,-24.6333333333333,24.6333333333333,19900,20100
"132",137.366666666667,-137.366666666667,-37.3666666666667,37.3666666666666,20100,19900
"133",-57.6,57.6,-42.4,42.4,19900,20100
"134",66.2,-66.2,-166.2,166.2,19900,20100
"135",-26.1727272727273,26.1727272727273,-73.8272727272727,73.8272727272727,19900,20100
"136",6.20101010101011,-6.20101010101011,-106.20101010101,106.20101010101,19900,20100
"137",-34.0666666666667,34.0666666666667,-65.9333333333333,65.9333333333333,19900,20100
"138",-132.066666666667,132.066666666667,32.0666666666667,-32.0666666666667,19900,20100
"139",-74.1474747474747,74.1474747474747,-25.8525252525253,25.8525252525253,19900,20100
"140",53.4363636363636,-53.4363636363636,-153.436363636364,153.436363636364,19900,20100
"141",-44.730303030303,44.730303030303,-55.269696969697,55.269696969697,19900,20100
"142",-92.1333333333333,92.1333333333333,-7.86666666666666,7.86666666666666,19900,20100
"143",-106.551515151515,106.551515151515,6.55151515151513,-6.55151515151513,19900,20100
"144",0,0,100,-100,20100,19900
"145",87.6333333333333,-87.6333333333333,12.3666666666667,-12.3666666666667,20100,19900
"146",104.9,-104.9,-4.90000000000001,4.89999999999999,20100,19900
"147",69.1333333333333,-69.1333333333333,30.8666666666667,-30.8666666666667,20100,19900
"148",69.4171717171717,-69.4171717171717,-169.417171717172,169.417171717172,19900,20100
"149",136.066666666667,-136.066666666667,-36.0666666666667,36.0666666666667,20100,19900
"150",129.1,-129.1,-229.1,229.1,19900,20100
"151",-102.551515151515,102.551515151515,2.55151515151515,-2.55151515151515,19900,20100
"152",74.7333333333333,-74.7333333333333,-174.733333333333,174.733333333333,19900,20100
"153",-37.5030303030303,37.5030303030303,-62.4969696969697,62.4969696969697,19900,20100
"154",-15.2070707070707,15.2070707070707,-84.7929292929293,84.7929292929293,19900,20100
