"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"28",-562.137373737374,562.137373737374,-2137.86262626263,2137.86262626263,17300,22700
"29",-454.389898989899,454.389898989899,-2245.6101010101,2245.6101010101,17300,22700
"30",-309.669191919192,309.669191919192,-190.330808080808,190.330808080808,19500,20500
"31",-67.2666666666667,67.2666666666667,-832.733333333333,832.733333333333,19100,20900
"32",-91.269696969697,91.269696969697,-508.730303030303,508.730303030303,19400,20600
"33",130.9,-130.9,-30.9,30.9,20100,19900
"34",-144.252525252525,144.252525252525,-55.7474747474747,55.7474747474747,19800,20200
"35",-175.09494949495,175.09494949495,-1624.90505050505,1624.90505050505,18200,21800
"36",48.6666666666667,-48.6666666666667,251.333333333333,-251.333333333333,20300,19700
"37",130.133333333333,-130.133333333333,169.866666666667,-169.866666666667,20300,19700
"38",-76.8626262626263,76.8626262626263,-123.137373737374,123.137373737374,19800,20200
"39",55.8,-55.8,44.2,-44.2,20100,19900
"40",-183.842424242424,183.842424242424,-716.157575757576,716.157575757576,19100,20900
"41",85.4,-85.4,14.6,-14.6,20100,19900
"42",-61.3636363636364,61.3636363636364,-538.636363636364,538.636363636364,19400,20600
"43",-126.233333333333,126.233333333333,-173.766666666667,173.766666666667,19700,20300
"44",-71.2858585858586,71.2858585858586,-528.714141414141,528.714141414141,19400,20600
"45",-200.051515151515,200.051515151515,-1599.94848484848,1599.94848484848,18200,21800
"46",137.933333333333,-137.933333333333,-37.9333333333333,37.9333333333333,20100,19900
"47",130.2,-130.2,-30.2,30.2,20100,19900
"48",123.066666666667,-123.066666666667,-23.0666666666667,23.0666666666667,20100,19900
"49",-57.2,57.2,-242.8,242.8,19700,20300
"50",109.066666666667,-109.066666666667,-9.06666666666666,9.06666666666666,20100,19900
"51",-71.4666666666667,71.4666666666667,-228.533333333333,228.533333333333,19700,20300
"52",249.388888888889,-249.388888888889,-49.3888888888889,49.3888888888889,20200,19800
"53",149.833333333333,-149.833333333333,50.1666666666667,-50.1666666666667,20200,19800
"54",697.126262626263,-697.126262626263,1102.87373737374,-1102.87373737374,21800,18200
"55",-68.0333333333333,68.0333333333333,-31.9666666666667,31.9666666666666,19900,20100
