"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"32",-102.360606060606,102.360606060606,202.360606060606,-202.360606060606,20100,19900
"33",-54.7333333333333,54.7333333333333,-45.2666666666667,45.2666666666667,19900,20100
"34",-135.966666666667,135.966666666667,35.9666666666667,-35.9666666666667,19900,20100
"35",-110.033333333333,110.033333333333,10.0333333333333,-10.0333333333333,19900,20100
"36",-8.75050505050505,8.75050505050505,108.750505050505,-108.750505050505,20100,19900
"37",69.6666666666667,-69.6666666666667,30.3333333333333,-30.3333333333333,20100,19900
"38",4.96363636363635,-4.96363636363635,95.0363636363637,-95.0363636363637,20100,19900
"39",73.9,-73.9,26.1,-26.1,20100,19900
"40",59.9040404040404,-59.9040404040404,40.0959595959596,-40.0959595959596,20100,19900
"41",89.4666666666667,-89.4666666666667,10.5333333333333,-10.5333333333333,20100,19900
"42",51.6939393939394,-51.6939393939394,48.3060606060606,-48.3060606060606,20100,19900
"43",-131.266666666667,131.266666666667,31.2666666666667,-31.2666666666667,19900,20100
"44",-60.7848484848485,60.7848484848485,160.784848484848,-160.784848484848,20100,19900
"45",-59.3333333333333,59.3333333333333,-40.6666666666667,40.6666666666667,19900,20100
"46",72.8,-72.8,27.2,-27.2,20100,19900
"47",-69.6,69.6,-30.4,30.4,19900,20100
"48",80.3454545454545,-80.3454545454545,19.6545454545455,-19.6545454545455,20100,19900
"49",-68.2,68.2,168.2,-168.2,20100,19900
"50",0,0,-100,100,19900,20100
"51",-73.5959595959596,73.5959595959596,173.59595959596,-173.59595959596,20100,19900
"52",82.4242424242424,-82.4242424242424,17.5757575757576,-17.5757575757576,20100,19900
"53",-72.4333333333333,72.4333333333334,-27.5666666666667,27.5666666666666,19900,20100
"54",26.4474747474748,-26.4474747474748,73.5525252525252,-73.5525252525252,20100,19900
"55",87.9333333333333,-87.9333333333333,12.0666666666667,-12.0666666666667,20100,19900
"56",-93.8272727272727,93.8272727272727,193.827272727273,-193.827272727273,20100,19900
"57",-97.0272727272727,97.0272727272727,197.027272727273,-197.027272727273,20100,19900
"58",132.3,-132.3,-32.3,32.3,20100,19900
"59",68.8,-68.8,31.2,-31.2,20100,19900
"60",62.130303030303,-62.130303030303,37.869696969697,-37.869696969697,20100,19900
"61",63.0454545454545,-63.0454545454545,36.9545454545455,-36.9545454545455,20100,19900
"62",34.3363636363637,-34.3363636363637,65.6636363636363,-65.6636363636364,20100,19900
"63",-85.9333333333333,85.9333333333333,185.933333333333,-185.933333333333,20100,19900
"64",33.0444444444445,-33.0444444444445,66.9555555555555,-66.9555555555555,20100,19900
"65",40.5939393939394,-40.5939393939394,59.4060606060606,-59.4060606060606,20100,19900
"66",65.8666666666667,-65.8666666666667,34.1333333333333,-34.1333333333333,20100,19900
"67",-70.1333333333333,70.1333333333333,170.133333333333,-170.133333333333,20100,19900
"68",-133.166666666667,133.166666666667,33.1666666666667,-33.1666666666667,19900,20100
"69",-0.203030303030305,0.203030303030305,100.20303030303,-100.20303030303,20100,19900
"70",-78.4,78.4,178.4,-178.4,20100,19900
"71",111.666666666667,-111.666666666667,-11.6666666666667,11.6666666666667,20100,19900
"72",0,0,-100,100,19900,20100
"73",128.287878787879,-128.287878787879,-28.2878787878788,28.2878787878788,20100,19900
"74",67.4333333333333,-67.4333333333333,32.5666666666667,-32.5666666666667,20100,19900
"75",104.963636363636,-104.963636363636,-4.96363636363636,4.96363636363635,20100,19900
"76",-108.233333333333,108.233333333333,8.23333333333333,-8.23333333333333,19900,20100
"77",30.5,-30.5,69.5,-69.5,20100,19900
"78",-50.7666666666667,50.7666666666667,-49.2333333333333,49.2333333333333,19900,20100
"79",-59.7636363636364,59.7636363636364,159.763636363636,-159.763636363636,20100,19900
"80",43.0151515151515,-43.0151515151515,56.9848484848485,-56.9848484848485,20100,19900
"81",-114.417171717172,114.417171717172,214.417171717172,-214.417171717172,20100,19900
"82",134.181818181818,-134.181818181818,-34.1818181818182,34.1818181818182,20100,19900
"83",29.6686868686869,-29.6686868686869,70.3313131313132,-70.3313131313131,20100,19900
"84",22.6787878787879,-22.6787878787879,77.3212121212121,-77.3212121212121,20100,19900
"85",-35.5606060606061,35.5606060606061,135.560606060606,-135.560606060606,20100,19900
"86",0,0,100,-100,20100,19900
