"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"47",85.6,-85.6,-185.6,185.6,19900,20100
"48",-89.2333333333333,89.2333333333333,-10.7666666666667,10.7666666666667,19900,20100
"49",-108.133333333333,108.133333333333,8.13333333333333,-8.13333333333333,19900,20100
"50",-91.6222222222222,91.6222222222222,-8.37777777777778,8.37777777777778,19900,20100
"51",-112.466666666667,112.466666666667,12.4666666666667,-12.4666666666667,19900,20100
"52",70.5858585858586,-70.5858585858586,-170.585858585859,170.585858585859,19900,20100
"53",-86.6888888888889,86.6888888888889,-13.3111111111111,13.3111111111111,19900,20100
"54",-100.837373737374,100.837373737374,0.837373737373738,-0.837373737373738,19900,20100
"55",33.0161616161616,-33.0161616161616,-133.016161616162,133.016161616162,19900,20100
"56",-110.933333333333,110.933333333333,10.9333333333334,-10.9333333333334,19900,20100
"57",99.6585858585859,-99.6585858585859,-199.658585858586,199.658585858586,19900,20100
"58",81.3333333333333,-81.3333333333333,18.6666666666667,-18.6666666666667,20100,19900
"59",-77.1292929292929,77.1292929292929,-22.8707070707071,22.8707070707071,19900,20100
"60",74.0666666666667,-74.0666666666667,25.9333333333333,-25.9333333333333,20100,19900
"61",70.4,-70.4,29.6,-29.6,20100,19900
"62",13.8494949494949,-13.8494949494949,-113.849494949495,113.849494949495,19900,20100
"63",-73.3868686868687,73.3868686868687,-26.6131313131313,26.6131313131313,19900,20100
"64",2.89696969696969,-2.89696969696969,-102.89696969697,102.89696969697,19900,20100
"65",71.4,-71.4,-171.4,171.4,19900,20100
"66",-81.9333333333333,81.9333333333333,-18.0666666666667,18.0666666666667,19900,20100
"67",54.7,-54.7,45.3,-45.3,20100,19900
"68",-94.6,94.6,-5.40000000000001,5.40000000000001,19900,20100
"69",70.9,-70.9,29.1,-29.1,20100,19900
"70",-69.5666666666667,69.5666666666667,-30.4333333333333,30.4333333333333,19900,20100
"71",19.1171717171717,-19.1171717171717,-119.117171717172,119.117171717172,19900,20100
"72",3.5030303030303,-3.5030303030303,-103.50303030303,103.50303030303,19900,20100
