"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"95",-141.745454545455,141.745454545455,-458.254545454545,458.254545454545,19400,20600
"96",-68.5,68.5,-31.5,31.5,19900,20100
"97",195.506060606061,-195.506060606061,704.493939393939,-704.493939393939,20900,19100
"98",333.273737373737,-333.273737373737,266.726262626262,-266.726262626263,20600,19400
"99",-125.233333333333,125.233333333333,25.2333333333333,-25.2333333333333,19900,20100
"100",141.333333333333,-141.333333333333,158.666666666667,-158.666666666667,20300,19700
"101",-83.5333333333333,83.5333333333333,-216.466666666667,216.466666666667,19700,20300
"102",-75.9333333333333,75.9333333333333,-24.0666666666667,24.0666666666667,19900,20100
"103",52.6,-52.6,247.4,-247.4,20300,19700
"104",82.2878787878788,-82.2878787878788,1717.71212121212,-1717.71212121212,21800,18200
"105",89.1727272727273,-89.1727272727273,210.827272727273,-210.827272727273,20300,19700
"106",-35.9666666666667,35.9666666666667,-64.0333333333333,64.0333333333333,19900,20100
"107",-113.2,113.2,13.2,-13.2,19900,20100
"108",-69.7,69.7,-30.3,30.3,19900,20100
"109",56.4,-56.4,43.6,-43.6,20100,19900
"110",-97.7,97.7,-202.3,202.3,19700,20300
"111",-68.8,68.8,-31.2,31.2,19900,20100
"112",146.385858585859,-146.385858585859,53.6141414141414,-53.6141414141414,20200,19800
"113",-21.9,21.9,21.9,-21.9,20000,20000
"114",24.1666666666667,-24.1666666666667,-24.1666666666667,24.1666666666667,20000,20000
"115",137.012121212121,-137.012121212121,762.987878787879,-762.987878787879,20900,19100
"116",-160.942424242424,160.942424242424,-139.057575757576,139.057575757576,19700,20300
"117",56.6333333333333,-56.6333333333333,243.366666666667,-243.366666666667,20300,19700
"118",72.6333333333334,-72.6333333333334,27.3666666666666,-27.3666666666666,20100,19900
"119",225.422222222222,-225.422222222222,6974.57777777778,-6974.57777777778,27200,12800
"120",60.0333333333333,-60.0333333333333,239.966666666667,-239.966666666667,20300,19700
"121",-146.633333333333,146.633333333333,-153.366666666667,153.366666666667,19700,20300
"122",-68.5818181818182,68.5818181818182,-831.418181818182,831.418181818182,19100,20900
"123",-65.9666666666667,65.9666666666667,-34.0333333333333,34.0333333333333,19900,20100
"124",-170.072727272727,170.072727272727,-729.927272727273,729.927272727273,19100,20900
"125",246.382828282828,-246.382828282828,1553.61717171717,-1553.61717171717,21800,18200
"126",-66.8666666666667,66.8666666666667,-233.133333333333,233.133333333333,19700,20300
"127",-69.5,69.5,-30.5,30.5,19900,20100
"128",-268.425252525253,268.425252525253,-331.574747474747,331.574747474747,19400,20600
"129",-64.8343434343434,64.8343434343434,-135.165656565657,135.165656565657,19800,20200
"130",103.7,-103.7,96.3,-96.3,20200,19800
"131",-128.733333333333,128.733333333333,-171.266666666667,171.266666666667,19700,20300
"132",54.6333333333333,-54.6333333333333,45.3666666666667,-45.3666666666667,20100,19900
"133",-78.4666666666667,78.4666666666667,-221.533333333333,221.533333333333,19700,20300
"134",-122.366666666667,122.366666666667,22.3666666666667,-22.3666666666667,19900,20100
"135",352.488888888889,-352.488888888889,447.511111111111,-447.511111111111,20800,19200
"136",90.4333333333334,-90.4333333333334,9.56666666666666,-9.56666666666666,20100,19900
"137",131.866666666667,-131.866666666667,-31.8666666666667,31.8666666666667,20100,19900
"138",122.545454545455,-122.545454545455,177.454545454545,-177.454545454545,20300,19700
"139",-129.933333333333,129.933333333333,29.9333333333333,-29.9333333333334,19900,20100
"140",243.733333333333,-243.733333333333,956.266666666667,-956.266666666667,21200,18800
"141",15.5666666666667,-15.5666666666667,-15.5666666666667,15.5666666666667,20000,20000
"142",-83.9333333333333,83.9333333333333,-16.0666666666667,16.0666666666667,19900,20100
"143",-138.333333333333,138.333333333333,-161.666666666667,161.666666666667,19700,20300
"144",-329.49696969697,329.49696969697,-1470.50303030303,1470.50303030303,18200,21800
"145",117.363636363636,-117.363636363636,782.636363636364,-782.636363636364,20900,19100
"146",149.278787878788,-149.278787878788,2550.72121212121,-2550.72121212121,22700,17300
"147",89.4626262626263,-89.4626262626263,510.537373737374,-510.537373737374,20600,19400
"148",-60.6666666666667,60.6666666666667,-239.333333333333,239.333333333333,19700,20300
"149",103.750505050505,-103.750505050505,496.249494949495,-496.249494949495,20600,19400
"150",145.164646464646,-145.164646464646,454.835353535354,-454.835353535354,20600,19400
"151",75.0333333333334,-75.0333333333334,24.9666666666667,-24.9666666666667,20100,19900
"152",-85.6666666666667,85.6666666666667,-214.333333333333,214.333333333333,19700,20300
"153",78.9,-78.9,21.1,-21.1,20100,19900
"154",133.853535353535,-133.853535353535,466.146464646465,-466.146464646465,20600,19400
"155",-95.9484848484849,95.9484848484848,-804.051515151515,804.051515151515,19100,20900
"156",-140.763636363636,140.763636363636,-1659.23636363636,1659.23636363636,18200,21800
"157",-317.619191919192,317.619191919192,-282.380808080808,282.380808080808,19400,20600
"158",-95.6666666666667,95.6666666666667,-4.33333333333333,4.33333333333334,19900,20100
"159",-87.6666666666667,87.6666666666667,-212.333333333333,212.333333333333,19700,20300
"160",83.1,-83.1,816.9,-816.9,20900,19100
"161",66.6929292929293,-66.6929292929293,133.307070707071,-133.307070707071,20200,19800
"162",-58.7,58.7,-841.3,841.3,19100,20900
"163",-135.145454545455,135.145454545455,-764.854545454545,764.854545454545,19100,20900
"164",-136.533333333333,136.533333333333,36.5333333333333,-36.5333333333333,19900,20100
"165",-178.221212121212,178.221212121212,-121.778787878788,121.778787878788,19700,20300
"166",269.466666666667,-269.466666666667,930.533333333333,-930.533333333333,21200,18800
"167",-129.466666666667,129.466666666667,29.4666666666667,-29.4666666666667,19900,20100
"168",133.871717171717,-133.871717171717,1666.12828282828,-1666.12828282828,21800,18200
"169",-70.1333333333333,70.1333333333333,-29.8666666666667,29.8666666666667,19900,20100
"170",-114.6,114.6,14.6,-14.6,19900,20100
"171",54.6666666666667,-54.6666666666667,245.333333333333,-245.333333333333,20300,19700
"172",-59.3666666666667,59.3666666666667,-40.6333333333333,40.6333333333334,19900,20100
"173",124.145454545455,-124.145454545455,775.854545454546,-775.854545454545,20900,19100
"174",-81.9666666666667,81.9666666666666,-18.0333333333333,18.0333333333333,19900,20100
"175",175.168686868687,-175.168686868687,424.831313131313,-424.831313131313,20600,19400
"176",-70.4,70.4,-229.6,229.6,19700,20300
"177",-128.520202020202,128.520202020202,-71.479797979798,71.479797979798,19800,20200
"178",-90.9333333333333,90.9333333333333,-209.066666666667,209.066666666667,19700,20300
"179",113.233333333333,-113.233333333333,786.766666666667,-786.766666666667,20900,19100
"180",89.5363636363636,-89.5363636363636,1710.46363636364,-1710.46363636364,21800,18200
"181",264.519191919192,-264.519191919192,2435.48080808081,-2435.48080808081,22700,17300
"182",-79.4333333333333,79.4333333333333,-20.5666666666667,20.5666666666667,19900,20100
"183",-157.027272727273,157.027272727273,-142.972727272727,142.972727272727,19700,20300
"184",-121.812121212121,121.812121212121,-78.1878787878788,78.1878787878788,19800,20200
"185",-271.879797979798,271.879797979798,71.879797979798,-71.879797979798,19800,20200
"186",73.2333333333333,-73.2333333333333,226.766666666667,-226.766666666667,20300,19700
"187",-276.830303030303,276.830303030303,-323.169696969697,323.169696969697,19400,20600
"188",76.6,-76.6,223.4,-223.4,20300,19700
"189",108.766666666667,-108.766666666667,191.233333333333,-191.233333333333,20300,19700
"190",-64.3,64.3,-35.7,35.7,19900,20100
"191",169.574747474747,-169.574747474747,430.425252525253,-430.425252525253,20600,19400
"192",-217.142424242424,217.142424242424,-682.857575757576,682.857575757576,19100,20900
"193",-63.1666666666667,63.1666666666667,-36.8333333333333,36.8333333333333,19900,20100
"194",138.350505050505,-138.350505050505,61.649494949495,-61.649494949495,20200,19800
"195",-119.933333333333,119.933333333333,-180.066666666667,180.066666666667,19700,20300
"196",51.6333333333333,-51.6333333333333,248.366666666667,-248.366666666667,20300,19700
"197",188.145454545455,-188.145454545455,711.854545454546,-711.854545454545,20900,19100
"198",-70.8666666666667,70.8666666666667,-29.1333333333333,29.1333333333333,19900,20100
"199",140.892929292929,-140.892929292929,459.107070707071,-459.107070707071,20600,19400
"200",-469.787878787879,469.787878787879,169.787878787879,-169.787878787879,19700,20300
"201",-164.50202020202,164.50202020202,-435.49797979798,435.49797979798,19400,20600
"202",63.7333333333333,-63.7333333333333,236.266666666667,-236.266666666667,20300,19700
"203",177.736363636364,-177.736363636364,722.263636363636,-722.263636363636,20900,19100
"204",129.766666666667,-129.766666666667,-29.7666666666667,29.7666666666667,20100,19900
"205",-158.709090909091,158.709090909091,-441.290909090909,441.290909090909,19400,20600
"206",129.519191919192,-129.519191919192,70.4808080808081,-70.4808080808081,20200,19800
"207",-86,86,-14,14,19900,20100
"208",103.633333333333,-103.633333333333,796.366666666667,-796.366666666667,20900,19100
"209",-110.866666666667,110.866666666667,10.8666666666667,-10.8666666666667,19900,20100
"210",242.731313131313,-242.731313131313,1557.26868686869,-1557.26868686869,21800,18200
"211",77.8727272727273,-77.8727272727273,222.127272727273,-222.127272727273,20300,19700
"212",-19.7767676767677,19.7767676767677,19.7767676767677,-19.7767676767677,20000,20000
"213",141.936363636364,-141.936363636364,58.0636363636364,-58.0636363636364,20200,19800
"214",-134.982828282828,134.982828282828,-1665.01717171717,1665.01717171717,18200,21800
"215",148.991919191919,-148.991919191919,1651.00808080808,-1651.00808080808,21800,18200
"216",-242,242,-658,658,19100,20900
"217",-527.333333333333,527.333333333333,-672.666666666667,672.666666666667,18800,21200
"218",86.6666666666667,-86.6666666666667,213.333333333333,-213.333333333333,20300,19700
"219",139.9,-139.9,760.1,-760.1,20900,19100
"220",37.0363636363636,-37.0363636363636,562.963636363636,-562.963636363636,20600,19400
"221",131.666666666667,-131.666666666667,168.333333333333,-168.333333333333,20300,19700
"222",969.650505050505,-969.650505050505,830.349494949495,-830.349494949495,21800,18200
"223",-10.2,10.2,10.2,-10.2,20000,20000
"224",-400.782828282828,400.782828282828,-2299.21717171717,2299.21717171717,17300,22700
"225",107.387878787879,-107.387878787879,792.612121212121,-792.612121212121,20900,19100
"226",-88.4666666666667,88.4666666666667,-11.5333333333333,11.5333333333333,19900,20100
"227",88.3,-88.3,11.7,-11.7,20100,19900
"228",-68.0333333333333,68.0333333333333,-231.966666666667,231.966666666667,19700,20300
"229",468.486868686869,-468.486868686869,2231.51313131313,-2231.51313131313,22700,17300
"230",84.310101010101,-84.310101010101,515.689898989899,-515.689898989899,20600,19400
"231",-250.853535353535,250.853535353535,-349.146464646465,349.146464646465,19400,20600
