"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"91",-61.6333333333333,61.6333333333333,-38.3666666666667,38.3666666666667,19900,20100
"92",-89.5333333333333,89.5333333333333,-10.4666666666667,10.4666666666667,19900,20100
"93",-61.2666666666667,61.2666666666667,-38.7333333333333,38.7333333333333,19900,20100
"94",14.6555555555556,-14.6555555555556,85.3444444444445,-85.3444444444444,20100,19900
"95",136.433333333333,-136.433333333333,-36.4333333333333,36.4333333333333,20100,19900
"96",118.7,-118.7,-18.7,18.7,20100,19900
"97",-127.7,127.7,27.7,-27.7,19900,20100
"98",-3.46666666666668,3.46666666666668,3.46666666666668,-3.46666666666668,20000,20000
"99",36.5666666666667,-36.5666666666667,63.4333333333333,-63.4333333333333,20100,19900
"100",-30.8161616161616,30.8161616161616,130.816161616162,-130.816161616162,20100,19900
"101",26.6929292929293,-26.6929292929293,73.3070707070707,-73.3070707070707,20100,19900
"102",-21.8939393939394,21.8939393939394,121.893939393939,-121.893939393939,20100,19900
"103",94.8333333333333,-94.8333333333333,5.16666666666667,-5.16666666666667,20100,19900
"104",0,0,100,-100,20100,19900
"105",70.9333333333333,-70.9333333333333,29.0666666666667,-29.0666666666667,20100,19900
"106",70.6,-70.6,29.4,-29.4,20100,19900
"107",-128.3,128.3,28.3,-28.3,19900,20100
"108",54.4666666666667,-54.4666666666667,45.5333333333333,-45.5333333333333,20100,19900
"109",-64.5333333333333,64.5333333333333,-35.4666666666667,35.4666666666667,19900,20100
"110",94.3333333333333,-94.3333333333333,5.66666666666667,-5.66666666666667,20100,19900
"111",89.2666666666667,-89.2666666666667,10.7333333333333,-10.7333333333333,20100,19900
"112",4.48383838383839,-4.48383838383839,95.5161616161616,-95.5161616161616,20100,19900
"113",29.4353535353535,-29.4353535353535,70.5646464646465,-70.5646464646465,20100,19900
"114",-123.333333333333,123.333333333333,23.3333333333333,-23.3333333333333,19900,20100
"115",90.9313131313131,-90.9313131313131,9.06868686868685,-9.06868686868687,20100,19900
"116",113.925252525253,-113.925252525253,-13.9252525252525,13.9252525252525,20100,19900
"117",83.2666666666667,-83.2666666666667,16.7333333333333,-16.7333333333333,20100,19900
"118",-107.734343434343,107.734343434343,207.734343434343,-207.734343434343,20100,19900
"119",-84.3292929292929,84.3292929292929,184.329292929293,-184.329292929293,20100,19900
"120",-17.3565656565657,17.3565656565657,117.356565656566,-117.356565656566,20100,19900
"121",-27.8909090909091,27.8909090909091,127.890909090909,-127.890909090909,20100,19900
"122",-127.5,127.5,27.5,-27.5,19900,20100
"123",-89.1333333333333,89.1333333333333,189.133333333333,-189.133333333333,20100,19900
"124",26.3757575757576,-26.3757575757576,73.6242424242424,-73.6242424242424,20100,19900
"125",64.1333333333333,-64.1333333333333,35.8666666666667,-35.8666666666667,20100,19900
"126",128.833333333333,-128.833333333333,-28.8333333333333,28.8333333333333,20100,19900
"127",-78.1666666666667,78.1666666666667,-21.8333333333333,21.8333333333333,19900,20100
"128",-61.2,61.2,-38.8,38.8,19900,20100
"129",73.8727272727273,-73.8727272727273,26.1272727272727,-26.1272727272727,20100,19900
"130",0.493939393939402,-0.493939393939402,99.5060606060606,-99.5060606060606,20100,19900
"131",68.6333333333334,-68.6333333333334,31.3666666666666,-31.3666666666667,20100,19900
"132",29.6989898989899,-29.6989898989899,70.3010101010101,-70.3010101010101,20100,19900
"133",1.30909090909093,-1.30909090909093,98.6909090909091,-98.6909090909091,20100,19900
"134",-68.1333333333333,68.1333333333333,-31.8666666666667,31.8666666666667,19900,20100
"135",35.0777777777778,-35.0777777777778,64.9222222222222,-64.9222222222222,20100,19900
"136",18.4515151515152,-18.4515151515152,81.5484848484849,-81.5484848484849,20100,19900
"137",-126.466666666667,126.466666666667,26.4666666666667,-26.4666666666667,19900,20100
"138",-34.6323232323232,34.6323232323232,134.632323232323,-134.632323232323,20100,19900
"139",117.387878787879,-117.387878787879,-17.3878787878788,17.3878787878788,20100,19900
"140",-71.1,71.1,-28.9,28.9,19900,20100
