"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"347",-33.3848484848485,33.3848484848485,-66.6151515151515,66.6151515151515,19900,20100
"348",61.6090909090909,-61.6090909090909,38.3909090909091,-38.3909090909091,20100,19900
"349",77.6060606060606,-77.6060606060606,22.3939393939394,-22.3939393939394,20100,19900
"350",-43.0090909090909,43.0090909090909,-56.9909090909091,56.9909090909091,19900,20100
"351",-56.0121212121212,56.0121212121212,-43.9878787878788,43.9878787878788,19900,20100
"352",-3.22626262626264,3.22626262626264,-96.7737373737374,96.7737373737373,19900,20100
"353",75.4666666666667,-75.4666666666667,24.5333333333333,-24.5333333333333,20100,19900
"354",128.333333333333,-128.333333333333,-28.3333333333333,28.3333333333333,20100,19900
"355",-190.476767676768,190.476767676768,-1609.52323232323,1609.52323232323,18200,21800
"356",-647.987878787879,647.987878787879,-702.012121212121,702.012121212121,18650,21350
"357",-202.4,202.4,-697.6,697.6,19100,20900
"358",-133.566666666667,133.566666666667,33.5666666666667,-33.5666666666667,19900,20100
"359",-4.43333333333333,4.43333333333333,104.433333333333,-104.433333333333,20100,19900
"360",-49.1333333333333,49.1333333333333,-50.8666666666667,50.8666666666667,19900,20100
"361",41.8727272727273,-41.8727272727273,58.1272727272727,-58.1272727272727,20100,19900
"362",23.3787878787879,-23.3787878787879,76.6212121212121,-76.6212121212121,20100,19900
"363",-194.766666666667,194.766666666667,-105.233333333333,105.233333333333,19700,20300
"364",-127.915151515151,127.915151515152,227.915151515151,-227.915151515151,20100,19900
"365",-94.5606060606061,94.5606060606061,94.5606060606061,-94.5606060606061,20000,20000
"366",-359.614141414141,359.614141414141,-2640.38585858586,2640.38585858586,17000,23000
"367",102.337373737374,-102.337373737374,-2.33737373737375,2.33737373737375,20100,19900
"368",102.010101010101,-102.010101010101,197.989898989899,-197.989898989899,20300,19700
"369",-51.569696969697,51.569696969697,-48.4303030303031,48.430303030303,19900,20100
