"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"36",-62.7,62.7,-37.3,37.3,-100,100
"37",84.8,-84.8,15.2,-15.2,100,-100
"38",61.2,-61.2,38.8,-38.8,100,-100
"39",17.050505050505,-17.050505050505,82.9494949494949,-82.9494949494949,100,-100
"40",-45.0313131313131,45.0313131313131,145.031313131313,-145.031313131313,100,-100
"41",109.919191919192,-109.919191919192,-9.91919191919191,9.91919191919191,100,-100
"42",-59.5262626262626,59.5262626262626,159.526262626263,-159.526262626263,100,-100
"43",-24.6484848484849,24.6484848484849,124.648484848485,-124.648484848485,100,-100
"44",65.1,-65.1,34.9,-34.9,100,-100
"45",-23.6181818181818,23.6181818181818,123.618181818182,-123.618181818182,100,-100
"46",30.8282828282828,-30.8282828282828,69.1717171717172,-69.1717171717172,100,-100
"47",60.2,-60.2,39.8,-39.8,100,-100
"48",-78.8545454545455,78.8545454545455,178.854545454545,-178.854545454545,100,-100
"49",70.0414141414142,-70.0414141414142,29.9585858585858,-29.9585858585858,100,-100
"50",61.6,-61.6,38.4,-38.4,100,-100
"51",27.2333333333334,-27.2333333333334,72.7666666666667,-72.7666666666667,100,-100
"52",138.5,-138.5,-38.5,38.5,100,-100
"53",121.791919191919,-121.791919191919,-21.7919191919192,21.7919191919192,100,-100
"54",82.4,-82.4,17.6,-17.6,100,-100
"55",-6.20000000000001,6.20000000000001,6.2,-6.2,-3.5527136788005e-15,3.5527136788005e-15
"56",-32.9515151515152,32.9515151515152,132.951515151515,-132.951515151515,100,-100
"57",72.4212121212121,-72.4212121212121,27.5787878787879,-27.5787878787879,100,-100
"58",-61.3,61.3,-38.7,38.7,-100,100
"59",-58,58,-42,42,-100,100
"60",0,0,-100,100,-100,100
"61",80.8444444444444,-80.8444444444444,19.1555555555556,-19.1555555555555,100,-100
"62",0,0,100,-100,100,-100
"63",84.4,-84.4,15.6,-15.6,100,-100
"64",78.2,-78.2,21.8,-21.8,100,-100
"65",-57.4585858585859,57.4585858585859,157.458585858586,-157.458585858586,100,-100
"66",28.8989898989899,-28.8989898989899,71.1010101010101,-71.1010101010101,100,-100
"67",40.2727272727273,-40.2727272727273,59.7272727272727,-59.7272727272727,100,-100
"68",-52.6333333333333,52.6333333333333,152.633333333333,-152.633333333333,100,-100
"69",32.769696969697,-32.769696969697,67.230303030303,-67.230303030303,100,-100
