"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"126",-81.9454545454545,81.9454545454545,-18.0545454545455,18.0545454545455,-100,100
"127",0,0,100,-100,100,-100
"128",-85.5,85.5,-14.5,14.5,-100,100
"129",-21.9636363636364,21.9636363636364,-78.0363636363636,78.0363636363636,-100,100
"130",-119.380808080808,119.380808080808,-80.6191919191919,80.6191919191919,-200,200
"131",-108.363636363636,108.363636363636,-91.6363636363636,91.6363636363636,-200,200
"132",-108.823232323232,108.823232323232,8.8232323232323,-8.8232323232323,-100,100
"133",-53.2,53.2,-46.8,46.8,-100,100
"134",25.1,-25.1,74.9,-74.9,100,-100
"135",-98.9515151515151,98.9515151515151,-1.04848484848485,1.04848484848485,-100,100
"136",124.133333333333,-124.133333333333,-24.1333333333333,24.1333333333333,100,-100
"137",-66.1545454545455,66.1545454545454,-133.845454545455,133.845454545455,-200,200
"138",0,0,100,-100,100,-100
"139",0,0,-100,100,-100,100
"140",-83.7272727272727,83.7272727272727,-16.2727272727273,16.2727272727273,-100,100
"141",-71.8,71.8,-28.2,28.2,-100,100
"142",-86.6080808080808,86.6080808080808,-13.3919191919192,13.3919191919192,-100,100
"143",-179.565656565657,179.565656565657,-19820.4343434343,19820.4343434343,-20000,20000
"144",107.093939393939,-107.093939393939,-7.09393939393939,7.09393939393937,100,-100
"145",-176.045454545455,176.045454545455,-23.9545454545454,23.9545454545455,-200,200
"146",74,-74,-174,174,-100,100
"147",-210.343434343434,210.343434343434,10.3434343434343,-10.3434343434343,-200,200
"148",169.59797979798,-169.59797979798,-369.59797979798,369.59797979798,-200,200
"149",82.4131313131313,-82.4131313131313,17.5868686868687,-17.5868686868687,100,-100
"150",11.5212121212121,-11.5212121212121,88.4787878787879,-88.4787878787879,100,-100
"151",205.576767676768,-205.576767676768,-20205.5767676768,20205.5767676768,-20000,20000
"152",65.169696969697,-65.169696969697,34.830303030303,-34.830303030303,100,-100
"153",34.1464646464647,-34.1464646464647,-134.146464646465,134.146464646465,-100,100
"154",84.2606060606061,-84.2606060606061,15.7393939393939,-15.7393939393939,100,-100
"155",-23.210101010101,23.210101010101,123.210101010101,-123.210101010101,100,-100
"156",-51.4,51.4,-48.6,48.6,-100,100
"157",1.05454545454546,-1.05454545454546,-101.054545454545,101.054545454545,-100,100
"158",-26.4606060606061,26.4606060606061,-73.5393939393939,73.5393939393939,-100,100
"159",66.1161616161616,-66.1161616161616,-20066.1161616162,20066.1161616162,-20000,20000
"160",12.7050505050505,-12.7050505050505,87.2949494949495,-87.2949494949495,100,-100
"161",54.6171717171717,-54.6171717171717,45.3828282828283,-45.3828282828283,100,-100
"162",-66.3373737373737,66.3373737373737,-33.6626262626263,33.6626262626263,-100,100
"163",94.5,-94.5,-194.5,194.5,-100,100
"164",113.188888888889,-113.188888888889,86.8111111111111,-86.8111111111111,200,-200
"165",-5.40303030303028,5.40303030303028,-194.59696969697,194.59696969697,-200,200
"166",82.2,-82.2,17.8,-17.8,100,-100
"167",83.2161616161616,-83.2161616161616,216.783838383838,-216.783838383838,300,-300
"168",68.7,-68.7,-168.7,168.7,-100,100
"169",62.6727272727273,-62.6727272727273,37.3272727272727,-37.3272727272727,100,-100
