"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"118",-357.00404040404,357.00404040404,-317.99595959596,317.99595959596,-675,675
"119",-86.3,86.3,-13.7,13.7,-100,100
"120",-206.543434343434,206.543434343434,-19793.4565656566,19793.4565656566,-20000,20000
"121",164.660606060606,-164.660606060606,435.339393939394,-435.339393939394,600,-600
"122",395.560606060606,-395.560606060606,3804.43939393939,-3804.43939393939,4200,-4200
"123",-143.981818181818,143.981818181818,-2856.01818181818,2856.01818181818,-3000,3000
"124",-1363.22424242424,1363.22424242424,-18636.7757575758,18636.7757575758,-20000,20000
"125",98.4909090909091,-98.4909090909091,1.5090909090909,-1.5090909090909,100,-100
"126",-33.9414141414141,33.9414141414141,-19966.0585858586,19966.0585858586,-20000,20000
"127",433.939393939394,-433.939393939394,2266.06060606061,-2266.06060606061,2700,-2700
"128",-896.848484848485,896.848484848485,-19103.1515151515,19103.1515151515,-20000,20000
"129",-396.417171717172,396.417171717172,-1403.58282828283,1403.58282828283,-1800,1800
"130",80.8727272727273,-80.8727272727273,219.127272727273,-219.127272727273,300,-300
"131",-118.118181818182,118.118181818182,-181.881818181818,181.881818181818,-300,300
"132",73.5080808080808,-73.5080808080808,226.491919191919,-226.491919191919,300,-300
"133",-80.7,80.7,-12819.3,12819.3,-12900,12900
"134",-62.9222222222222,62.9222222222222,-12537.0777777778,12537.0777777778,-12600,12600
"135",-453.654545454546,453.654545454546,153.654545454545,-153.654545454545,-300,300
"136",132.9,-132.9,-20132.9,20132.9,-20000,20000
"137",-70.8,70.8,-29.2,29.2,-100,100
"138",-130.8,130.8,-169.2,169.2,-300,300
"139",181.217171717172,-181.217171717172,7618.78282828283,-7618.78282828283,7800,-7800
"140",11.2060606060606,-11.2060606060606,-111.206060606061,111.206060606061,-100,100
"141",-106.674747474748,106.674747474747,6.67474747474748,-6.67474747474748,-100,100
"142",56.2272727272727,-56.2272727272727,43.7727272727273,-43.7727272727273,100,-100
"143",45.2272727272727,-45.2272727272727,54.7727272727273,-54.7727272727273,100,-100
"144",41.7585858585859,-41.7585858585859,58.2414141414141,-58.2414141414141,100,-100
"145",-139.70303030303,139.70303030303,-160.29696969697,160.29696969697,-300,300
"146",207.035353535354,-207.035353535354,392.964646464646,-392.964646464646,600,-600
"147",-72.5,72.5,-27.5,27.5,-100,100
"148",66.7,-66.7,33.3,-33.3,100,-100
"149",-6199.18383838384,6199.18383838384,-13800.8161616162,13800.8161616162,-20000,20000
"150",-260.361616161616,260.361616161616,-9639.63838383838,9639.63838383838,-9900,9900
"151",26.1818181818182,-26.1818181818182,-126.181818181818,126.181818181818,-100,100
"152",-82.4555555555555,82.4555555555555,-17.5444444444445,17.5444444444445,-100,100
"153",-505.427272727273,505.427272727273,-394.572727272727,394.572727272727,-900,900
"154",-445.981818181818,445.981818181818,-2854.01818181818,2854.01818181818,-3300,3300
"155",74.8,-74.8,225.2,-225.2,300,-300
"156",170.649494949495,-170.649494949495,-20170.6494949495,20170.6494949495,-20000,20000
"157",125.3,-125.3,-25.3,25.3,100,-100
"158",-211.2,211.2,-688.8,688.8,-900,900
"159",-42.9636363636364,42.9636363636364,-57.0363636363636,57.0363636363636,-100,100
"160",125,-125,-20125,20125,-20000,20000
"161",470.672727272727,-470.672727272727,429.327272727273,-429.327272727273,900,-900
"162",-15.859595959596,15.859595959596,-84.140404040404,84.140404040404,-100,100
"163",220.457575757576,-220.457575757576,379.542424242424,-379.542424242424,600,-600
"164",-73.7,73.7,-226.3,226.3,-300,300
"165",-96.8313131313131,96.8313131313131,-19903.1686868687,19903.1686868687,-20000,20000
"166",-70.1,70.1,-229.9,229.9,-300,300
"167",-74.8,74.8,-25.2,25.2,-100,100
"168",-454.772727272727,454.772727272727,-557.227272727273,557.227272727273,-1012,1012
"169",-76.8393939393939,76.8393939393939,-23.1606060606061,23.1606060606061,-100,100
"170",-72.4636363636364,72.4636363636364,-27.5363636363636,27.5363636363636,-100,100
"171",-101.227272727273,101.227272727273,1.22727272727273,-1.22727272727272,-100,100
"172",146.572727272727,-146.572727272727,753.427272727273,-753.427272727273,900,-900
"173",124.174747474747,-124.174747474747,475.825252525252,-475.825252525252,600,-600
"174",-78,78,-22,22,-100,100
"175",222.818181818182,-222.818181818182,77.1818181818182,-77.1818181818182,300,-300
"176",-160.051515151515,160.051515151515,-2839.94848484848,2839.94848484848,-3000,3000
"177",67.9212121212121,-67.9212121212121,4432.07878787879,-4432.07878787879,4500,-4500
"178",-45.4636363636364,45.4636363636364,345.463636363636,-345.463636363636,300,-300
"179",0,0,-100,100,-100,100
"180",372.762626262626,-372.762626262626,977.237373737374,-977.237373737374,1350,-1350
"181",114.450505050505,-114.450505050505,-14.450505050505,14.4505050505051,100,-100
"182",-110.263636363636,110.263636363636,-189.736363636364,189.736363636364,-300,300
"183",177.920202020202,-177.920202020202,4022.0797979798,-4022.0797979798,4200,-4200
"184",-245.971717171717,245.971717171717,-6354.02828282828,6354.02828282828,-6600,6600
"185",-63.8,63.8,-236.2,236.2,-300,300
"186",113.824242424242,-113.824242424242,4386.17575757576,-4386.17575757576,4500,-4500
"187",-54.4090909090909,54.4090909090909,154.409090909091,-154.409090909091,100,-100
"188",-20.3626262626263,20.3626262626263,-79.6373737373737,79.6373737373737,-100,100
"189",-90.7,90.7,-19909.3,19909.3,-20000,20000
"190",58.5,-58.5,241.5,-241.5,300,-300
"191",24.1454545454545,-24.1454545454545,-124.145454545455,124.145454545455,-100,100
"192",-149.327272727273,149.327272727273,-350.672727272727,350.672727272727,-500,500
"193",58.3313131313131,-58.3313131313131,41.6686868686869,-41.6686868686869,100,-100
"194",-92.7,92.7,392.7,-392.7,300,-300
"195",42.9333333333333,-42.9333333333333,57.0666666666667,-57.0666666666667,100,-100
"196",119.693939393939,-119.693939393939,80.3060606060606,-80.3060606060606,200,-200
"197",-70.7181818181818,70.7181818181818,-29.2818181818182,29.2818181818182,-100,100
"198",0,0,100,-100,100,-100
"199",-66.1272727272727,66.1272727272727,166.127272727273,-166.127272727273,100,-100
"200",121.918181818182,-121.918181818182,178.081818181818,-178.081818181818,300,-300
"201",-105.7,105.7,-3194.3,3194.3,-3300,3300
"202",-74.9,74.9,-25.1,25.1,-100,100
"203",-81.7909090909091,81.7909090909091,-19918.2090909091,19918.2090909091,-20000,20000
"204",-107.336363636364,107.336363636364,-192.663636363636,192.663636363636,-300,300
"205",236.567676767677,-236.567676767677,4263.43232323232,-4263.43232323232,4500,-4500
"206",54.0727272727273,-54.0727272727273,45.9272727272727,-45.9272727272727,100,-100
"207",45.6616161616162,-45.6616161616162,54.3383838383838,-54.3383838383838,100,-100
"208",65.9272727272727,-65.9272727272727,34.0727272727273,-34.0727272727273,100,-100
"209",94.0979797979798,-94.0979797979798,-20094.097979798,20094.097979798,-20000,20000
"210",116.354545454545,-116.354545454545,-1016.35454545455,1016.35454545455,-900,900
"211",-84.4494949494949,84.4494949494949,-15.5505050505051,15.5505050505051,-100,100
"212",45.5,-45.5,254.5,-254.5,300,-300
"213",198.467676767677,-198.467676767677,-20198.4676767677,20198.4676767677,-20000,20000
"214",-87.3,87.3,-412.7,412.7,-500,500
"215",-64,64,-236,236,-300,300
"216",-206.409090909091,206.409090909091,-19793.5909090909,19793.5909090909,-20000,20000
"217",-116.619191919192,116.619191919192,16.6191919191919,-16.6191919191919,-100,100
"218",-109.70101010101,109.70101010101,-19890.298989899,19890.298989899,-20000,20000
"219",-170.309090909091,170.309090909091,-729.690909090909,729.690909090909,-900,900
"220",-101.256565656566,101.256565656566,-198.743434343434,198.743434343434,-300,300
"221",114.227272727273,-114.227272727273,2385.77272727273,-2385.77272727273,2500,-2500
"222",24.6,-24.6,-24.6,24.6,7.105427357601e-15,-3.5527136788005e-15
"223",-381.927272727273,381.927272727273,-518.072727272727,518.072727272727,-900,900
"224",-515.409090909091,515.409090909091,-19484.5909090909,19484.5909090909,-20000,20000
"225",53,-53,-20053,20053,-20000,20000
"226",-49.1,49.1,-50.9,50.9,-100,100
"227",26,-26,274,-274,300,-300
"228",328.454545454545,-328.454545454545,-20328.4545454545,20328.4545454545,-20000,20000
"229",66.7,-66.7,33.3,-33.3,100,-100
"230",-107.7,107.7,-392.3,392.3,-500,500
"231",-291.857575757576,291.857575757576,-1508.14242424242,1508.14242424242,-1800,1800
"232",101.278787878788,-101.278787878788,98.7212121212121,-98.7212121212121,200,-200
"233",9.40000000000001,-9.40000000000001,-9.40000000000001,9.40000000000001,3.5527136788005e-15,-3.5527136788005e-15
"234",-157.176767676768,157.176767676768,-19842.8232323232,19842.8232323232,-20000,20000
"235",1366.65252525253,-1366.65252525253,3633.34747474747,-3633.34747474747,5000,-5000
"236",72.9373737373737,-72.9373737373737,27.0626262626263,-27.0626262626263,100,-100
"237",-43.3818181818182,43.3818181818182,-56.6181818181818,56.6181818181818,-100,100
"238",39.8666666666667,-39.8666666666667,60.1333333333333,-60.1333333333333,100,-100
"239",15.2878787878788,-15.2878787878788,84.7121212121212,-84.7121212121212,100,-100
"240",-854.656565656566,854.656565656566,-5745.34343434343,5745.34343434343,-6600,6600
"241",84.7393939393939,-84.7393939393939,15.2606060606061,-15.2606060606061,100,-100
"242",-109.663636363636,109.663636363636,-3190.33636363636,3190.33636363636,-3300,3300
"243",63.3585858585859,-63.3585858585859,36.6414141414141,-36.6414141414141,100,-100
"244",80.4,-80.4,419.6,-419.6,500,-500
"245",-230.194949494949,230.194949494949,-1569.80505050505,1569.80505050505,-1800,1800
"246",69.2,-69.2,30.8,-30.8,100,-100
"247",53.2,-53.2,46.8,-46.8,100,-100
"248",-129.445454545455,129.445454545455,-770.554545454545,770.554545454545,-900,900
"249",56.4212121212121,-56.4212121212121,43.5787878787879,-43.5787878787879,100,-100
"250",-129.1,129.1,-3170.9,3170.9,-3300,3300
"251",48,-48,252,-252,300,-300
"252",28.9454545454545,-28.9454545454545,71.0545454545455,-71.0545454545455,100,-100
"253",99.9272727272727,-99.9272727272727,0.072727272727267,-0.072727272727267,100,-100
"254",-54.5707070707071,54.5707070707071,-145.429292929293,145.429292929293,-200,200
"255",46.7636363636363,-46.7636363636363,-146.763636363636,146.763636363636,-100,100
"256",-252.348484848485,252.348484848485,-3947.65151515152,3947.65151515152,-4200,4200
"257",55,-55,45,-45,100,-100
"258",37.0454545454546,-37.0454545454546,62.9545454545454,-62.9545454545454,100,-100
"259",62.9,-62.9,237.1,-237.1,300,-300
"260",128.7,-128.7,-28.7,28.7,100,-100
"261",-47.9272727272727,47.9272727272727,147.927272727273,-147.927272727273,100,-100
"262",870.236363636364,-870.236363636364,-20870.2363636364,20870.2363636364,-20000,20000
"263",122,-122,178,-178,300,-300
"264",0,0,100,-100,100,-100
"265",-59.8,59.8,-40.2,40.2,-100,100
"266",38.0090909090909,-38.0090909090909,61.9909090909091,-61.9909090909091,100,-100
"267",-118,118,-182,182,-300,300
"268",77.8,-77.8,22.2,-22.2,100,-100
"269",63.3909090909091,-63.3909090909091,36.6090909090909,-36.6090909090909,100,-100
"270",-135.563636363636,135.563636363636,-364.436363636364,364.436363636364,-500,500
"271",-73.7191919191919,73.7191919191919,-26.2808080808081,26.2808080808081,-100,100
"272",-133.412121212121,133.412121212121,-1366.58787878788,1366.58787878788,-1500,1500
"273",-129,129,-171,171,-300,300
"274",-88.3,88.3,-11.7,11.7,-100,100
"275",-431.454545454545,431.454545454545,-468.545454545455,468.545454545455,-900,900
"276",-122.6,122.6,-177.4,177.4,-300,300
"277",-151.942424242424,151.942424242424,-16848.0575757576,16848.0575757576,-17000,17000
"278",-119.5,119.5,-180.5,180.5,-300,300
"279",116.442424242424,-116.442424242424,8483.55757575758,-8483.55757575758,8600,-8600
"280",-48.6010101010101,48.6010101010101,-51.3989898989899,51.3989898989899,-100,100
"281",-55.1272727272727,55.1272727272727,155.127272727273,-155.127272727273,100,-100
"282",55.7565656565657,-55.7565656565657,44.2434343434343,-44.2434343434343,100,-100
"283",84.6,-84.6,415.4,-415.4,500,-500
"284",93.6363636363637,-93.6363636363637,806.363636363636,-806.363636363636,900,-900
"285",74,-74,226,-226,300,-300
"286",-887.072727272727,887.072727272727,-612.927272727273,612.927272727273,-1500,1500
"287",-70.5,70.5,-829.5,829.5,-900,900
"288",-75.8727272727273,75.8727272727272,-3224.12727272727,3224.12727272727,-3300,3300
"289",-86.0030303030303,86.0030303030303,-19913.996969697,19913.996969697,-20000,20000
"290",106.227272727273,-106.227272727273,-206.227272727273,206.227272727273,-100,100
"291",135.081818181818,-135.081818181818,-35.0818181818182,35.0818181818182,100,-100
"292",103.409090909091,-103.409090909091,-3.40909090909092,3.40909090909092,100,-100
"293",-71.6,71.6,-228.4,228.4,-300,300
"294",-123.845454545455,123.845454545455,-176.154545454545,176.154545454545,-300,300
"295",-193.743434343434,193.743434343434,-19806.2565656566,19806.2565656566,-20000,20000
"296",0,0,100,-100,100,-100
"297",-88.3636363636364,88.3636363636364,-11.6363636363636,11.6363636363636,-100,100
"298",-197.262626262626,197.262626262626,-2.73737373737374,2.73737373737373,-200,200
"299",37.3131313131313,-37.3131313131313,62.6868686868687,-62.6868686868687,100,-100
"300",-151.318181818182,151.318181818182,-1948.68181818182,1948.68181818182,-2100,2100
"301",742.942424242424,-742.942424242424,-20742.9424242424,20742.9424242424,-20000,20000
"302",-77.2,77.2,-422.8,422.8,-500,500
"303",-66.1090909090909,66.1090909090909,-1733.89090909091,1733.89090909091,-1800,1800
"304",6.25151515151516,-6.25151515151516,93.7484848484848,-93.7484848484848,100,-100
"305",70.0131313131313,-70.0131313131313,-270.013131313131,270.013131313131,-200,200
"306",51.3070707070707,-51.3070707070707,148.692929292929,-148.692929292929,200,-200
"307",25.4222222222222,-25.4222222222222,74.5777777777778,-74.5777777777778,100,-100
"308",-844.872727272727,844.872727272727,-355.127272727273,355.127272727273,-1200,1200
"309",67.220202020202,-67.220202020202,32.779797979798,-32.779797979798,100,-100
"310",-83.9,83.9,-16.1,16.1,-100,100
"311",151.364646464646,-151.364646464646,148.635353535354,-148.635353535354,300,-300
"312",128.345454545455,-128.345454545455,-20128.3454545455,20128.3454545455,-20000,20000
"313",-63.5727272727273,63.5727272727273,-36.4272727272727,36.4272727272727,-100,100
"314",78.1252525252525,-78.1252525252525,21.8747474747475,-21.8747474747475,100,-100
"315",-55.0333333333333,55.0333333333333,-44.9666666666667,44.9666666666667,-100,100
"316",-1651.70303030303,1651.70303030303,-1723.29696969697,1723.29696969697,-3375,3375
"317",-873.172727272727,873.172727272727,-3626.82727272727,3626.82727272727,-4500,4500
"318",-84.5,84.5,-215.5,215.5,-300,300
"319",77.7424242424242,-77.7424242424242,22.2575757575758,-22.2575757575758,100,-100
"320",146.571717171717,-146.571717171717,153.428282828283,-153.428282828283,300,-300
"321",-105.4,105.4,-11994.6,11994.6,-12100,12100
"322",-156.309090909091,156.309090909091,-743.690909090909,743.690909090909,-900,900
"323",288.285858585859,-288.285858585859,711.714141414142,-711.714141414141,1000,-1000
"324",-133.044444444444,133.044444444444,-66.9555555555555,66.9555555555555,-200,200
"325",-70.3767676767677,70.3767676767677,-19929.6232323232,19929.6232323232,-20000,20000
"326",81.9,-81.9,218.1,-218.1,300,-300
"327",-278.867676767677,278.867676767677,-1521.13232323232,1521.13232323232,-1800,1800
"328",142.450505050505,-142.450505050505,457.549494949495,-457.549494949495,600,-600
"329",11.9272727272727,-11.9272727272727,-311.927272727273,311.927272727273,-300,300
"330",-32.0808080808081,32.0808080808081,-67.9191919191919,67.9191919191919,-100,100
"331",-38.1010101010101,38.1010101010101,-61.8989898989899,61.8989898989899,-100,100
"332",34.9454545454545,-34.9454545454545,65.0545454545455,-65.0545454545455,100,-100
"333",-75,75,-1025,1025,-1100,1100
"334",-85.8989898989899,85.8989898989899,-14.1010101010101,14.1010101010101,-100,100
"335",210.764646464646,-210.764646464646,-10.7646464646465,10.7646464646464,200,-200
"336",-71.5,71.5,-228.5,228.5,-300,300
"337",-130.9,130.9,30.9,-30.9,-100,100
"338",90.4393939393939,-90.4393939393939,9.56060606060607,-9.56060606060607,100,-100
"339",159.644444444444,-159.644444444444,-20159.6444444444,20159.6444444444,-20000,20000
"340",28.2363636363636,-28.2363636363636,71.7636363636364,-71.7636363636364,100,-100
"341",-72.5,72.5,-27.5,27.5,-100,100
"342",-22.3,22.3,22.3,-22.3,-2.8421709430404e-14,2.8421709430404e-14
"343",23.0373737373738,-23.0373737373738,76.9626262626262,-76.9626262626262,100,-100
"344",504.032323232323,-504.032323232323,2195.96767676768,-2195.96767676768,2700,-2700
"345",176.290909090909,-176.290909090909,323.709090909091,-323.709090909091,500,-500
"346",13.1272727272727,-13.1272727272727,186.872727272727,-186.872727272727,200,-200
"347",-127.8,127.8,-972.2,972.2,-1100,1100
"348",-62.3848484848485,62.3848484848485,-37.6151515151515,37.6151515151515,-100,100
"349",-50.1181818181818,50.1181818181818,-49.8818181818182,49.8818181818182,-100,100
"350",123.963636363636,-123.963636363636,176.036363636364,-176.036363636364,300,-300
"351",606.460606060606,-606.460606060606,-20606.4606060606,20606.4606060606,-20000,20000
"352",-36.5555555555555,36.5555555555555,-63.4444444444445,63.4444444444445,-100,100
"353",75.1,-75.1,224.9,-224.9,300,-300
"354",10.9636363636364,-10.9636363636364,-110.963636363636,110.963636363636,-100,100
"355",110.3,-110.3,389.7,-389.7,500,-500
"356",-91.1,91.1,-208.9,208.9,-300,300
"357",-80.6070707070707,80.6070707070707,-519.392929292929,519.392929292929,-600,600
"358",79.5292929292929,-79.5292929292929,20.4707070707071,-20.4707070707071,100,-100
"359",-90.1949494949495,90.1949494949495,-109.805050505051,109.805050505051,-200,200
"360",-85.1,85.1,-814.9,814.9,-900,900
"361",-84.5,84.5,-19915.5,19915.5,-20000,20000
"362",122.7,-122.7,177.3,-177.3,300,-300
"363",-73,73,-27,27,-100,100
"364",128.645454545455,-128.645454545455,171.354545454545,-171.354545454545,300,-300
"365",63.8707070707071,-63.8707070707071,-20063.8707070707,20063.8707070707,-20000,20000
"366",-326.281818181818,326.281818181818,-2373.71818181818,2373.71818181818,-2700,2700
"367",-65.2959595959596,65.2959595959596,-34.7040404040404,34.7040404040404,-100,100
"368",-507.2,507.2,-692.8,692.8,-1200,1200
"369",-78.1393939393939,78.1393939393939,-21.8606060606061,21.8606060606061,-100,100
"370",53.3,-53.3,46.7,-46.7,100,-100
"371",46.7,-46.7,453.3,-453.3,500,-500
"372",-390.894949494949,390.894949494949,-1409.10505050505,1409.10505050505,-1800,1800
"373",42.0565656565657,-42.0565656565657,57.9434343434343,-57.9434343434343,100,-100
"374",-112.4,112.4,12.4,-12.4,-100,100
"375",216.272727272727,-216.272727272727,83.7272727272727,-83.7272727272727,300,-300
"376",76.9,-76.9,223.1,-223.1,300,-300
"377",52.2272727272727,-52.2272727272727,247.772727272727,-247.772727272727,300,-300
"378",24.0141414141414,-24.0141414141414,75.9858585858586,-75.9858585858586,100,-100
"379",-210.818181818182,210.818181818182,-689.181818181818,689.181818181818,-900,900
"380",131.5,-131.5,168.5,-168.5,300,-300
"381",0,0,-100,100,-100,100
"382",-359.254545454545,359.254545454545,-540.745454545455,540.745454545455,-900,900
