"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"392",1926.85656565656,-1926.85656565656,-21926.8565656566,21926.8565656566,-20000,20000
"393",66.4,-66.4,33.6,-33.6,100,-100
"394",-77.1,77.1,-22.9,22.9,-100,100
"395",-116.5,116.5,-83.5,83.5,-200,200
"396",27.5757575757576,-27.5757575757576,72.4242424242424,-72.4242424242424,100,-100
"397",13.3313131313131,-13.3313131313131,86.6686868686869,-86.6686868686869,100,-100
"398",90.5242424242424,-90.5242424242424,-20090.5242424242,20090.5242424242,-20000,20000
"399",-189.367676767677,189.367676767677,-710.632323232323,710.632323232323,-900,900
"400",-80.5313131313132,80.5313131313132,580.531313131313,-580.531313131313,500,-500
"401",73.7030303030303,-73.7030303030303,-20073.703030303,20073.703030303,-20000,20000
"402",-37.6525252525253,37.6525252525253,-62.3474747474747,62.3474747474748,-100,100
"403",-69.0343434343434,69.0343434343434,-30.9656565656566,30.9656565656566,-100,100
"404",-77.8,77.8,-22.2,22.2,-100,100
"405",-382.70202020202,382.70202020202,-292.29797979798,292.29797979798,-675,675
"406",-116.3,116.3,-183.7,183.7,-300,300
"407",66.7,-66.7,33.3,-33.3,100,-100
"408",62.7,-62.7,37.3,-37.3,100,-100
"409",209.39797979798,-209.39797979798,-409.39797979798,409.39797979798,-200,200
"410",35.0676767676768,-35.0676767676768,-20035.0676767677,20035.0676767677,-20000,20000
"411",103.431313131313,-103.431313131313,-3.43131313131315,3.43131313131312,100,-100
"412",-94.2686868686869,94.2686868686869,-5.73131313131312,5.73131313131312,-100,100
"413",121.809090909091,-121.809090909091,-21.8090909090909,21.8090909090909,100,-100
"414",-92,92,-8,8,-100,100
"415",-67.0474747474748,67.0474747474748,-32.9525252525252,32.9525252525253,-100,100
"416",-112.60303030303,112.60303030303,-19887.396969697,19887.396969697,-20000,20000
"417",-30.1121212121212,30.1121212121212,-19969.8878787879,19969.8878787879,-20000,20000
"418",-63.4,63.4,-19936.6,19936.6,-20000,20000
"419",-335.072727272727,335.072727272727,-564.927272727273,564.927272727273,-900,900
"420",114.8,-114.8,-14.8,14.8,100,-100
"421",-61.5,61.5,-38.5,38.5,-100,100
"422",-31.8,31.8,31.8,-31.8,7.105427357601e-15,-7.105427357601e-15
"423",-34.6282828282828,34.6282828282828,-19965.3717171717,19965.3717171717,-20000,20000
"424",25.1464646464646,-25.1464646464646,74.8535353535354,-74.8535353535354,100,-100
"425",-64.7131313131313,64.7131313131313,-35.2868686868687,35.2868686868687,-100,100
"426",-76.6929292929293,76.6929292929293,-23.3070707070707,23.3070707070707,-100,100
"427",2467.21111111111,-2467.21111111111,-22467.2111111111,22467.2111111111,-20000,20000
"428",-1453.96060606061,1453.96060606061,-18546.0393939394,18546.0393939394,-20000,20000
"429",-60.8545454545455,60.8545454545455,-39.1454545454545,39.1454545454545,-100,100
"430",-36.5050505050505,36.5050505050505,-63.4949494949495,63.4949494949495,-100,100
"431",1468.75757575758,-1468.75757575758,1567.24242424242,-1567.24242424242,3036,-3036
"432",65.3,-65.3,34.7,-34.7,100,-100
"433",-67.2,67.2,267.2,-267.2,200,-200
"434",-85.6070707070707,85.6070707070707,-14.3929292929293,14.3929292929293,-100,100
"435",82.8,-82.8,-182.8,182.8,-100,100
"436",30.9424242424242,-30.9424242424242,-130.942424242424,130.942424242424,-100,100
"437",66.4,-66.4,-166.4,166.4,-100,100
"438",7.37373737373737,-7.37373737373737,92.6262626262626,-92.6262626262626,100,-100
"439",79.6090909090909,-79.6090909090909,20.3909090909091,-20.3909090909091,100,-100
"440",85.5,-85.5,14.5,-14.5,100,-100
"441",112.463636363636,-112.463636363636,-12.4636363636363,12.4636363636364,100,-100
"442",82.0030303030303,-82.0030303030303,17.9969696969697,-17.9969696969697,100,-100
"443",65.8343434343434,-65.8343434343434,34.1656565656566,-34.1656565656566,100,-100
"444",-61.3414141414141,61.3414141414142,-38.6585858585859,38.6585858585858,-100,100
"445",-77.5,77.5,-22.5,22.5,-100,100
"446",-59.9,59.9,-19940.1,19940.1,-20000,20000
"447",-73.6080808080808,73.6080808080808,-26.3919191919192,26.3919191919192,-100,100
"448",3209.59595959596,-3209.59595959596,-23209.595959596,23209.595959596,-20000,20000
"449",0,0,-100,100,-100,100
"450",86.4030303030303,-86.4030303030303,13.5969696969697,-13.5969696969697,100,-100
"451",71.2262626262627,-71.2262626262627,2628.77373737374,-2628.77373737374,2700,-2700
"452",-133.6,133.6,33.6,-33.6,-100,100
"453",46.2,-46.2,53.8,-53.8,100,-100
"454",33.6565656565657,-33.6565656565657,66.3434343434343,-66.3434343434343,100,-100
"455",-79.2,79.2,-220.8,220.8,-300,300
"456",476.869696969697,-476.869696969697,535.130303030303,-535.130303030303,1012,-1012
"457",-30.3,30.3,30.3,-30.3,-1.06581410364015e-14,-3.5527136788005e-15
"458",162.073737373737,-162.073737373737,237.926262626263,-237.926262626263,400,-400
"459",-71.1070707070707,71.1070707070707,-28.8929292929293,28.8929292929293,-100,100
"460",-24.6545454545455,24.6545454545455,-19975.3454545455,19975.3454545455,-20000,20000
"461",-2146.71212121212,2146.71212121212,-17853.2878787879,17853.2878787879,-20000,20000
"462",80.3111111111111,-80.3111111111111,19.6888888888889,-19.6888888888889,100,-100
"463",-119.5,119.5,-180.5,180.5,-300,300
"464",13.4,-13.4,86.6,-86.6,100,-100
"465",-78.8,78.8,-121.2,121.2,-200,200
"466",4.11414141414139,-4.11414141414139,295.885858585859,-295.885858585859,300,-300
"467",180.729292929293,-180.729292929293,119.270707070707,-119.270707070707,300,-300
"468",-157.184848484848,157.184848484848,-42.8151515151515,42.8151515151515,-200,200
"469",-42.7575757575758,42.7575757575758,-57.2424242424242,57.2424242424242,-100,100
"470",-55.3050505050505,55.3050505050505,-44.6949494949495,44.6949494949495,-100,100
"471",126.8,-126.8,-20126.8,20126.8,-20000,20000
"472",-87.1373737373737,87.1373737373738,-12.8626262626263,12.8626262626262,-100,100
"473",388.944444444444,-388.944444444444,2311.05555555556,-2311.05555555556,2700,-2700
"474",78.3070707070707,-78.3070707070707,21.6929292929293,-21.6929292929293,100,-100
"475",46.3050505050505,-46.3050505050505,53.6949494949495,-53.6949494949495,100,-100
"476",5.4090909090909,-5.4090909090909,94.5909090909091,-94.5909090909091,100,-100
"477",70.6,-70.6,-20070.6,20070.6,-20000,20000
"478",62.7,-62.7,37.3,-37.3,100,-100
"479",72,-72,28,-28,100,-100
"480",-41.4393939393939,41.4393939393939,-58.5606060606061,58.5606060606061,-100,100
"481",77.9070707070707,-77.9070707070707,22.0929292929293,-22.0929292929293,100,-100
"482",78.1,-78.1,21.9,-21.9,100,-100
"483",41.9121212121212,-41.9121212121212,58.0878787878788,-58.0878787878788,100,-100
"484",0,0,-100,100,-100,100
"485",-438.709090909091,438.709090909091,-19561.2909090909,19561.2909090909,-20000,20000
"486",-99.2292929292929,99.2292929292929,-19900.7707070707,19900.7707070707,-20000,20000
"487",-10.9090909090909,10.9090909090909,110.909090909091,-110.909090909091,100,-100
"488",84.8808080808081,-84.8808080808081,15.1191919191919,-15.1191919191919,100,-100
"489",451.635353535354,-451.635353535354,-20451.6353535354,20451.6353535354,-20000,20000
"490",18.3959595959596,-18.3959595959596,-20018.395959596,20018.395959596,-20000,20000
"491",1883.4202020202,-1883.4202020202,1533.5797979798,-1533.5797979798,3417,-3417
"492",2387.7,-2387.7,-22387.7,22387.7,-20000,20000
"493",83.3424242424242,-83.3424242424242,16.6575757575758,-16.6575757575758,100,-100
"494",0,0,100,-100,100,-100
"495",46.2939393939394,-46.2939393939394,53.7060606060606,-53.7060606060606,100,-100
"496",84,-84,16,-16,100,-100
"497",-49.1,49.1,-50.9,50.9,-100,100
"498",-52.6,52.6,-47.4,47.4,-100,100
"499",-172.3,172.3,-527.7,527.7,-700,700
"500",91.6,-91.6,-20091.6,20091.6,-20000,20000
"501",200.965656565657,-200.965656565657,1599.03434343434,-1599.03434343434,1800,-1800
"502",86.9888888888889,-86.9888888888889,213.011111111111,-213.011111111111,300,-300
"503",47.0959595959596,-47.0959595959596,52.9040404040404,-52.9040404040404,100,-100
"504",-74,74,-26,26,-100,100
"505",-233.444444444444,233.444444444444,33.4444444444445,-33.4444444444444,-200,200
"506",56.3,-56.3,43.7,-43.7,100,-100
"507",-89.169696969697,89.169696969697,-10.830303030303,10.830303030303,-100,100
"508",-82.8010101010101,82.8010101010101,-17.1989898989899,17.1989898989899,-100,100
"509",-310.662626262626,310.662626262626,-889.337373737374,889.337373737374,-1200,1200
"510",98.569696969697,-98.569696969697,1.430303030303,-1.43030303030299,100,-100
"511",5142.86161616162,-5142.86161616162,14857.1383838384,-14857.1383838384,20000,-20000
"512",665.527272727273,-665.527272727273,19334.4727272727,-19334.4727272727,20000,-20000
"513",-72.5151515151515,72.5151515151515,-27.4848484848485,27.4848484848485,-100,100
"514",27.5929292929293,-27.5929292929293,72.4070707070707,-72.4070707070707,100,-100
"515",-123.5,123.5,23.5,-23.5,-100,100
"516",117.2,-117.2,-17.2,17.2,100,-100
"517",-278.365656565657,278.365656565657,-321.634343434343,321.634343434343,-600,600
"518",-92.8636363636364,92.8636363636364,-7.13636363636363,7.13636363636363,-100,100
"519",-61.7969696969697,61.7969696969697,20061.796969697,-20061.796969697,20000,-20000
"520",-46.8151515151515,46.8151515151515,146.815151515152,-146.815151515152,100,-100
"521",-6.80000000000001,6.80000000000001,6.80000000000001,-6.80000000000001,5.32907051820075e-15,-5.32907051820075e-15
"522",65.8262626262626,-65.8262626262626,34.1737373737374,-34.1737373737374,100,-100
"523",88.7,-88.7,211.3,-211.3,300,-300
"524",-218.414141414141,218.414141414141,20218.4141414141,-20218.4141414141,20000,-20000
"525",74.5,-74.5,25.5,-25.5,100,-100
"526",82.5,-82.5,17.5,-17.5,100,-100
"527",48.9121212121212,-48.9121212121212,51.0878787878788,-51.0878787878788,100,-100
"528",-87.8040404040404,87.8040404040404,-12.1959595959596,12.1959595959596,-100,100
"529",55.8,-55.8,44.2,-44.2,100,-100
"530",74.3,-74.3,25.7,-25.7,100,-100
"531",505.277777777778,-505.277777777778,19494.7222222222,-19494.7222222222,20000,-20000
"532",71.9,-71.9,28.1,-28.1,100,-100
"533",-31.1414141414141,31.1414141414141,-68.8585858585859,68.8585858585859,-100,100
"534",62.9,-62.9,37.1,-37.1,100,-100
"535",-63.1,63.1,-36.9,36.9,-100,100
"536",77.4373737373737,-77.4373737373737,22.5626262626263,-22.5626262626263,100,-100
"537",-95.9070707070707,95.9070707070707,-4.0929292929293,4.0929292929293,-100,100
"538",24.3424242424242,-24.3424242424242,19975.6575757576,-19975.6575757576,20000,-20000
"539",-111.759595959596,111.759595959596,-2588.2404040404,2588.2404040404,-2700,2700
"540",68.3,-68.3,231.7,-231.7,300,-300
"541",1012.91313131313,-1012.91313131313,18987.0868686869,-18987.0868686869,20000,-20000
"542",73.4454545454546,-73.4454545454546,26.5545454545454,-26.5545454545454,100,-100
"543",-52.2,52.2,-47.8,47.8,-100,100
"544",63.3555555555555,-63.3555555555556,36.6444444444445,-36.6444444444445,100,-100
"545",-214.89898989899,214.89898989899,20214.898989899,-20214.898989899,20000,-20000
"546",90.1727272727273,-90.1727272727273,809.827272727273,-809.827272727273,900,-900
"547",78.3131313131313,-78.3131313131313,21.6868686868687,-21.6868686868687,100,-100
"548",69.6,-69.6,30.4,-30.4,100,-100
"549",129.3,-129.3,-29.3,29.3,100,-100
"550",-113.8,113.8,-186.2,186.2,-300,300
"551",76.5,-76.5,223.5,-223.5,300,-300
"552",78.4424242424243,-78.4424242424243,21.5575757575757,-21.5575757575757,100,-100
"553",0,0,-100,100,-100,100
"554",-69.910101010101,69.910101010101,-30.089898989899,30.089898989899,-100,100
"555",-507.178787878788,507.178787878788,20507.1787878788,-20507.1787878788,20000,-20000
"556",49.6181818181818,-49.6181818181818,50.3818181818182,-50.3818181818182,100,-100
"557",-549.578787878788,549.578787878788,20549.5787878788,-20549.5787878788,20000,-20000
"558",413.163636363636,-413.163636363636,19586.8363636364,-19586.8363636364,20000,-20000
"559",-81.8,81.8,-218.2,218.2,-300,300
"560",27.7787878787879,-27.7787878787879,72.2212121212121,-72.2212121212121,100,-100
"561",329.436363636364,-329.436363636364,345.563636363637,-345.563636363636,675,-675
"562",-25.0282828282828,25.0282828282828,20025.0282828283,-20025.0282828283,20000,-20000
"563",240.151515151515,-240.151515151515,359.848484848485,-359.848484848485,600,-600
"564",-218.649494949495,218.649494949495,-231.350505050505,231.350505050505,-450,450
"565",-69.1,69.1,-30.9,30.9,-100,100
"566",-85.0616161616162,85.0616161616162,-14.9383838383838,14.9383838383838,-100,100
"567",164.908080808081,-164.908080808081,435.091919191919,-435.091919191919,600,-600
"568",-97.5,97.5,20097.5,-20097.5,20000,-20000
"569",59.7,-59.7,40.3,-40.3,100,-100
"570",-2910.30606060606,2910.30606060606,22910.3060606061,-22910.3060606061,20000,-20000
"571",879,-879,1399,-1399,2278,-2278
"572",-187.213131313131,187.213131313131,-412.786868686869,412.786868686869,-600,600
"573",96,-96,4,-4,100,-100
"574",-134.6,134.6,34.6,-34.6,-100,100
"575",112.218181818182,-112.218181818182,-12.2181818181818,12.2181818181818,100,-100
"576",58.0666666666667,-58.0666666666667,19941.9333333333,-19941.9333333333,20000,-20000
"577",78.4888888888889,-78.4888888888889,21.5111111111111,-21.5111111111111,100,-100
"578",72.4808080808081,-72.4808080808081,27.5191919191919,-27.5191919191919,100,-100
"579",0,0,-100,100,-100,100
"580",16.6616161616162,-16.6616161616162,83.3383838383838,-83.3383838383838,100,-100
"581",-68.2,68.2,-31.8,31.8,-100,100
"582",189.570707070707,-189.570707070707,19810.4292929293,-19810.4292929293,20000,-20000
"583",-73.9,73.9,-126.1,126.1,-200,200
"584",46.9313131313131,-46.9313131313131,53.0686868686869,-53.0686868686869,100,-100
"585",69.6919191919192,-69.6919191919192,30.3080808080808,-30.3080808080808,100,-100
"586",54,-54,46,-46,100,-100
"587",101.4,-101.4,2598.6,-2598.6,2700,-2700
"588",79.2525252525253,-79.2525252525253,20.7474747474747,-20.7474747474747,100,-100
"589",-130.2,130.2,30.2,-30.2,-100,100
"590",81.7,-81.7,19918.3,-19918.3,20000,-20000
"591",-51.6,51.6,-48.4,48.4,-100,100
"592",-127.1,127.1,-172.9,172.9,-300,300
"593",18.2616161616161,-18.2616161616161,-118.261616161616,118.261616161616,-100,100
"594",-27.2727272727273,27.2727272727273,20027.2727272727,-20027.2727272727,20000,-20000
"595",-119.950505050505,119.950505050505,19.9505050505051,-19.950505050505,-100,100
"596",-92.9666666666667,92.9666666666667,-7.03333333333335,7.03333333333333,-100,100
"597",118.1,-118.1,19881.9,-19881.9,20000,-20000
"598",137.2,-137.2,-37.2,37.2,100,-100
"599",-12.3393939393939,12.3393939393939,-87.6606060606061,87.6606060606061,-100,100
"600",0,0,100,-100,100,-100
"601",49,-49,151,-151,200,-200
"602",-118.760606060606,118.760606060606,18.7606060606061,-18.7606060606061,-100,100
"603",-79.1,79.1,-220.9,220.9,-300,300
"604",110.686868686869,-110.686868686869,-10.6868686868687,10.6868686868687,100,-100
"605",127.2,-127.2,172.8,-172.8,300,-300
"606",59.4,-59.4,40.6,-40.6,100,-100
"607",211.40505050505,-211.40505050505,-11.4050505050505,11.4050505050505,200,-200
"608",-70.7060606060606,70.7060606060606,-29.2939393939394,29.2939393939394,-100,100
"609",111.1,-111.1,288.9,-288.9,400,-400
"610",132.5,-132.5,-32.5,32.5,100,-100
"611",-83.3,83.3,-16.7,16.7,-100,100
"612",0,0,100,-100,100,-100
"613",-132.3,132.3,32.3,-32.3,-100,100
"614",12.1353535353536,-12.1353535353535,19987.8646464646,-19987.8646464646,20000,-20000
"615",65.9,-65.9,19934.1,-19934.1,20000,-20000
"616",45.369696969697,-45.369696969697,54.630303030303,-54.630303030303,100,-100
"617",6671.25252525252,-6671.25252525253,13328.7474747475,-13328.7474747475,20000,-20000
"618",57.6484848484849,-57.6484848484849,19942.3515151515,-19942.3515151515,20000,-20000
"619",-65,65,-35,35,-100,100
"620",0,0,-100,100,-100,100
"621",119.536363636364,-119.536363636364,-19.5363636363636,19.5363636363636,100,-100
"622",-78.3030303030303,78.3030303030303,-21.6969696969697,21.6969696969697,-100,100
"623",102.725252525253,-102.725252525253,297.274747474747,-297.274747474747,400,-400
"624",201.726262626263,-201.726262626263,2498.27373737374,-2498.27373737374,2700,-2700
"625",-44.1434343434344,44.1434343434344,-55.8565656565656,55.8565656565656,-100,100
"626",85.7,-85.7,14.3,-14.3,100,-100
"627",-52.6,52.6,20052.6,-20052.6,20000,-20000
"628",-28.6606060606061,28.6606060606061,20028.6606060606,-20028.6606060606,20000,-20000
"629",70.1,-70.1,129.9,-129.9,200,-200
"630",-11.130303030303,11.130303030303,-88.869696969697,88.869696969697,-100,100
"631",28.8121212121212,-28.8121212121212,71.1878787878788,-71.1878787878788,100,-100
"632",-186.974747474747,186.974747474747,-2513.02525252525,2513.02525252525,-2700,2700
"633",-40.8626262626263,40.8626262626263,20040.8626262626,-20040.8626262626,20000,-20000
"634",232.088888888889,-232.088888888889,442.911111111111,-442.911111111111,675,-675
"635",228.241414141414,-228.241414141414,171.758585858586,-171.758585858586,400,-400
"636",72.8,-72.8,27.2,-27.2,100,-100
"637",-44.8313131313131,44.8313131313131,-55.1686868686869,55.1686868686868,-100,100
"638",43.6424242424242,-43.6424242424242,56.3575757575758,-56.3575757575758,100,-100
"639",69.8,-69.8,30.2,-30.2,100,-100
"640",-86,86,-14,14,-100,100
"641",-19.9929292929293,19.9929292929293,-80.0070707070707,80.0070707070707,-100,100
"642",-11.8626262626263,11.8626262626263,-88.1373737373737,88.1373737373737,-100,100
"643",72.8,-72.8,127.2,-127.2,200,-200
"644",64.8,-64.8,35.2,-35.2,100,-100
"645",307.206060606061,-307.206060606061,2392.79393939394,-2392.79393939394,2700,-2700
"646",-135.9,135.9,35.9,-35.9,-100,100
"647",68,-68,132,-132,200,-200
"648",-74.7,74.7,-25.3,25.3,-100,100
"649",52.4131313131313,-52.4131313131313,47.5868686868687,-47.5868686868687,100,-100
"650",172.766666666667,-172.766666666667,277.233333333333,-277.233333333333,450,-450
"651",-24.340404040404,24.340404040404,-75.659595959596,75.659595959596,-100,100
"652",-53.4,53.4,-46.6,46.6,-100,100
"653",-56.5969696969697,56.5969696969697,-43.4030303030303,43.4030303030303,-100,100
"654",12.4060606060606,-12.4060606060606,-112.406060606061,112.406060606061,-100,100
"655",3585.54545454545,-3585.54545454545,16414.4545454545,-16414.4545454545,20000,-20000
"656",-68.1,68.1,-31.9,31.9,-100,100
"657",-288.114141414141,288.114141414141,-386.885858585859,386.885858585859,-675,675
"658",-110.807070707071,110.807070707071,10.8070707070707,-10.8070707070707,-100,100
"659",87.1,-87.1,212.9,-212.9,300,-300
"660",-89,89,-211,211,-300,300
"661",-436.319191919192,436.319191919192,20436.3191919192,-20436.3191919192,20000,-20000
"662",52.2,-52.2,19947.8,-19947.8,20000,-20000
"663",50.7,-50.7,49.3,-49.3,100,-100
"664",71.4383838383838,-71.4383838383838,28.5616161616162,-28.5616161616162,100,-100
"665",69.8,-69.8,30.2,-30.2,100,-100
"666",15.1454545454545,-15.1454545454545,84.8545454545455,-84.8545454545455,100,-100
"667",-134.7,134.7,-765.3,765.3,-900,900
"668",-423.121212121212,423.121212121212,-2176.87878787879,2176.87878787879,-2600,2600
"669",-79.3313131313131,79.3313131313131,-20.6686868686869,20.6686868686869,-100,100
"670",-78.9,78.9,-21.1,21.1,-100,100
"671",-31.4212121212121,31.4212121212121,-68.5787878787879,68.5787878787879,-100,100
"672",-137.735353535354,137.735353535354,20137.7353535354,-20137.7353535354,20000,-20000
"673",-0.0959595959596049,0.0959595959596049,-99.9040404040404,99.9040404040404,-100,100
"674",-60.1,60.1,-39.9,39.9,-100,100
"675",65.2,-65.2,19934.8,-19934.8,20000,-20000
"676",-70.4,70.4,20070.4,-20070.4,20000,-20000
"677",52.6,-52.6,47.4,-47.4,100,-100
"678",-69.8040404040404,69.8040404040404,-30.1959595959596,30.1959595959596,-100,100
"679",-125.391919191919,125.391919191919,20125.3919191919,-20125.3919191919,20000,-20000
"680",-98.1,98.1,-101.9,101.9,-200,200
"681",259.578787878788,-259.578787878788,19740.4212121212,-19740.4212121212,20000,-20000
"682",58.3,-58.3,41.7,-41.7,100,-100
"683",45.6727272727273,-45.6727272727273,54.3272727272727,-54.3272727272727,100,-100
"684",243.768686868687,-243.768686868687,-43.7686868686868,43.7686868686868,200,-200
"685",-1958.9101010101,1958.9101010101,21958.9101010101,-21958.9101010101,20000,-20000
"686",-31.9121212121212,31.9121212121212,20031.9121212121,-20031.9121212121,20000,-20000
"687",-94.5313131313131,94.5313131313131,-5.46868686868687,5.46868686868687,-100,100
"688",0,0,-100,100,-100,100
"689",-92.2,92.2,20092.2,-20092.2,20000,-20000
"690",282.481818181818,-282.481818181818,317.518181818182,-317.518181818182,600,-600
"691",102.590909090909,-102.590909090909,-2.59090909090909,2.59090909090909,100,-100
"692",85.5808080808081,-85.5808080808081,14.4191919191919,-14.4191919191919,100,-100
"693",-17.8818181818182,17.8818181818182,20017.8818181818,-20017.8818181818,20000,-20000
"694",-85.9070707070707,85.9070707070707,-114.092929292929,114.092929292929,-200,200
"695",-59.1,59.1,-40.9,40.9,-100,100
"696",-5309.57070707071,5309.57070707071,-6224.42929292929,6224.42929292929,-11534,11534
"697",-48.5,48.5,-51.5,51.5,-100,100
"698",-551.39696969697,551.39696969697,-11148.603030303,11148.603030303,-11700,11700
"699",-1400.95353535354,1400.95353535354,-8850.04646464646,8850.04646464646,-10251,10251
"700",-71.1040404040404,71.1040404040404,20071.104040404,-20071.104040404,20000,-20000
"701",77.8929292929293,-77.8929292929293,22.1070707070707,-22.1070707070707,100,-100
"702",112.636363636364,-112.636363636364,-12.6363636363636,12.6363636363636,100,-100
"703",113.8,-113.8,-13.8,13.8,100,-100
"704",0,0,-100,100,-100,100
"705",-12.7,12.7,12.7,-12.7,3.5527136788005e-15,-3.5527136788005e-15
"706",68.2,-68.2,31.8,-31.8,100,-100
"707",238.831313131313,-238.831313131313,19761.1686868687,-19761.1686868687,20000,-20000
"708",-45.7989898989899,45.7989898989899,-54.2010101010101,54.2010101010101,-100,100
"709",77.9666666666667,-77.9666666666667,22.0333333333333,-22.0333333333333,100,-100
"710",-51.1424242424242,51.1424242424242,-48.8575757575758,48.8575757575758,-100,100
"711",63.8,-63.8,36.2,-36.2,100,-100
"712",-41.2747474747475,41.2747474747475,-58.7252525252525,58.7252525252525,-100,100
"713",17.6323232323232,-17.6323232323232,19982.3676767677,-19982.3676767677,20000,-20000
"714",105.884848484848,-105.884848484848,-5.88484848484849,5.88484848484849,100,-100
"715",126,-126,-26,26,100,-100
"716",69.6,-69.6,230.4,-230.4,300,-300
"717",242.918181818182,-242.918181818182,357.081818181818,-357.081818181818,600,-600
"718",84.5,-84.5,215.5,-215.5,300,-300
"719",-115.2,115.2,15.2,-15.2,-100,100
"720",138.1,-138.1,161.9,-161.9,300,-300
"721",1039,-1039,18961,-18961,20000,-20000
"722",744.766666666667,-744.766666666667,19255.2333333333,-19255.2333333333,20000,-20000
"723",48.3,-48.3,51.7,-51.7,100,-100
"724",-76.3171717171717,76.3171717171717,-23.6828282828283,23.6828282828283,-100,100
"725",79.2,-79.2,220.8,-220.8,300,-300
"726",108.534343434343,-108.534343434343,-8.53434343434343,8.53434343434343,100,-100
"727",-13.8929292929293,13.8929292929293,113.892929292929,-113.892929292929,100,-100
"728",131.915151515152,-131.915151515152,19868.0848484849,-19868.0848484849,20000,-20000
"729",-251.306060606061,251.306060606061,20251.3060606061,-20251.3060606061,20000,-20000
"730",123.9,-123.9,-23.9,23.9,100,-100
"731",0,0,100,-100,100,-100
"732",-116.248484848485,116.248484848485,16.2484848484848,-16.2484848484848,-100,100
"733",-103.487878787879,103.487878787879,3.48787878787881,-3.48787878787878,-100,100
"734",50.8979797979798,-50.8979797979798,2649.10202020202,-2649.10202020202,2700,-2700
"735",54.5,-54.5,145.5,-145.5,200,-200
"736",90.4333333333333,-90.4333333333333,19909.5666666667,-19909.5666666667,20000,-20000
"737",101.776767676768,-101.776767676768,2598.22323232323,-2598.22323232323,2700,-2700
"738",-434.192929292929,434.192929292929,-465.807070707071,465.807070707071,-900,900
"739",16.520202020202,-16.520202020202,83.479797979798,-83.479797979798,100,-100
"740",-178.309090909091,178.309090909091,-721.690909090909,721.690909090909,-900,900
"741",68.4,-68.4,31.6,-31.6,100,-100
"742",107.2,-107.2,19892.8,-19892.8,20000,-20000
"743",-225.4,225.4,20225.4,-20225.4,20000,-20000
"744",69.9545454545455,-69.9545454545455,30.0454545454546,-30.0454545454546,100,-100
"745",88.2454545454545,-88.2454545454545,11.7545454545455,-11.7545454545455,100,-100
"746",-8.9,8.9,-91.1,91.1,-100,100
"747",-85.9,85.9,-14.1,14.1,-100,100
"748",82.3959595959596,-82.3959595959596,117.60404040404,-117.60404040404,200,-200
"749",-230.882828282828,230.882828282828,20230.8828282828,-20230.8828282828,20000,-20000
"750",-114.3,114.3,14.3,-14.3,-100,100
"751",-66.2,66.2,-133.8,133.8,-200,200
"752",44.0515151515152,-44.0515151515152,55.9484848484848,-55.9484848484848,100,-100
"753",8.11818181818182,-8.11818181818182,19991.8818181818,-19991.8818181818,20000,-20000
"754",-95.5989898989899,95.5989898989899,-4.40101010101008,4.40101010101009,-100,100
"755",619.969696969697,-619.969696969697,392.030303030303,-392.030303030303,1012,-1012
"756",166.043434343434,-166.043434343434,19833.9565656566,-19833.9565656566,20000,-20000
"757",135.1,-135.1,-35.1,35.1,100,-100
"758",120.418181818182,-120.418181818182,-20.4181818181818,20.4181818181818,100,-100
"759",-39.3989898989899,39.3989898989899,-60.6010101010101,60.6010101010101,-100,100
"760",32.1414141414141,-32.1414141414141,19967.8585858586,-19967.8585858586,20000,-20000
"761",-69.8,69.8,169.8,-169.8,100,-100
"762",69.1,-69.1,30.9,-30.9,100,-100
"763",200.666666666667,-200.666666666667,-200.666666666667,200.666666666667,5.6843418860808e-14,-5.6843418860808e-14
"764",-82.4151515151515,82.4151515151515,-17.5848484848485,17.5848484848485,-100,100
"765",-82.6808080808081,82.6808080808081,-17.3191919191919,17.3191919191919,-100,100
"766",68.3383838383838,-68.3383838383838,31.6616161616162,-31.6616161616162,100,-100
"767",124.3,-124.3,-24.3,24.3,100,-100
"768",87.4,-87.4,212.6,-212.6,300,-300
"769",1902.22525252525,-1902.22525252525,1514.77474747475,-1514.77474747475,3417,-3417
"770",-98.5323232323232,98.5323232323232,20098.5323232323,-20098.5323232323,20000,-20000
"771",0,0,100,-100,100,-100
"772",31.0020202020202,-31.0020202020202,2668.99797979798,-2668.99797979798,2700,-2700
"773",70.3262626262626,-70.3262626262626,2629.67373737374,-2629.67373737374,2700,-2700
"774",71.5,-71.5,28.5,-28.5,100,-100
"775",529.414141414141,-529.414141414141,820.585858585859,-820.585858585859,1350,-1350
"776",-60.1,60.1,-839.9,839.9,-900,900
"777",35.930303030303,-35.930303030303,19964.0696969697,-19964.0696969697,20000,-20000
"778",-42.2,42.2,20042.2,-20042.2,20000,-20000
"779",-188.730303030303,188.730303030303,-711.269696969697,711.269696969697,-900,900
"780",-18.4363636363636,18.4363636363636,20018.4363636364,-20018.4363636364,20000,-20000
"781",-1750.83131313131,1750.83131313131,21750.8313131313,-21750.8313131313,20000,-20000
"782",0,0,100,-100,100,-100
"783",-81.9,81.9,-18.1,18.1,-100,100
"784",-67.7,67.7,-132.3,132.3,-200,200
"785",-83.4868686868687,83.4868686868687,20083.4868686869,-20083.4868686869,20000,-20000
"786",102.186868686869,-102.186868686869,-2.18686868686865,2.18686868686865,100,-100
