"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip","endstate"
"37",165.683333333333,-165.683333333333,-20165.6833333333,20165.6833333333,-20000,20000,4
"38",135.95303030303,-135.95303030303,-20135.953030303,20135.953030303,-20000,20000,4
"39",71.7767676767677,-71.7767676767677,-271.776767676768,271.776767676768,-200,200,4
"40",-133.39696969697,133.39696969697,-66.6030303030303,66.6030303030303,-200,200,4
"41",-141.484848484848,141.484848484848,-58.5151515151515,58.5151515151515,-200,200,4
"42",-126.633333333333,126.633333333333,-73.3666666666667,73.3666666666666,-200,200,4
"43",-15.8166666666667,15.8166666666667,-184.183333333333,184.183333333333,-200,200,4
"44",-95.7080808080808,95.7080808080809,-504.291919191919,504.291919191919,-600,600,6
"45",-13.5287878787879,13.5287878787878,-19986.4712121212,19986.4712121212,-20000,20000,6
"46",65.5469696969697,-65.5469696969697,-3065.54696969697,3065.54696969697,-3000,3000,6
"47",312.302525252525,-312.302525252525,-20312.3025252525,20312.3025252525,-20000,20000,6
"48",-87.5858585858586,87.5858585858586,-912.414141414141,912.414141414141,-1000,1000,4
"49",200.434343434343,-200.434343434343,-20200.4343434343,20200.4343434343,-20000,20000,6
"50",-121.435858585859,121.435858585859,-78.5641414141414,78.5641414141414,-200,200,4
"51",51.4813131313131,-51.4813131313131,-20051.4813131313,20051.4813131313,-20000,20000,4
"52",-48.019696969697,48.019696969697,-16951.9803030303,16951.9803030303,-17000,17000,4
"53",-235.392929292929,235.392929292929,-19764.6070707071,19764.6070707071,-20000,20000,6
"54",-89.6262626262626,89.6262626262626,-910.373737373737,910.373737373737,-1000,1000,4
"55",954.481818181818,-954.481818181818,18845.5181818182,-18845.5181818182,19800,-19800,9
"56",-67.4242424242424,67.4242424242424,-132.575757575758,132.575757575758,-200,200,4
"57",-134.892929292929,134.892929292929,-65.1070707070707,65.1070707070707,-200,200,4
"58",-10.3772727272727,10.3772727272727,-16989.6227272727,16989.6227272727,-17000,17000,4
"59",-136.663131313131,136.663131313131,-63.3368686868687,63.3368686868687,-200,200,4
"60",-92.6666666666667,92.6666666666666,-907.333333333333,907.333333333333,-1000,1000,4
"61",2205.27323232323,-2205.27323232323,-22205.2732323232,22205.2732323232,-20000,20000,8
"62",-183.475757575758,183.475757575758,-19816.5242424242,19816.5242424242,-20000,20000,6
"63",-93.6676767676768,93.6676767676768,-19906.3323232323,19906.3323232323,-20000,20000,4
"64",-118.857070707071,118.857070707071,-81.1429292929293,81.1429292929293,-200,200,4
"65",-126.131313131313,126.131313131313,-19873.8686868687,19873.8686868687,-20000,20000,4
"66",204.083838383838,-204.083838383838,-20204.0838383838,20204.0838383838,-20000,20000,4
"67",509.567171717172,-509.567171717172,4890.43282828283,-4890.43282828283,5400,-5400,9
"68",-151.410101010101,151.410101010101,-48.589898989899,48.589898989899,-200,200,4
"69",-1.53737373737374,1.53737373737375,-19998.4626262626,19998.4626262626,-20000,20000,4
"70",-81.4606060606061,81.4606060606061,81.4606060606061,-81.4606060606061,0,-2.8421709430404e-14,9
"71",-19.4590909090909,19.4590909090909,-4180.54090909091,4180.54090909091,-4200,4200,4
"72",-61.4873737373737,61.4873737373737,-138.512626262626,138.512626262626,-200,200,4
"73",-95.369696969697,95.369696969697,-104.630303030303,104.630303030303,-200,200,4
