"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"40",-80.05,80.05,180.05,-180.05,100,-100
"41",3.69545454545455,-3.69545454545455,96.3045454545454,-96.3045454545454,100,-100
"42",13.0676767676768,-13.0676767676768,86.9323232323232,-86.9323232323233,100,-100
"43",37.9015151515152,-37.9015151515152,62.0984848484848,-62.0984848484848,100,-100
"44",0,0,-100,100,-100,100
"45",-93.6626262626262,93.6626262626262,193.662626262626,-193.662626262626,100,-100
"46",0,0,-100,100,-100,100
"47",-97.9045454545455,97.9045454545455,-2.09545454545454,2.09545454545454,-100,100
"48",16.9363636363636,-16.9363636363636,83.0636363636364,-83.0636363636364,100,-100
"49",76.75,-76.75,23.25,-23.25,100,-100
"50",82.5,-82.5,17.5,-17.5,100,-100
"51",-10.1545454545455,10.1545454545455,110.154545454545,-110.154545454545,100,-100
"52",-137.35,137.35,37.35,-37.35,-100,100
"53",47.8681818181818,-47.8681818181818,52.1318181818182,-52.1318181818182,100,-100
"54",47.8,-47.8,52.2,-52.2,100,-100
"55",-141.55,141.55,-19858.45,19858.45,-20000,20000
"56",-68.1,68.1,-31.9,31.9,-100,100
"57",-59.6272727272727,59.6272727272727,159.627272727273,-159.627272727273,100,-100
"58",-34.8171717171717,34.8171717171717,134.817171717172,-134.817171717172,100,-100
"59",-13.4818181818182,13.4818181818182,113.481818181818,-113.481818181818,100,-100
"60",27.6060606060606,-27.6060606060606,72.3939393939394,-72.3939393939394,100,-100
"61",-72.35,72.35,-27.65,27.65,-100,100
"62",53.7,-53.7,-20053.7,20053.7,-20000,20000
"63",-90.8,90.8,190.8,-190.8,100,-100
"64",23.7954545454545,-23.7954545454545,76.2045454545455,-76.2045454545455,100,-100
"65",35.4136363636363,-35.4136363636363,64.5863636363637,-64.5863636363636,100,-100
"66",0,0,-100,100,-100,100
"67",75.1,-75.1,24.9,-24.9,100,-100
"68",105.463636363636,-105.463636363636,-5.46363636363635,5.46363636363633,100,-100
"69",59.85,-59.85,40.15,-40.15,100,-100
"70",-133.15,133.15,33.15,-33.15,-100,100
"71",53.65,-53.65,46.35,-46.35,100,-100
"72",54.9772727272727,-54.9772727272727,45.0227272727273,-45.0227272727273,100,-100
"73",-82.5,82.5,-17.5,17.5,-100,100
"74",34.7015151515152,-34.7015151515152,65.2984848484848,-65.2984848484848,100,-100
"75",68.45,-68.45,31.55,-31.55,100,-100
"76",64.4373737373737,-64.4373737373737,35.5626262626262,-35.5626262626263,100,-100
"77",85.85,-85.85,14.15,-14.15,100,-100
"78",34.3489898989899,-34.3489898989899,65.6510101010101,-65.6510101010101,100,-100
"79",34.6318181818182,-34.6318181818182,65.3681818181818,-65.3681818181818,100,-100
"80",-140.05,140.05,40.05,-40.05,-100,100
"81",33.8176767676768,-33.8176767676768,66.1823232323232,-66.1823232323232,100,-100
"82",-113.4,113.4,13.4,-13.4,-100,100
"83",-126.734848484848,126.734848484848,226.734848484848,-226.734848484848,100,-100
"84",77.4,-77.4,22.6,-22.6,100,-100
"85",-127.45,127.45,227.45,-227.45,100,-100
"86",-115.2,115.2,-19884.8,19884.8,-20000,20000
"87",-19.7833333333333,19.7833333333333,119.783333333333,-119.783333333333,100,-100
"88",31.8429292929293,-31.8429292929293,68.1570707070707,-68.1570707070707,100,-100
"89",-106.827272727273,106.827272727273,206.827272727273,-206.827272727273,100,-100
"90",-39.8272727272727,39.8272727272727,139.827272727273,-139.827272727273,100,-100
"91",45.6090909090909,-45.6090909090909,54.3909090909091,-54.3909090909091,100,-100
"92",-97.2,97.2,-19902.8,19902.8,-20000,20000
"93",125.45,-125.45,-25.45,25.45,100,-100
"94",65.4,-65.4,34.6,-34.6,100,-100
"95",31.1984848484848,-31.1984848484848,68.8015151515152,-68.8015151515152,100,-100
"96",-39.2717171717172,39.2717171717172,139.271717171717,-139.271717171717,100,-100
"97",-34.429797979798,34.429797979798,134.429797979798,-134.429797979798,100,-100
"98",49.8,-49.8,50.2,-50.2,100,-100
"99",89.4,-89.4,10.6,-10.6,100,-100
"100",-102.927272727273,102.927272727273,202.927272727273,-202.927272727273,100,-100
"101",114.15,-114.15,-14.15,14.15,100,-100
"102",81.4510101010101,-81.4510101010101,18.5489898989899,-18.5489898989899,100,-100
"103",0,0,-100,100,-100,100
"104",-79.55,79.55,179.55,-179.55,100,-100
"105",51.8590909090909,-51.8590909090909,48.1409090909091,-48.1409090909091,100,-100
"106",55.8580808080808,-55.8580808080808,44.1419191919192,-44.1419191919192,100,-100
"107",-63.5,63.5,-36.5,36.5,-100,100
"108",53.6050505050505,-53.6050505050505,46.3949494949495,-46.3949494949495,100,-100
"109",70.3328282828283,-70.3328282828283,29.6671717171717,-29.6671717171717,100,-100
"110",139.8,-139.8,-39.8,39.8,100,-100
"111",-144.4,144.4,44.4,-44.4,-100,100
"112",40.4318181818182,-40.4318181818182,59.5681818181818,-59.5681818181818,100,-100
"113",18.9227272727273,-18.9227272727273,81.0772727272727,-81.0772727272727,100,-100
"114",72.65,-72.65,27.35,-27.35,100,-100
"115",73.4959595959596,-73.4959595959596,26.5040404040404,-26.5040404040404,100,-100
"116",36.1747474747475,-36.1747474747475,63.8252525252525,-63.8252525252525,100,-100
"117",64.55,-64.55,35.45,-35.45,100,-100
"118",0,0,-100,100,-100,100
"119",141.3,-141.3,-41.3,41.3,100,-100
"120",-130.65,130.65,30.65,-30.65,-100,100
"121",-134.4,134.4,34.4,-34.4,-100,100
"122",-27.4181818181818,27.4181818181818,127.418181818182,-127.418181818182,100,-100
"123",20.6550505050505,-20.6550505050505,79.3449494949495,-79.3449494949495,100,-100
"124",129.9,-129.9,-29.9,29.9,100,-100
"125",53.300505050505,-53.300505050505,46.699494949495,-46.699494949495,100,-100
"126",-120.763636363636,120.763636363636,220.763636363636,-220.763636363636,100,-100
"127",79.3,-79.3,20.7,-20.7,100,-100
"128",77.3732323232323,-77.3732323232323,22.6267676767677,-22.6267676767677,100,-100
"129",-46.3873737373737,46.3873737373737,146.387373737374,-146.387373737374,100,-100
"130",-75.05,75.05,175.05,-175.05,100,-100
"131",-120.95,120.95,-19879.05,19879.05,-20000,20000
"132",-121.1,121.1,221.1,-221.1,100,-100
"133",-83.3,83.3,183.3,-183.3,100,-100
"134",-83.85,83.85,183.85,-183.85,100,-100
"135",-60,60,-40,40,-100,100
"136",-83.8,83.8,-16.2,16.2,-100,100
"137",76.45,-76.45,23.55,-23.55,100,-100
"138",-48.6,48.6,-51.4,51.4,-100,100
"139",61.6,-61.6,38.4,-38.4,100,-100
"140",60.8474747474747,-60.8474747474747,39.1525252525253,-39.1525252525253,100,-100
"141",-74.5,74.5,174.5,-174.5,100,-100
"142",116.35,-116.35,-16.35,16.35,100,-100
"143",114.137373737374,-114.137373737374,-14.1373737373737,14.1373737373737,100,-100
"144",-77.6954545454546,77.6954545454546,177.695454545455,-177.695454545455,100,-100
"145",-97.2,97.2,-2.8,2.8,-100,100
"146",-21.3,21.3,21.3,-21.3,3.5527136788005e-15,-3.5527136788005e-15
"147",60.8,-60.8,39.2,-39.2,100,-100
"148",91.5,-91.5,8.5,-8.5,100,-100
"149",-72.35,72.35,-27.65,27.65,-100,100
"150",46,-46,54,-54,100,-100
"151",-131.85,131.85,231.85,-231.85,100,-100
"152",25.4272727272727,-25.4272727272727,74.5727272727273,-74.5727272727273,100,-100
"153",113.3,-113.3,-13.3,13.3,100,-100
"154",44.9373737373738,-44.9373737373738,55.0626262626262,-55.0626262626262,100,-100
"155",-81.6782828282828,81.6782828282828,181.678282828283,-181.678282828283,100,-100
"156",133.75,-133.75,-33.75,33.75,100,-100
"157",90.7454545454545,-90.7454545454545,9.25454545454546,-9.25454545454548,100,-100
"158",75.5893939393939,-75.5893939393939,24.4106060606061,-24.4106060606061,100,-100
"159",66.0621212121212,-66.0621212121212,33.9378787878788,-33.9378787878788,100,-100
"160",-90,90,190,-190,100,-100
"161",-104.813636363636,104.813636363636,204.813636363636,-204.813636363636,100,-100
"162",76.8,-76.8,23.2,-23.2,100,-100
"163",-52.55,52.55,152.55,-152.55,100,-100
"164",130.15,-130.15,-30.15,30.15,100,-100
"165",-51.3343434343434,51.3343434343434,151.334343434343,-151.334343434343,100,-100
"166",111.95,-111.95,-11.95,11.95,100,-100
"167",33.1954545454545,-33.1954545454545,66.8045454545455,-66.8045454545455,100,-100
"168",54.1176767676768,-54.1176767676768,45.8823232323232,-45.8823232323232,100,-100
"169",-23.1515151515152,23.1515151515152,123.151515151515,-123.151515151515,100,-100
"170",-17.1343434343434,17.1343434343434,117.134343434343,-117.134343434343,100,-100
"171",73.9,-73.9,26.1,-26.1,100,-100
"172",-62.9,62.9,162.9,-162.9,100,-100
"173",-28.4636363636364,28.4636363636364,128.463636363636,-128.463636363636,100,-100
"174",-12.4843434343434,12.4843434343434,112.484343434343,-112.484343434343,100,-100
"175",59.65,-59.65,40.35,-40.35,100,-100
"176",5.69999999999999,-5.69999999999999,94.3,-94.3,100,-100
"177",12.4792929292929,-12.4792929292929,87.5207070707071,-87.5207070707071,100,-100
"178",50.1318181818182,-50.1318181818182,-20050.1318181818,20050.1318181818,-20000,20000
"179",-137.9,137.9,37.9,-37.9,-100,100
"180",0.449999999999995,-0.449999999999995,-0.449999999999989,0.449999999999989,6.21724893790088e-15,-6.21724893790088e-15
"181",-24.1363636363636,24.1363636363636,124.136363636364,-124.136363636364,100,-100
"182",50.2454545454545,-50.2454545454545,49.7545454545455,-49.7545454545455,100,-100
"183",-39.2727272727273,39.2727272727273,139.272727272727,-139.272727272727,100,-100
"184",-28.2914141414141,28.2914141414141,128.291414141414,-128.291414141414,100,-100
"185",118.9,-118.9,-18.9,18.9,100,-100
"186",-55.8227272727272,55.8227272727272,155.822727272727,-155.822727272727,100,-100
"187",13.2409090909091,-13.2409090909091,86.7590909090909,-86.7590909090909,100,-100
"188",-81.55,81.55,181.55,-181.55,100,-100
"189",107.55,-107.55,-7.55,7.54999999999998,100,-100
"190",-23.3348484848485,23.3348484848485,123.334848484848,-123.334848484848,100,-100
"191",-71.1,71.1,171.1,-171.1,100,-100
"192",69.1,-69.1,30.9,-30.9,100,-100
"193",36.4136363636363,-36.4136363636363,63.5863636363637,-63.5863636363637,100,-100
"194",52.0378787878788,-52.0378787878788,47.9621212121212,-47.9621212121212,100,-100
"195",-101.877272727273,101.877272727273,201.877272727273,-201.877272727273,100,-100
"196",-129,129,-19871,19871,-20000,20000
"197",67.35,-67.35,32.65,-32.65,100,-100
"198",-123.3,123.3,223.3,-223.3,100,-100
"199",0,0,-100,100,-100,100
"200",96.25,-96.25,3.75000000000001,-3.75000000000001,100,-100
"201",-23.4863636363636,23.4863636363636,123.486363636364,-123.486363636364,100,-100
"202",88.9681818181818,-88.9681818181818,11.0318181818182,-11.0318181818182,100,-100
"203",125.4,-125.4,-25.4,25.4,100,-100
"204",76.55,-76.55,23.45,-23.45,100,-100
"205",24.9818181818182,-24.9818181818182,75.0181818181818,-75.0181818181818,100,-100
"206",91.1126262626263,-91.1126262626263,8.88737373737372,-8.88737373737374,100,-100
"207",59.7383838383838,-59.7383838383838,40.2616161616162,-40.2616161616162,100,-100
"208",-23.6656565656566,23.6656565656566,123.665656565657,-123.665656565657,100,-100
"209",-151.8,151.8,51.8,-51.8,-100,100
"210",68.45,-68.45,31.55,-31.55,100,-100
"211",-140.481818181818,140.481818181818,-19859.5181818182,19859.5181818182,-20000,20000
"212",-53.3272727272727,53.3272727272727,153.327272727273,-153.327272727273,100,-100
"213",42.4767676767677,-42.4767676767677,57.5232323232323,-57.5232323232323,100,-100
"214",120.143939393939,-120.143939393939,-20.1439393939394,20.1439393939394,100,-100
"215",78.25,-78.25,21.75,-21.75,100,-100
"216",88.7681818181818,-88.7681818181818,11.2318181818182,-11.2318181818182,100,-100
"217",61.8,-61.8,38.2,-38.2,100,-100
"218",73.25,-73.25,26.75,-26.75,100,-100
"219",0,0,100,-100,100,-100
"220",-73.5,73.5,-26.5,26.5,-100,100
"221",-127,127,227,-227,100,-100
"222",48.6030303030303,-48.6030303030303,51.3969696969697,-51.3969696969697,100,-100
"223",-113.2,113.2,213.2,-213.2,100,-100
"224",62.8,-62.8,37.2,-37.2,100,-100
"225",-79.5954545454545,79.5954545454545,179.595454545455,-179.595454545455,100,-100
"226",-57.25,57.25,-42.75,42.75,-100,100
"227",-70.45,70.45,-29.55,29.55,-100,100
"228",90.35,-90.35,9.65000000000001,-9.65000000000001,100,-100
"229",47.9050505050505,-47.9050505050505,52.0949494949495,-52.0949494949495,100,-100
"230",148.45,-148.45,-48.45,48.45,100,-100
"231",30.5510101010101,-30.5510101010101,69.4489898989899,-69.4489898989899,100,-100
"232",132.6,-132.6,-32.6,32.6,100,-100
"233",-60.3590909090909,60.3590909090909,160.359090909091,-160.359090909091,100,-100
"234",41.5136363636364,-41.5136363636364,58.4863636363636,-58.4863636363636,100,-100
"235",82.75,-82.75,17.25,-17.25,100,-100
"236",84.0393939393939,-84.0393939393939,15.9606060606061,-15.960606060606,100,-100
"237",3.4419191919192,-3.44191919191921,96.5580808080808,-96.5580808080808,100,-100
"238",-101.634343434343,101.634343434343,-19898.3656565657,19898.3656565657,-20000,20000
"239",-112.4,112.4,12.4,-12.4,-100,100
"240",72.5,-72.5,27.5,-27.5,100,-100
"241",-32.6,32.6,-19967.4,19967.4,-20000,20000
"242",62.25,-62.25,37.75,-37.75,100,-100
"243",81.3489898989899,-81.3489898989899,18.6510101010101,-18.6510101010101,100,-100
"244",-28.6338383838384,28.6338383838384,128.633838383838,-128.633838383838,100,-100
"245",95.6863636363637,-95.6863636363636,4.31363636363636,-4.31363636363634,100,-100
"246",26.4075757575758,-26.4075757575758,73.5924242424242,-73.5924242424242,100,-100
"247",34.6025252525253,-34.6025252525253,65.3974747474747,-65.3974747474747,100,-100
"248",76.1,-76.1,23.9,-23.9,100,-100
"249",-66.7,66.7,166.7,-166.7,100,-100
"250",101.727272727273,-101.727272727273,-1.72727272727273,1.72727272727273,100,-100
"251",65,-65,35,-35,100,-100
"252",-103.2,103.2,3.2,-3.2,-100,100
"253",-96.4181818181818,96.4181818181818,196.418181818182,-196.418181818182,100,-100
"254",-70.75,70.75,-29.25,29.25,-100,100
"255",-33.1409090909091,33.1409090909091,133.140909090909,-133.140909090909,100,-100
"256",130.6,-130.6,-30.6,30.6,100,-100
"257",-31.7545454545455,31.7545454545455,131.754545454545,-131.754545454545,100,-100
"258",-73.35,73.35,-26.65,26.65,-100,100
"259",98.3636363636363,-98.3636363636363,1.63636363636365,-1.63636363636363,100,-100
"260",73.2,-73.2,26.8,-26.8,100,-100
"261",-96.3,96.3,196.3,-196.3,100,-100
"262",2.09898989898991,-2.09898989898991,97.9010101010101,-97.9010101010101,100,-100
"263",109.7,-109.7,-9.7,9.7,100,-100
"264",-7.10000000000002,7.10000000000002,107.1,-107.1,100,-100
"265",-59.15,59.15,-40.85,40.85,-100,100
"266",-27.0818181818182,27.0818181818182,127.081818181818,-127.081818181818,100,-100
"267",74.25,-74.25,25.75,-25.75,100,-100
"268",-25.309595959596,25.309595959596,125.309595959596,-125.309595959596,100,-100
"269",23.4287878787879,-23.4287878787879,76.5712121212121,-76.5712121212121,100,-100
"270",-19.3686868686869,19.3686868686869,119.368686868687,-119.368686868687,100,-100
"271",-120.4,120.4,220.4,-220.4,100,-100
"272",141.9,-141.9,-41.9,41.9,100,-100
"273",40.5272727272727,-40.5272727272727,59.4727272727273,-59.4727272727273,100,-100
"274",-85.4242424242424,85.4242424242424,185.424242424242,-185.424242424242,100,-100
"275",64.0338383838384,-64.0338383838384,35.9661616161616,-35.9661616161616,100,-100
"276",31.9585858585859,-31.9585858585859,68.0414141414142,-68.0414141414141,100,-100
"277",25.9,-25.9,-25.9,25.9,0,0
"278",-41.9090909090909,41.9090909090909,141.909090909091,-141.909090909091,100,-100
"279",89.460101010101,-89.460101010101,10.539898989899,-10.539898989899,100,-100
"280",-84.7287878787879,84.7287878787879,184.728787878788,-184.728787878788,100,-100
"281",-38.1818181818182,38.1818181818182,138.181818181818,-138.181818181818,100,-100
"282",-20.240404040404,20.240404040404,120.240404040404,-120.240404040404,100,-100
"283",15.260101010101,-15.260101010101,84.739898989899,-84.739898989899,100,-100
"284",47.4,-47.4,52.6,-52.6,100,-100
"285",-37.8914141414141,37.8914141414141,137.891414141414,-137.891414141414,100,-100
"286",-67.4,67.4,167.4,-167.4,100,-100
"287",-87.35,87.35,-12.65,12.65,-100,100
"288",-45.2070707070707,45.2070707070707,145.207070707071,-145.207070707071,100,-100
"289",-28.1,28.1,128.1,-128.1,100,-100
"290",-77.45,77.45,-19922.55,19922.55,-20000,20000
"291",48.6631313131313,-48.6631313131313,51.3368686868687,-51.3368686868687,100,-100
"292",-65.9636363636364,65.9636363636364,165.963636363636,-165.963636363636,100,-100
"293",161.6,-161.6,-61.6,61.6,100,-100
"294",-143.9,143.9,43.9,-43.9,-100,100
"295",32.8338383838384,-32.8338383838384,67.1661616161616,-67.1661616161616,100,-100
"296",72.9353535353535,-72.9353535353535,27.0646464646465,-27.0646464646465,100,-100
"297",0,0,-100,100,-100,100
"298",-77.2,77.2,177.2,-177.2,100,-100
"299",97.1590909090909,-97.1590909090909,2.84090909090908,-2.84090909090908,100,-100
"300",20.0181818181818,-20.0181818181818,79.9818181818182,-79.9818181818182,100,-100
"301",66.7,-66.7,33.3,-33.3,100,-100
"302",42.5242424242424,-42.5242424242424,57.4757575757576,-57.4757575757576,100,-100
"303",-88.1616161616162,88.1616161616162,188.161616161616,-188.161616161616,100,-100
"304",-67.85,67.85,-19932.15,19932.15,-20000,20000
"305",-89.95,89.95,-10.05,10.05,-100,100
"306",-81.7732323232323,81.7732323232323,181.773232323232,-181.773232323232,100,-100
"307",73.4590909090909,-73.4590909090909,26.5409090909091,-26.5409090909091,100,-100
"308",113.95,-113.95,-13.95,13.95,100,-100
"309",-101.309090909091,101.309090909091,201.309090909091,-201.309090909091,100,-100
"310",-89.85,89.85,-10.15,10.15,-100,100
"311",21.0777777777778,-21.0777777777778,78.9222222222222,-78.9222222222222,100,-100
"312",70.85,-70.85,29.15,-29.15,100,-100
"313",69.2,-69.2,30.8,-30.8,100,-100
"314",18.6065656565657,-18.6065656565657,81.3934343434343,-81.3934343434343,100,-100
"315",87.2272727272727,-87.2272727272727,12.7727272727273,-12.7727272727273,100,-100
"316",-87.6984848484849,87.6984848484849,-12.3015151515151,12.3015151515151,-100,100
"317",-23.8560606060606,23.8560606060606,123.856060606061,-123.856060606061,100,-100
"318",-31.85,31.85,131.85,-131.85,100,-100
"319",62.55,-62.55,37.45,-37.45,100,-100
"320",-30.85,30.85,130.85,-130.85,100,-100
"321",-87.2,87.2,-12.8,12.8,-100,100
"322",-94.7,94.7,194.7,-194.7,100,-100
"323",-85.45,85.45,-19914.55,19914.55,-20000,20000
"324",-58.45,58.45,-41.55,41.55,-100,100
"325",43.7030303030303,-43.7030303030303,56.2969696969697,-56.2969696969697,100,-100
"326",73.7621212121212,-73.7621212121212,26.2378787878788,-26.2378787878788,100,-100
"327",44.25,-44.25,55.75,-55.75,100,-100
"328",96.95,-96.95,3.05,-3.05,100,-100
"329",-75.55,75.55,-24.45,24.45,-100,100
"330",48.5,-48.5,51.5,-51.5,100,-100
"331",-140.05,140.05,40.05,-40.05,-100,100
"332",-42.6,42.6,-19957.4,19957.4,-20000,20000
"333",-26.7318181818182,26.7318181818182,126.731818181818,-126.731818181818,100,-100
"334",-57.35,57.35,-42.65,42.65,-100,100
"335",79.6,-79.6,20.4,-20.4,100,-100
"336",19.989898989899,-19.989898989899,80.010101010101,-80.010101010101,100,-100
"337",0,0,-100,100,-100,100
"338",80.2848484848485,-80.2848484848485,19.7151515151515,-19.7151515151515,100,-100
"339",61.9959595959596,-61.9959595959596,38.0040404040404,-38.0040404040404,100,-100
"340",75.9424242424242,-75.9424242424242,24.0575757575758,-24.0575757575758,100,-100
"341",-130.3,130.3,230.3,-230.3,100,-100
"342",3.78131313131314,-3.78131313131314,96.2186868686869,-96.2186868686869,100,-100
"343",-118.3,118.3,18.3,-18.3,-100,100
"344",48.2181818181818,-48.2181818181818,51.7818181818182,-51.7818181818182,100,-100
"345",62.05,-62.05,37.95,-37.95,100,-100
"346",68.5338383838384,-68.5338383838384,31.4661616161616,-31.4661616161616,100,-100
"347",91.4,-91.4,8.59999999999998,-8.59999999999998,100,-100
"348",4.46414141414142,-4.46414141414142,95.5358585858586,-95.5358585858586,100,-100
"349",3.97070707070708,-3.97070707070708,96.0292929292929,-96.0292929292929,100,-100
"350",130.75,-130.75,-30.75,30.75,100,-100
"351",-56,56,-44,44,-100,100
"352",-85.1409090909091,85.1409090909091,185.140909090909,-185.140909090909,100,-100
"353",64,-64,36,-36,100,-100
"354",-29.2818181818182,29.2818181818182,129.281818181818,-129.281818181818,100,-100
"355",28.5848484848485,-28.5848484848485,71.4151515151515,-71.4151515151515,100,-100
"356",-53.2388888888889,53.2388888888889,153.238888888889,-153.238888888889,100,-100
"357",138.55,-138.55,-38.55,38.55,100,-100
"358",-144.35,144.35,244.35,-244.35,100,-100
"359",44.1621212121212,-44.1621212121212,55.8378787878788,-55.8378787878788,100,-100
"360",74.4,-74.4,25.6,-25.6,100,-100
"361",-131.5,131.5,-19868.5,19868.5,-20000,20000
"362",-72.95,72.95,-19927.05,19927.05,-20000,20000
"363",-134.8,134.8,-19865.2,19865.2,-20000,20000
"364",121.45,-121.45,-21.45,21.45,100,-100
"365",0,0,-100,100,-100,100
"366",-10.4045454545455,10.4045454545455,110.404545454545,-110.404545454545,100,-100
"367",-112.621212121212,112.621212121212,212.621212121212,-212.621212121212,100,-100
"368",36.2590909090909,-36.2590909090909,63.7409090909091,-63.7409090909091,100,-100
"369",-48.3681818181818,48.3681818181818,148.368181818182,-148.368181818182,100,-100
"370",-85.8,85.8,-14.2,14.2,-100,100
"371",-41.0636363636364,41.0636363636364,141.063636363636,-141.063636363636,100,-100
"372",99.8590909090909,-99.8590909090909,0.140909090909076,-0.140909090909062,100,-100
"373",48.6232323232323,-48.6232323232323,51.3767676767677,-51.3767676767677,100,-100
"374",-127.1,127.1,27.1,-27.1,-100,100
"375",74.8621212121212,-74.8621212121212,25.1378787878788,-25.1378787878788,100,-100
"376",-115.85,115.85,15.85,-15.85,-100,100
"377",-16.7868686868687,16.7868686868687,116.786868686869,-116.786868686869,100,-100
"378",113.485353535354,-113.485353535354,-13.4853535353536,13.4853535353536,100,-100
"379",77.4843434343434,-77.4843434343434,22.5156565656566,-22.5156565656565,100,-100
"380",-131.25,131.25,231.25,-231.25,100,-100
"381",30.3909090909091,-30.3909090909091,69.6090909090909,-69.6090909090909,100,-100
"382",-82.4,82.4,-17.6,17.6,-100,100
"383",-92.3,92.3,-7.69999999999999,7.69999999999999,-100,100
"384",-106.75,106.75,6.74999999999999,-6.74999999999999,-100,100
"385",-115.25,115.25,215.25,-215.25,100,-100
"386",-58.3,58.3,158.3,-158.3,100,-100
"387",0,0,100,-100,100,-100
"388",-61.35,61.35,-38.65,38.65,-100,100
"389",-104.113636363636,104.113636363636,204.113636363636,-204.113636363636,100,-100
"390",-102.793434343434,102.793434343434,202.793434343434,-202.793434343434,100,-100
"391",79.25,-79.25,20.75,-20.75,100,-100
"392",-147.65,147.65,-19852.35,19852.35,-20000,20000
"393",-70.4,70.4,170.4,-170.4,100,-100
"394",40.3666666666667,-40.3666666666667,59.6333333333333,-59.6333333333333,100,-100
"395",-50.35,50.35,-49.65,49.65,-100,100
"396",-114.2,114.2,214.2,-214.2,100,-100
"397",-62.7,62.7,-37.3,37.3,-100,100
"398",112.735353535354,-112.735353535354,-12.7353535353535,12.7353535353535,100,-100
"399",53.15,-53.15,46.85,-46.85,100,-100
"400",-140.3,140.3,40.3,-40.3,-100,100
"401",-39.1318181818182,39.1318181818182,139.131818181818,-139.131818181818,100,-100
"402",-115.5,115.5,15.5,-15.5,-100,100
"403",-0.539898989899013,0.539898989899013,100.539898989899,-100.539898989899,100,-100
"404",46.3469696969697,-46.3469696969697,-20046.346969697,20046.346969697,-20000,20000
"405",-124.49898989899,124.49898989899,224.49898989899,-224.49898989899,100,-100
"406",-98.9636363636364,98.9636363636364,198.963636363636,-198.963636363636,100,-100
"407",26.4656565656566,-26.4656565656566,73.5343434343434,-73.5343434343434,100,-100
"408",92.9313131313131,-92.9313131313131,7.06868686868687,-7.06868686868687,100,-100
"409",-80.7,80.7,-19.3,19.3,-100,100
"410",0,0,-100,100,-100,100
"411",-90.7,90.7,190.7,-190.7,100,-100
"412",-134.15,134.15,34.15,-34.15,-100,100
"413",0,0,100,-100,100,-100
"414",-53.1,53.1,-46.9,46.9,-100,100
"415",116.4,-116.4,-16.4,16.4,100,-100
"416",23.0212121212121,-23.0212121212121,76.9787878787879,-76.9787878787879,100,-100
"417",55.55,-55.55,-20055.55,20055.55,-20000,20000
"418",29.830303030303,-29.830303030303,70.169696969697,-70.169696969697,100,-100
"419",-70.5,70.5,-29.5,29.5,-100,100
"420",-86,86,186,-186,100,-100
"421",8.19242424242426,-8.19242424242426,91.8075757575757,-91.8075757575757,100,-100
