"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"32",25.3944444444445,-25.3944444444445,74.6055555555556,-74.6055555555556,100,-100
"33",59.7,-59.7,240.3,-240.3,300,-300
"34",98.6454545454546,-98.6454545454546,1401.35454545455,-1401.35454545455,1500,-1500
"35",-130.618939393939,130.618939393939,-219.381060606061,219.381060606061,-350,350
"36",102.917676767677,-102.917676767677,4097.08232323232,-4097.08232323232,4200,-4200
"37",82.7409090909091,-82.7409090909091,17.2590909090909,-17.2590909090909,100,-100
"38",124.95,-124.95,175.05,-175.05,300,-300
"39",-58.3444444444444,58.3444444444444,-41.6555555555556,41.6555555555556,-100,100
"40",217.313636363636,-217.313636363636,-20217.3136363636,20217.3136363636,-20000,20000
"41",-133.572727272727,133.572727272727,-166.427272727273,166.427272727273,-300,300
"42",21.3909090909091,-21.3909090909091,78.6090909090909,-78.6090909090909,100,-100
"43",143.25,-143.25,-20143.25,20143.25,-20000,20000
"44",-66.5131313131313,66.5131313131313,-33.4868686868687,33.4868686868687,-100,100
"45",1953.1696969697,-1953.1696969697,11246.8303030303,-11246.8303030303,13200,-13200
"46",159.318181818182,-159.318181818182,740.681818181818,-740.681818181818,900,-900
"47",-1032.00858585859,1032.00858585859,-18967.9914141414,18967.9914141414,-20000,20000
"48",-281.562626262626,281.562626262626,-1518.43737373737,1518.43737373737,-1800,1800
"49",2.73181818181819,-2.7318181818182,-20002.7318181818,20002.7318181818,-20000,20000
"50",128.077272727273,-128.077272727273,-128.077272727273,128.077272727273,-1.13686837721616e-13,1.13686837721616e-13
"51",-10308.0075757576,10308.0075757576,-9691.99242424242,9691.99242424242,-20000,20000
"52",-51.65,51.65,-448.35,448.35,-500,500
"53",243.108585858586,-243.108585858586,-43.1085858585859,43.1085858585859,200,-200
"54",66.55,-66.55,1433.45,-1433.45,1500,-1500
"55",114.9,-114.9,185.1,-185.1,300,-300
"56",-25.3267676767677,25.3267676767676,-74.6732323232323,74.6732323232324,-100,100
"57",-32.7772727272727,32.7772727272727,-67.2227272727273,67.2227272727273,-100,100
"58",467.693939393939,-467.693939393939,14382.3060606061,-14382.3060606061,14850,-14850
"59",-83.0939393939394,83.0939393939394,-16.9060606060606,16.9060606060606,-100,100
"60",171.936868686869,-171.936868686869,28.0631313131313,-28.0631313131313,200,-200
"61",-70.1,70.1,-19929.9,19929.9,-20000,20000
"62",-45.8636363636364,45.8636363636364,-54.1363636363636,54.1363636363636,-100,100
"63",-1666.86818181818,1666.86818181818,-18333.1318181818,18333.1318181818,-20000,20000
"64",-248.860101010101,248.860101010101,-2751.1398989899,2751.1398989899,-3000,3000
"65",232.545454545455,-232.545454545455,1567.45454545455,-1567.45454545455,1800,-1800
"66",203.445454545455,-203.445454545455,1296.55454545455,-1296.55454545455,1500,-1500
"67",-96.9823232323232,96.9823232323232,296.982323232323,-296.982323232323,200,-200
"68",-128.5,128.5,-3771.5,3771.5,-3900,3900
"69",-25.1954545454545,25.1954545454545,125.195454545455,-125.195454545455,100,-100
"70",-66.65,66.65,-33.35,33.35,-100,100
"71",361.857070707071,-361.857070707071,1438.14292929293,-1438.14292929293,1800,-1800
"72",32.6909090909091,-32.6909090909091,-132.690909090909,132.690909090909,-100,100
"73",8.47272727272725,-8.47272727272725,-108.472727272727,108.472727272727,-100,100
"74",63.2,-63.2,-20063.2,20063.2,-20000,20000
"75",-159.723737373737,159.723737373737,-440.276262626263,440.276262626263,-600,600
"76",370,-370,1430,-1430,1800,-1800
"77",3199.75909090909,-3199.75909090909,-23199.7590909091,23199.7590909091,-20000,20000
"78",-31.7237373737373,31.7237373737373,2531.72373737374,-2531.72373737374,2500,-2500
"79",-62.4631313131313,62.4631313131313,-37.5368686868687,37.5368686868687,-100,100
"80",52.45,-52.45,447.55,-447.55,500,-500
"81",71.5010101010101,-71.5010101010101,28.4989898989899,-28.4989898989899,100,-100
"82",56.8959595959596,-56.8959595959596,-20056.895959596,20056.895959596,-20000,20000
