"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"31",-443.152525252525,443.152525252525,-156.847474747475,156.847474747475,-600,600
"32",-71.25,71.25,-228.75,228.75,-300,300
"33",143.295454545455,-143.295454545455,756.704545454545,-756.704545454545,900,-900
"34",-74.8,74.8,-25.2,25.2,-100,100
"35",151.885353535354,-151.885353535354,2548.11464646465,-2548.11464646465,2700,-2700
"36",-124.05,124.05,24.05,-24.05,-100,100
"37",63.2,-63.2,36.8,-36.8,100,-100
"38",-144.359090909091,144.359090909091,-155.640909090909,155.640909090909,-300,300
"39",-119,119,19,-19,-100,100
"40",-150.3,150.3,-149.7,149.7,-300,300
"41",188.427272727273,-188.427272727273,711.572727272727,-711.572727272727,900,-900
"42",440.403535353535,-440.403535353535,2259.59646464646,-2259.59646464646,2700,-2700
"43",-136.455555555556,136.455555555556,-463.544444444444,463.544444444444,-600,600
"44",-104.072727272727,104.072727272727,-495.927272727273,495.927272727273,-600,600
"45",-80.9454545454545,80.9454545454545,80.9454545454546,-80.9454545454546,5.6843418860808e-14,-5.6843418860808e-14
"46",-120.341414141414,120.341414141414,-1679.65858585859,1679.65858585859,-1800,1800
"47",123.563131313131,-123.563131313131,2576.43686868687,-2576.43686868687,2700,-2700
"48",-894.989898989899,894.989898989899,294.989898989899,-294.989898989899,-600,600
"49",-225.775252525252,225.775252525253,25.7752525252525,-25.7752525252525,-200,200
"50",119.35,-119.35,780.65,-780.65,900,-900
"51",271.762121212121,-271.762121212121,1528.23787878788,-1528.23787878788,1800,-1800
"52",-117.55,117.55,17.55,-17.55,-100,100
"53",105.806060606061,-105.806060606061,94.1939393939394,-94.1939393939394,200,-200
"54",-79.05,79.05,-220.95,220.95,-300,300
"55",1021.15151515152,-1021.15151515152,6178.84848484848,-6178.84848484848,7200,-7200
"56",-123.25,123.25,-776.75,776.75,-900,900
"57",-1446.08888888889,1446.08888888889,-9353.91111111111,9353.91111111111,-10800,10800
"58",-84.9863636363636,84.9863636363636,-515.013636363636,515.013636363636,-600,600
"59",104.854545454545,-104.854545454545,795.145454545454,-795.145454545455,900,-900
"60",69.45,-69.45,30.55,-30.55,100,-100
"61",185.74595959596,-185.74595959596,14.2540404040404,-14.2540404040404,200,-200
"62",-207.971212121212,207.971212121212,-1592.02878787879,1592.02878787879,-1800,1800
"63",-100.954545454545,100.954545454545,-199.045454545455,199.045454545455,-300,300
"64",416.804545454546,-416.804545454546,-116.804545454545,116.804545454545,300,-300
"65",-111.65,111.65,-188.35,188.35,-300,300
"66",-27.2,27.2,-272.8,272.8,-300,300
"67",-134.545454545455,134.545454545455,-165.454545454545,165.454545454545,-300,300
"68",124.5,-124.5,475.5,-475.5,600,-600
"69",75.9,-75.9,224.1,-224.1,300,-300
"70",-65.9666666666667,65.9666666666667,-534.033333333333,534.033333333333,-600,600
"71",62.3,-62.3,37.7,-37.7,100,-100
"72",76.75,-76.75,223.25,-223.25,300,-300
"73",167.709090909091,-167.709090909091,732.290909090909,-732.290909090909,900,-900
"74",-69.0338383838384,69.0338383838384,-530.966161616162,530.966161616162,-600,600
"75",-147.15,147.15,-152.85,152.85,-300,300
"76",128.4,-128.4,771.6,-771.6,900,-900
"77",-687.814646464646,687.814646464646,-1112.18535353535,1112.18535353535,-1800,1800
"78",-131.45,131.45,31.45,-31.45,-100,100
"79",150.257575757576,-150.257575757576,449.742424242424,-449.742424242424,600,-600
"80",-51.2,51.2,-248.8,248.8,-300,300
"81",90.599494949495,-90.599494949495,109.400505050505,-109.400505050505,200,-200
"82",-502.111616161616,502.111616161616,502.111616161616,-502.111616161616,-1.13686837721616e-13,1.13686837721616e-13
"83",0.0499999999999945,-0.0499999999999945,-0.0500000000000114,0.0500000000000114,-1.68753899743024e-14,1.68753899743024e-14
"84",130.65,-130.65,169.35,-169.35,300,-300
"85",-139.272727272727,139.272727272727,-460.727272727273,460.727272727273,-600,600
"86",-141.75,141.75,41.75,-41.75,-100,100
"87",126.550505050505,-126.550505050505,73.4494949494949,-73.4494949494949,200,-200
"88",124.85,-124.85,775.15,-775.15,900,-900
"89",131.55,-131.55,168.45,-168.45,300,-300
"90",-134.881818181818,134.881818181818,-165.118181818182,165.118181818182,-300,300
"91",102.637878787879,-102.637878787879,497.362121212121,-497.362121212121,600,-600
"92",64.05,-64.05,35.95,-35.95,100,-100
"93",-96,96,-4,4,-100,100
"94",161.810606060606,-161.810606060606,38.1893939393939,-38.1893939393939,200,-200
"95",-117.612626262626,117.612626262626,-482.387373737374,482.387373737374,-600,600
"96",115.884343434343,-115.884343434343,84.1156565656565,-84.1156565656566,200,-200
"97",61,-61,-61,61,0,1.4210854715202e-14
"98",170.542424242424,-170.542424242424,429.457575757576,-429.457575757576,600,-600
"99",172.675757575758,-172.675757575758,2527.32424242424,-2527.32424242424,2700,-2700
"100",-174.636363636364,174.636363636364,-125.363636363636,125.363636363636,-300,300
"101",-375.207575757576,375.207575757576,-1424.79242424242,1424.79242424242,-1800,1800
"102",90.7727272727273,-90.7727272727273,209.227272727273,-209.227272727273,300,-300
"103",57.05,-57.05,42.95,-42.95,100,-100
"104",115.293434343434,-115.293434343434,484.706565656566,-484.706565656566,600,-600
"105",227.8,-227.8,972.2,-972.2,1200,-1200
"106",105.163636363636,-105.163636363636,794.836363636364,-794.836363636364,900,-900
"107",545.768181818182,-545.768181818182,354.231818181818,-354.231818181818,900,-900
"108",69.15,-69.15,30.85,-30.85,100,-100
"109",373.407070707071,-373.407070707071,1426.59292929293,-1426.59292929293,1800,-1800
"110",-133.211111111111,133.211111111111,-66.7888888888889,66.7888888888889,-200,200
"111",127.445454545455,-127.445454545455,172.554545454545,-172.554545454545,300,-300
"112",-199.672727272727,199.672727272727,-700.327272727273,700.327272727273,-900,900
"113",-93.55,93.55,-6.45,6.45,-100,100
"114",-75.4,75.4,-224.6,224.6,-300,300
"115",69.7,-69.7,30.3,-30.3,100,-100
"116",97.1,-97.1,202.9,-202.9,300,-300
"117",-137.536868686869,137.536868686869,-462.463131313131,462.463131313131,-600,600
"118",127.604545454545,-127.604545454545,772.395454545454,-772.395454545455,900,-900
"119",241.845454545455,-241.845454545455,1558.15454545455,-1558.15454545455,1800,-1800
"120",-71.8,71.8,-28.2,28.2,-100,100
"121",-155.65,155.65,-144.35,144.35,-300,300
"122",75.2,-75.2,824.8,-824.8,900,-900
"123",356.801515151515,-356.801515151515,1443.19848484848,-1443.19848484848,1800,-1800
"124",72.25,-72.25,827.75,-827.75,900,-900
"125",172.868181818182,-172.868181818182,727.131818181818,-727.131818181818,900,-900
"126",-98.15,98.15,-1701.85,1701.85,-1800,1800
"127",-123.007575757576,123.007575757576,-476.992424242424,476.992424242424,-600,600
"128",93.8,-93.8,206.2,-206.2,300,-300
"129",-86.65,86.65,-13.35,13.35,-100,100
"130",119.2,-119.2,180.8,-180.8,300,-300
"131",-149.245454545455,149.245454545455,-150.754545454545,150.754545454545,-300,300
"132",66.15,-66.15,233.85,-233.85,300,-300
"133",-117.75,117.75,17.75,-17.75,-100,100
"134",119.136363636364,-119.136363636364,780.863636363636,-780.863636363636,900,-900
"135",85.7,-85.7,14.3,-14.3,100,-100
"136",79.15,-79.15,20.85,-20.85,100,-100
"137",96.45,-96.45,203.55,-203.55,300,-300
"138",-89.55,89.55,-210.45,210.45,-300,300
"139",-250.388383838384,250.388383838384,50.3883838383838,-50.3883838383838,-200,200
"140",-55.7,55.7,-244.3,244.3,-300,300
"141",91.95,-91.95,808.05,-808.05,900,-900
"142",-29.500505050505,29.500505050505,29.500505050505,-29.500505050505,-2.1316282072803e-14,2.1316282072803e-14
"143",-75.7,75.7,-224.3,224.3,-300,300
"144",-76.45,76.45,-223.55,223.55,-300,300
"145",-29.2,29.2,-70.8,70.8,-100,100
"146",17.6883838383838,-17.6883838383838,182.311616161616,-182.311616161616,200,-200
"147",478.918181818182,-478.918181818182,421.081818181818,-421.081818181818,900,-900
"148",-142.7,142.7,42.7,-42.7,-100,100
"149",105.75,-105.75,194.25,-194.25,300,-300
"150",91.3,-91.3,208.7,-208.7,300,-300
"151",-59.1,59.1,-40.9,40.9,-100,100
"152",-185.713636363636,185.713636363636,-114.286363636364,114.286363636364,-300,300
"153",250.472727272727,-250.472727272727,49.5272727272727,-49.5272727272727,300,-300
"154",-199.159090909091,199.159090909091,-100.840909090909,100.840909090909,-300,300
"155",-615.327272727273,615.327272727273,-2984.67272727273,2984.67272727273,-3600,3600
"156",102.05,-102.05,197.95,-197.95,300,-300
"157",149.888383838384,-149.888383838384,450.111616161616,-450.111616161616,600,-600
"158",439.536868686869,-439.536868686869,1360.46313131313,-1360.46313131313,1800,-1800
"159",71.3,-71.3,828.7,-828.7,900,-900
"160",369.929797979798,-369.929797979798,1430.0702020202,-1430.0702020202,1800,-1800
"161",46.3,-46.3,253.7,-253.7,300,-300
"162",-130.95,130.95,30.95,-30.95,-100,100
"163",100.187878787879,-100.187878787879,499.812121212121,-499.812121212121,600,-600
"164",83.2949494949495,-83.2949494949495,516.705050505051,-516.705050505051,600,-600
"165",-129.6,129.6,-170.4,170.4,-300,300
"166",-484.895454545454,484.895454545454,184.895454545455,-184.895454545455,-300,300
"167",-108.25,108.25,8.25,-8.25,-100,100
"168",99.5136363636364,-99.5136363636364,200.486363636364,-200.486363636364,300,-300
"169",-91.25,91.25,-208.75,208.75,-300,300
"170",-32.75,32.75,-67.25,67.25,-100,100
"171",-58.95,58.95,-241.05,241.05,-300,300
"172",102,-102,198,-198,300,-300
"173",335.090909090909,-335.090909090909,3264.90909090909,-3264.90909090909,3600,-3600
"174",71.7,-71.7,828.3,-828.3,900,-900
"175",523.418181818182,-523.418181818182,2176.58181818182,-2176.58181818182,2700,-2700
"176",-185.438888888889,185.438888888889,-414.561111111111,414.561111111111,-600,600
"177",398.10101010101,-398.10101010101,201.89898989899,-201.89898989899,600,-600
"178",-118.7,118.7,-181.3,181.3,-300,300
"179",-217.538383838384,217.538383838384,-382.461616161616,382.461616161616,-600,600
"180",58.25,-58.25,41.75,-41.75,100,-100
"181",75.2025252525252,-75.2025252525252,524.797474747475,-524.797474747475,600,-600
"182",-228.445454545455,228.445454545455,-71.5545454545455,71.5545454545455,-300,300
"183",81.45,-81.45,218.55,-218.55,300,-300
"184",-83.4787878787879,83.4787878787879,-116.521212121212,116.521212121212,-200,200
"185",67.2,-67.2,32.8,-32.8,100,-100
"186",-268.165656565657,268.165656565657,-1531.83434343434,1531.83434343434,-1800,1800
"187",-115.8,115.8,15.8,-15.8,-100,100
"188",181.655555555556,-181.655555555556,1618.34444444444,-1618.34444444444,1800,-1800
"189",-121.8,121.8,21.8,-21.8,-100,100
"190",111.084343434343,-111.084343434343,488.915656565656,-488.915656565657,600,-600
"191",-170.65,170.65,-129.35,129.35,-300,300
"192",202.64898989899,-202.64898989899,2497.35101010101,-2497.35101010101,2700,-2700
"193",-219.073232323232,219.073232323232,-1580.92676767677,1580.92676767677,-1800,1800
"194",179.303535353535,-179.303535353535,2520.69646464646,-2520.69646464646,2700,-2700
"195",-145.295454545455,145.295454545455,-154.704545454545,154.704545454545,-300,300
"196",62.8,-62.8,237.2,-237.2,300,-300
"197",296.316161616162,-296.316161616162,303.683838383838,-303.683838383838,600,-600
"198",81.7,-81.7,18.3,-18.3,100,-100
"199",144.145454545455,-144.145454545455,755.854545454545,-755.854545454545,900,-900
"200",131.4,-131.4,168.6,-168.6,300,-300
"201",125.3,-125.3,774.7,-774.7,900,-900
"202",0.549999999999995,-0.550000000000006,-0.549999999999955,0.549999999999955,4.08562073062058e-14,-5.15143483426073e-14
"203",93.0949494949495,-93.0949494949495,506.90505050505,-506.90505050505,600,-600
"204",461.304545454546,-461.304545454546,438.695454545455,-438.695454545455,900,-900
"205",725.729292929293,-725.729292929293,1974.27070707071,-1974.27070707071,2700,-2700
"206",169.94797979798,-169.94797979798,2530.05202020202,-2530.05202020202,2700,-2700
"207",120.35,-120.35,179.65,-179.65,300,-300
"208",491.05,-491.05,408.95,-408.95,900,-900
"209",170.321717171717,-170.321717171717,1629.67828282828,-1629.67828282828,1800,-1800
"210",68.6,-68.6,31.4,-31.4,100,-100
"211",127.731818181818,-127.731818181818,72.2681818181818,-72.2681818181818,200,-200
"212",-121.417676767677,121.417676767677,-478.582323232323,478.582323232323,-600,600
"213",137.59595959596,-137.59595959596,462.40404040404,-462.40404040404,600,-600
"214",-344.612121212121,344.612121212121,-1455.38787878788,1455.38787878788,-1800,1800
"215",-130.3,130.3,-169.7,169.7,-300,300
"216",-124.1,124.1,24.1,-24.1,-100,100
"217",-763.139898989899,763.139898989899,-1036.8601010101,1036.8601010101,-1800,1800
"218",69.5,-69.5,30.5,-30.5,100,-100
"219",161.109090909091,-161.109090909091,138.890909090909,-138.890909090909,300,-300
"220",-67.65,67.65,-232.35,232.35,-300,300
"221",-32.6,32.6,32.6,-32.6,1.4210854715202e-14,0
"222",0.3,-0.300000000000011,-0.299999999999997,0.300000000000011,3.10862446895044e-15,0
"223",-72.8,72.8,-227.2,227.2,-300,300
"224",-50.35,50.35,-249.65,249.65,-300,300
"225",119.4,-119.4,180.6,-180.6,300,-300
"226",458.477272727273,-458.477272727273,-158.477272727273,158.477272727273,300,-300
"227",-63.5,63.5,-36.5,36.5,-100,100
"228",5.69999999999999,-5.69999999999999,-5.69999999999999,5.69999999999999,3.5527136788005e-15,-3.5527136788005e-15
"229",-214.209090909091,214.209090909091,-685.790909090909,685.790909090909,-900,900
"230",211.526767676768,-211.526767676768,388.473232323232,-388.473232323232,600,-600
"231",-88.2,88.2,-11.8,11.8,-100,100
"232",10.95,-10.95,-10.95,10.95,-5.32907051820075e-14,5.32907051820075e-14
"233",139.536363636364,-139.536363636364,160.463636363636,-160.463636363636,300,-300
"234",-119.45,119.45,19.45,-19.45,-100,100
"235",-264.770707070707,264.770707070707,-1535.22929292929,1535.22929292929,-1800,1800
"236",128.75,-128.75,171.25,-171.25,300,-300
"237",-102.859090909091,102.859090909091,-97.1409090909091,97.1409090909091,-200,200
"238",-119.6,119.6,-180.4,180.4,-300,300
"239",140.222727272727,-140.222727272727,759.777272727273,-759.777272727273,900,-900
"240",-68.85,68.85,-31.15,31.15,-100,100
"241",-140.971717171717,140.971717171717,-459.028282828283,459.028282828283,-600,600
"242",67.7,-67.7,232.3,-232.3,300,-300
"243",134.35,-134.35,165.65,-165.65,300,-300
"244",123.55,-123.55,176.45,-176.45,300,-300
"245",52.75,-52.75,247.25,-247.25,300,-300
"246",-75.2863636363636,75.2863636363636,-224.713636363636,224.713636363636,-300,300
"247",-152.019696969697,152.019696969697,-47.980303030303,47.980303030303,-200,200
"248",-92.8444444444444,92.8444444444444,-507.155555555556,507.155555555556,-600,600
"249",-81,81,-219,219,-300,300
"250",-65.55,65.55,-34.45,34.45,-100,100
"251",-139.845454545455,139.845454545455,-760.154545454545,760.154545454545,-900,900
"252",-122.395454545455,122.395454545455,-177.604545454545,177.604545454545,-300,300
"253",-72.9,72.9,-227.1,227.1,-300,300
"254",74.85,-74.85,25.15,-25.15,100,-100
"255",86.9868686868687,-86.9868686868687,1713.01313131313,-1713.01313131313,1800,-1800
"256",-600.138888888889,600.138888888889,-2099.86111111111,2099.86111111111,-2700,2700
"257",-947.906565656566,947.906565656566,-852.093434343434,852.093434343434,-1800,1800
"258",-59.1,59.1,-240.9,240.9,-300,300
"259",202.663636363636,-202.663636363636,2497.33636363636,-2497.33636363636,2700,-2700
"260",166.688383838384,-166.688383838384,33.3116161616161,-33.3116161616162,200,-200
"261",-105.5,105.5,5.5,-5.5,-100,100
"262",132.6,-132.6,167.4,-167.4,300,-300
"263",82.15,-82.15,217.85,-217.85,300,-300
"264",69.4,-69.4,230.6,-230.6,300,-300
"265",133.4,-133.4,166.6,-166.6,300,-300
"266",-826.226767676768,826.226767676768,-973.773232323232,973.773232323232,-1800,1800
"267",85.4,-85.4,214.6,-214.6,300,-300
"268",132.795454545455,-132.795454545455,767.204545454545,-767.204545454545,900,-900
"269",-132.3,132.3,-167.7,167.7,-300,300
"270",31.85,-31.85,868.15,-868.15,900,-900
"271",121.302525252525,-121.302525252525,478.697474747475,-478.697474747475,600,-600
"272",139.6,-139.6,-39.6,39.6,100,-100
"273",-180.386363636364,180.386363636364,-119.613636363636,119.613636363636,-300,300
"274",-69.7,69.7,-530.3,530.3,-600,600
"275",69.9,-69.9,230.1,-230.1,300,-300
"276",137.09898989899,-137.09898989899,2562.90101010101,-2562.90101010101,2700,-2700
"277",1047.74595959596,-1047.74595959596,1652.25404040404,-1652.25404040404,2700,-2700
"278",-178.322727272727,178.322727272727,-721.677272727273,721.677272727273,-900,900
"279",-116.9,116.9,16.9,-16.9,-100,100
"280",-295.686363636364,295.686363636364,-4.31363636363633,4.31363636363631,-300,300
"281",-82.35,82.35,-17.65,17.65,-100,100
"282",-476.454545454545,476.454545454545,176.454545454545,-176.454545454545,-300,300
"283",120.982828282828,-120.982828282828,1679.01717171717,-1679.01717171717,1800,-1800
"284",-72.2,72.2,-27.8,27.8,-100,100
"285",-78.1106060606061,78.1106060606061,-521.889393939394,521.889393939394,-600,600
"286",-48.3,48.3,-251.7,251.7,-300,300
"287",-154.60404040404,154.60404040404,-45.3959595959596,45.3959595959596,-200,200
"288",75.8,-75.8,224.2,-224.2,300,-300
"289",-62.9,62.9,-237.1,237.1,-300,300
"290",293.6,-293.6,906.4,-906.4,1200,-1200
"291",-59.4580808080808,59.4580808080808,-540.541919191919,540.541919191919,-600,600
"292",112.95,-112.95,187.05,-187.05,300,-300
"293",94.8787878787879,-94.8787878787879,505.121212121212,-505.121212121212,600,-600
"294",-64.8,64.8,-35.2,35.2,-100,100
"295",-222.307070707071,222.307070707071,22.3070707070707,-22.3070707070707,-200,200
"296",-168.404545454545,168.404545454545,-131.595454545455,131.595454545455,-300,300
"297",-118.5,118.5,-181.5,181.5,-300,300
"298",-86.6020202020202,86.6020202020202,-113.39797979798,113.39797979798,-200,200
"299",-124.85,124.85,-175.15,175.15,-300,300
"300",111.067676767677,-111.067676767677,488.932323232323,-488.932323232323,600,-600
"301",442.786868686869,-442.786868686869,1357.21313131313,-1357.21313131313,1800,-1800
"302",-85.9,85.9,-14.1,14.1,-100,100
"303",248.64595959596,-248.64595959596,2451.35404040404,-2451.35404040404,2700,-2700
"304",-528.895454545455,528.895454545455,-371.104545454545,371.104545454545,-900,900
"305",-130.6,130.6,-169.4,169.4,-300,300
"306",95.95,-95.95,204.05,-204.05,300,-300
"307",-129.75,129.75,-170.25,170.25,-300,300
"308",-60.95,60.95,-839.05,839.05,-900,900
"309",101.095454545455,-101.095454545455,798.904545454545,-798.904545454545,900,-900
"310",58.5181818181818,-58.5181818181818,2641.48181818182,-2641.48181818182,2700,-2700
"311",-113.55,113.55,-186.45,186.45,-300,300
"312",-108,108,8,-8,-100,100
"313",80.4409090909091,-80.4409090909091,2619.55909090909,-2619.55909090909,2700,-2700
"314",200.45404040404,-200.45404040404,2499.54595959596,-2499.54595959596,2700,-2700
"315",-84.7318181818182,84.7318181818182,-815.268181818182,815.268181818182,-900,900
"316",162.805555555556,-162.805555555556,1637.19444444444,-1637.19444444444,1800,-1800
"317",-62.6,62.6,-37.4,37.4,-100,100
"318",129.4,-129.4,170.6,-170.6,300,-300
"319",-68.55,68.55,-31.45,31.45,-100,100
"320",460.088888888889,-460.088888888889,2239.91111111111,-2239.91111111111,2700,-2700
"321",132.85,-132.85,167.15,-167.15,300,-300
"322",-95.3,95.3,-4.69999999999999,4.69999999999999,-100,100
"323",-89,89,-211,211,-300,300
"324",-29.0621212121212,29.0621212121212,-170.937878787879,170.937878787879,-200,200
"325",135.522727272727,-135.522727272727,764.477272727273,-764.477272727273,900,-900
"326",129.4,-129.4,770.6,-770.6,900,-900
"327",172.792929292929,-172.792929292929,427.207070707071,-427.207070707071,600,-600
"328",245.112626262626,-245.112626262626,2454.88737373737,-2454.88737373737,2700,-2700
"329",74.0227272727273,-74.0227272727273,825.977272727273,-825.977272727273,900,-900
"330",127.45,-127.45,772.55,-772.55,900,-900
"331",113.55,-113.55,186.45,-186.45,300,-300
"332",127.35,-127.35,172.65,-172.65,300,-300
"333",-225.305555555556,225.305555555556,-374.694444444444,374.694444444444,-600,600
"334",-157.009090909091,157.009090909091,-742.990909090909,742.990909090909,-900,900
"335",-357.547474747475,357.547474747475,-242.452525252525,242.452525252525,-600,600
"336",131.15,-131.15,-31.15,31.15,100,-100
"337",-87.1,87.1,-12.9,12.9,-100,100
"338",237.255555555556,-237.255555555556,2462.74444444444,-2462.74444444444,2700,-2700
"339",-65.55,65.55,-234.45,234.45,-300,300
"340",-266.860101010101,266.860101010101,66.8601010101009,-66.860101010101,-200,200
"341",161.793939393939,-161.793939393939,-161.793939393939,161.793939393939,2.8421709430404e-14,-2.8421709430404e-14
"342",117.65,-117.65,782.35,-782.35,900,-900
"343",-145.2,145.2,45.2,-45.2,-100,100
"344",-569.963636363636,569.963636363636,-2130.03636363636,2130.03636363636,-2700,2700
"345",134.69797979798,-134.69797979798,65.3020202020202,-65.3020202020202,200,-200
"346",-219.009090909091,219.009090909091,-80.9909090909091,80.9909090909091,-300,300
"347",465.731818181818,-465.731818181818,434.268181818182,-434.268181818182,900,-900
"348",-122.854545454545,122.854545454545,-177.145454545455,177.145454545455,-300,300
"349",128.35,-128.35,171.65,-171.65,300,-300
"350",-122.1,122.1,22.1,-22.1,-100,100
"351",114.25,-114.25,185.75,-185.75,300,-300
"352",87.4136363636364,-87.4136363636364,-87.4136363636363,87.4136363636364,4.2632564145606e-14,7.105427357601e-14
"353",77.7085858585859,-77.7085858585859,122.291414141414,-122.291414141414,200,-200
"354",129.586363636364,-129.586363636364,770.413636363636,-770.413636363636,900,-900
"355",-358.972727272727,358.972727272727,-241.027272727273,241.027272727273,-600,600
"356",-99.1227272727273,99.1227272727272,-200.877272727273,200.877272727273,-300,300
"357",108.45,-108.45,191.55,-191.55,300,-300
"358",-89.4,89.4,-210.6,210.6,-300,300
"359",250.080303030303,-250.080303030303,1549.9196969697,-1549.9196969697,1800,-1800
"360",-79.390404040404,79.390404040404,-120.609595959596,120.609595959596,-200,200
"361",-20.85,20.85,-279.15,279.15,-300,300
"362",-183.145454545455,183.145454545455,-116.854545454545,116.854545454545,-300,300
"363",-56.6318181818182,56.6318181818182,-843.368181818182,843.368181818182,-900,900
"364",-9.20000000000001,9.20000000000001,9.2,-9.2,-3.5527136788005e-15,3.5527136788005e-15
"365",-180.05,180.05,180.05,-180.05,0,0
"366",37.35,-37.35,262.65,-262.65,300,-300
"367",124.1,-124.1,175.9,-175.9,300,-300
"368",-115.95,115.95,-184.05,184.05,-300,300
"369",-104,104,4,-4,-100,100
"370",-72.95,72.95,-27.05,27.05,-100,100
"371",51.95,-51.95,248.05,-248.05,300,-300
"372",154.720202020202,-154.720202020202,1645.2797979798,-1645.2797979798,1800,-1800
"373",161.709090909091,-161.709090909091,138.290909090909,-138.290909090909,300,-300
"374",1455.39797979798,-1455.39797979798,9344.60202020202,-9344.60202020202,10800,-10800
"375",-93,93,-7,6.99999999999999,-100,100
"376",110,-110,-10,10,100,-100
"377",143.636363636364,-143.636363636364,756.363636363636,-756.363636363636,900,-900
"378",60.55,-60.55,239.45,-239.45,300,-300
"379",-128.677272727273,128.677272727273,-471.322727272727,471.322727272727,-600,600
"380",-82,82,-18,18,-100,100
"381",134.122727272727,-134.122727272727,165.877272727273,-165.877272727273,300,-300
"382",-139.3,139.3,39.3,-39.3,-100,100
"383",192.90404040404,-192.90404040404,7.09595959595961,-7.09595959595961,200,-200
"384",-749.59898989899,749.59898989899,-1050.40101010101,1050.40101010101,-1800,1800
"385",-300.698484848485,300.698484848485,100.698484848485,-100.698484848485,-200,200
"386",-127.65,127.65,27.65,-27.65,-100,100
"387",91.2727272727273,-91.2727272727273,808.727272727273,-808.727272727273,900,-900
"388",-49.35,49.35,-250.65,250.65,-300,300
"389",-179.259090909091,179.259090909091,-720.740909090909,720.740909090909,-900,900
"390",-161.29595959596,161.29595959596,-1638.70404040404,1638.70404040404,-1800,1800
"391",230.806060606061,-230.806060606061,369.193939393939,-369.193939393939,600,-600
"392",7.05,-7.05,-7.05,7.05,3.5527136788005e-15,-3.5527136788005e-15
"393",574.236363636364,-574.236363636364,625.763636363636,-625.763636363636,1200,-1200
"394",-134.1,134.1,34.1,-34.1,-100,100
"395",-132.85,132.85,32.85,-32.85,-100,100
"396",65.6,-65.6,834.4,-834.4,900,-900
"397",128.666161616162,-128.666161616162,71.3338383838384,-71.3338383838384,200,-200
"398",357.6,-357.6,542.4,-542.4,900,-900
"399",407.777272727273,-407.777272727273,-107.777272727273,107.777272727273,300,-300
"400",-304.671212121212,304.671212121212,-1495.32878787879,1495.32878787879,-1800,1800
"401",85.429292929293,-85.429292929293,114.570707070707,-114.570707070707,200,-200
"402",-194.045454545455,194.045454545455,-705.954545454545,705.954545454545,-900,900
"403",57.4,-57.4,242.6,-242.6,300,-300
"404",272.2,-272.2,127.8,-127.8,400,-400
"405",-855.305555555556,855.305555555556,255.305555555555,-255.305555555556,-600,600
"406",68.05,-68.05,831.95,-831.95,900,-900
"407",-85.2656565656566,85.2656565656566,-514.734343434343,514.734343434343,-600,600
"408",-93.85,93.85,-6.15000000000001,6.15000000000001,-100,100
"409",-73.1818181818182,73.1818181818182,-226.818181818182,226.818181818182,-300,300
"410",-5.2,5.2,5.19999999999999,-5.19999999999999,-1.59872115546023e-14,1.59872115546023e-14
"411",117.386363636364,-117.386363636364,482.613636363636,-482.613636363636,600,-600
"412",-131.9,131.9,-168.1,168.1,-300,300
"413",-86,86,-14,14,-100,100
"414",-67.5,67.5,-32.5,32.5,-100,100
