"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"34",-56.55,56.55,-19943.45,19943.45,-20000,20000
"35",-2.1510101010101,2.15101010101009,102.15101010101,-102.15101010101,100,-100
"36",64.6409090909091,-64.6409090909091,35.3590909090909,-35.3590909090909,100,-100
"37",-123.15,123.15,23.15,-23.15,-100,100
"38",-80.8757575757576,80.8757575757576,180.875757575758,-180.875757575758,100,-100
"39",76.0318181818182,-76.0318181818182,23.9681818181818,-23.9681818181818,100,-100
"40",68.2772727272727,-68.2772727272727,31.7227272727273,-31.7227272727273,100,-100
"41",78.9661616161616,-78.9661616161616,21.0338383838384,-21.0338383838384,100,-100
"42",23.7318181818182,-23.7318181818182,76.2681818181818,-76.2681818181818,100,-100
"43",-124,124,24,-24,-100,100
"44",25.8707070707071,-25.8707070707071,74.1292929292929,-74.1292929292929,100,-100
"45",109,-109,-9,8.99999999999999,100,-100
"46",0,0,100,-100,100,-100
"47",-102.462121212121,102.462121212121,202.462121212121,-202.462121212121,100,-100
"48",-12.3353535353535,12.3353535353536,112.335353535354,-112.335353535354,100,-100
"49",32.1338383838384,-32.1338383838384,67.8661616161616,-67.8661616161616,100,-100
"50",-85.8,85.8,-14.2,14.2,-100,100
"51",91.8813131313131,-91.8813131313131,8.11868686868686,-8.11868686868686,100,-100
"52",114.75,-114.75,-14.75,14.75,100,-100
"53",-53.6,53.6,153.6,-153.6,100,-100
"54",-70.5,70.5,-29.5,29.5,-100,100
"55",28.3792929292929,-28.3792929292929,71.6207070707071,-71.6207070707071,100,-100
"56",-131.85,131.85,31.85,-31.85,-100,100
"57",34.450505050505,-34.450505050505,65.5494949494949,-65.549494949495,100,-100
"58",85.7,-85.7,14.3,-14.3,100,-100
"59",-27.9176767676768,27.9176767676768,127.917676767677,-127.917676767677,100,-100
"60",0,0,100,-100,100,-100
"61",-63.7,63.7,-36.3,36.3,-100,100
"62",-84.95,84.95,184.95,-184.95,100,-100
"63",69.4,-69.4,30.6,-30.6,100,-100
"64",-113.9,113.9,13.9,-13.9,-100,100
"65",-126.65,126.65,26.65,-26.65,-100,100
"66",0.875252525252512,-0.875252525252512,99.1247474747475,-99.1247474747475,100,-100
"67",11.1227272727273,-11.1227272727273,88.8772727272727,-88.8772727272727,100,-100
"68",56.6,-56.6,43.4,-43.4,100,-100
"69",34.259595959596,-34.259595959596,65.7404040404041,-65.740404040404,100,-100
"70",-76.4,76.4,176.4,-176.4,100,-100
"71",-64.55,64.55,-35.45,35.45,-100,100
"72",16.229797979798,-16.229797979798,83.770202020202,-83.770202020202,100,-100
"73",82.75,-82.75,17.25,-17.25,100,-100
"74",81.5924242424242,-81.5924242424242,18.4075757575758,-18.4075757575758,100,-100
"75",-2.11616161616159,2.11616161616159,102.116161616162,-102.116161616162,100,-100
"76",44.85,-44.85,55.15,-55.15,100,-100
"77",51.489898989899,-51.489898989899,48.510101010101,-48.510101010101,100,-100
"78",70.65,-70.65,29.35,-29.35,100,-100
"79",137.65,-137.65,-37.65,37.65,100,-100
"80",-19.3277777777778,19.3277777777778,119.327777777778,-119.327777777778,100,-100
"81",-50.45,50.45,-49.55,49.55,-100,100
"82",19.4308080808081,-19.4308080808081,80.5691919191919,-80.5691919191919,100,-100
"83",75.2964646464646,-75.2964646464646,24.7035353535354,-24.7035353535354,100,-100
"84",70.45,-70.45,29.55,-29.55,100,-100
"85",37.6414141414141,-37.6414141414141,62.3585858585859,-62.3585858585859,100,-100
"86",-35.2656565656565,35.2656565656565,135.265656565657,-135.265656565657,100,-100
"87",1.28838383838384,-1.28838383838386,98.7116161616162,-98.7116161616161,100,-100
"88",64.9055555555556,-64.9055555555556,35.0944444444445,-35.0944444444445,100,-100
"89",-16.4111111111111,16.4111111111111,116.411111111111,-116.411111111111,100,-100
"90",86.1252525252525,-86.1252525252525,13.8747474747475,-13.8747474747475,100,-100
"91",-83.25,83.25,-16.75,16.75,-100,100
"92",-123.4,123.4,23.4,-23.4,-100,100
"93",-120.2,120.2,20.2,-20.2,-100,100
"94",-22.6429292929293,22.6429292929293,122.642929292929,-122.642929292929,100,-100
"95",71.8,-71.8,28.2,-28.2,100,-100
"96",-68.5,68.5,-31.5,31.5,-100,100
"97",-12.9378787878788,12.9378787878788,112.937878787879,-112.937878787879,100,-100
"98",120.7,-120.7,-20.7,20.7,100,-100
"99",-86.35,86.35,-13.65,13.65,-100,100
"100",124.957070707071,-124.957070707071,-24.9570707070707,24.9570707070707,100,-100
"101",-27.5787878787879,27.5787878787879,127.578787878788,-127.578787878788,100,-100
"102",-66.75,66.75,166.75,-166.75,100,-100
"103",26.530303030303,-26.530303030303,73.469696969697,-73.469696969697,100,-100
"104",-25.419696969697,25.419696969697,125.419696969697,-125.419696969697,100,-100
"105",33.35,-33.35,66.65,-66.65,100,-100
"106",84.4227272727273,-84.4227272727273,15.5772727272727,-15.5772727272727,100,-100
"107",38.7742424242424,-38.7742424242424,61.2257575757576,-61.2257575757576,100,-100
"108",-40.8909090909091,40.8909090909091,140.890909090909,-140.890909090909,100,-100
"109",0,0,-100,100,-100,100
"110",0,0,-100,100,-100,100
"111",-38.35,38.35,138.35,-138.35,100,-100
"112",-67.45,67.45,-32.55,32.55,-100,100
"113",-114.05,114.05,14.05,-14.05,-100,100
"114",23.9434343434344,-23.9434343434344,76.0565656565656,-76.0565656565657,100,-100
"115",0,0,-100,100,-100,100
"116",79.95,-79.95,20.05,-20.05,100,-100
"117",-81.3,81.3,-18.7,18.7,-100,100
"118",55.8,-55.8,44.2,-44.2,100,-100
"119",-115.191919191919,115.191919191919,-19884.8080808081,19884.8080808081,-20000,20000
"120",73.65,-73.65,26.35,-26.35,100,-100
"121",-87.3,87.3,-12.7,12.7,-100,100
"122",51.05,-51.05,48.95,-48.95,100,-100
"123",52.4,-52.4,47.6,-47.6,100,-100
"124",-114.6,114.6,14.6,-14.6,-100,100
"125",-54.25,54.25,154.25,-154.25,100,-100
"126",-52.1393939393939,52.1393939393939,152.139393939394,-152.139393939394,100,-100
"127",59.2070707070707,-59.2070707070707,40.7929292929293,-40.7929292929293,100,-100
"128",57.4146464646464,-57.4146464646464,42.5853535353535,-42.5853535353536,100,-100
"129",60.139393939394,-60.139393939394,39.860606060606,-39.860606060606,100,-100
"130",82.4252525252525,-82.4252525252525,17.5747474747475,-17.5747474747475,100,-100
"131",-64.1,64.1,164.1,-164.1,100,-100
"132",12.45,-12.45,-12.45,12.45,1.77635683940025e-15,-3.5527136788005e-15
"133",-118.95,118.95,18.95,-18.95,-100,100
"134",64.5030303030303,-64.5030303030303,35.4969696969697,-35.4969696969697,100,-100
"135",17.4045454545455,-17.4045454545455,82.5954545454545,-82.5954545454545,100,-100
"136",55.2,-55.2,44.8,-44.8,100,-100
"137",93.1631313131313,-93.1631313131313,6.83686868686868,-6.83686868686868,100,-100
"138",35.4414141414141,-35.4414141414141,64.5585858585859,-64.5585858585859,100,-100
"139",-121.3,121.3,21.3,-21.3,-100,100
"140",51.8808080808081,-51.8808080808081,48.1191919191919,-48.1191919191919,100,-100
"141",63.05,-63.05,36.95,-36.95,100,-100
"142",29.9722222222222,-29.9722222222222,70.0277777777778,-70.0277777777778,100,-100
"143",-30.95,30.95,-69.05,69.05,-100,100
"144",0,0,100,-100,100,-100
"145",-56.6,56.6,-43.4,43.4,-100,100
"146",-59.45,59.45,-40.55,40.55,-100,100
"147",-30.1252525252525,30.1252525252525,130.125252525253,-130.125252525253,100,-100
"148",77.05,-77.05,22.95,-22.95,100,-100
"149",-79.4,79.4,-20.6,20.6,-100,100
"150",-136.45,136.45,36.45,-36.45,-100,100
"151",-120.8,120.8,20.8,-20.8,-100,100
"152",92.05,-92.05,7.95000000000002,-7.95000000000002,100,-100
"153",-86.9959595959596,86.9959595959596,186.99595959596,-186.99595959596,100,-100
"154",30.1994949494949,-30.1994949494949,69.8005050505051,-69.8005050505051,100,-100
"155",-104.211616161616,104.211616161616,-19895.7883838384,19895.7883838384,-20000,20000
"156",-27.0823232323232,27.0823232323232,127.082323232323,-127.082323232323,100,-100
"157",46.0383838383839,-46.0383838383839,53.9616161616161,-53.9616161616161,100,-100
"158",64.75,-64.75,35.25,-35.25,100,-100
"159",122.7,-122.7,-22.7,22.7,100,-100
"160",58.6,-58.6,41.4,-41.4,100,-100
"161",-71.95,71.95,-28.05,28.05,-100,100
"162",109.45,-109.45,-9.45,9.45,100,-100
"163",55.6525252525253,-55.6525252525253,44.3474747474747,-44.3474747474747,100,-100
"164",-124.75,124.75,24.75,-24.75,-100,100
"165",51.8252525252525,-51.8252525252525,48.1747474747475,-48.1747474747475,100,-100
"166",-47.4,47.4,-52.6,52.6,-100,100
"167",-75.6,75.6,-24.4,24.4,-100,100
"168",35.6343434343434,-35.6343434343434,64.3656565656566,-64.3656565656566,100,-100
"169",13.0363636363636,-13.0363636363636,86.9636363636364,-86.9636363636364,100,-100
"170",62.9454545454546,-62.9454545454546,37.0545454545454,-37.0545454545455,100,-100
"171",-136.05,136.05,36.05,-36.05,-100,100
"172",-74.2,74.2,-25.8,25.8,-100,100
"173",113.54696969697,-113.54696969697,-13.5469696969697,13.5469696969697,100,-100
"174",-68.5388888888889,68.5388888888889,168.538888888889,-168.538888888889,100,-100
"175",-70.25,70.25,-29.75,29.75,-100,100
"176",-32.2141414141414,32.2141414141414,132.214141414141,-132.214141414141,100,-100
"177",0,0,-100,100,-100,100
"178",55.65,-55.65,44.35,-44.35,100,-100
"179",111.9,-111.9,-11.9,11.9,100,-100
"180",54.6909090909091,-54.6909090909091,45.3090909090909,-45.3090909090909,100,-100
"181",-70.7,70.7,-29.3,29.3,-100,100
"182",-75.65,75.65,-24.35,24.35,-100,100
"183",76.85,-76.85,23.15,-23.15,100,-100
"184",-91.3,91.3,-8.7,8.7,-100,100
"185",-112.95,112.95,12.95,-12.95,-100,100
"186",-16.5666666666667,16.5666666666667,116.566666666667,-116.566666666667,100,-100
"187",-61.989898989899,61.989898989899,-38.010101010101,38.010101010101,-100,100
"188",-95.45,95.45,-4.55000000000001,4.55000000000001,-100,100
"189",-16.5555555555556,16.5555555555555,116.555555555556,-116.555555555556,100,-100
"190",62.05,-62.05,37.95,-37.95,100,-100
"191",-73.5,73.5,-19926.5,19926.5,-20000,20000
"192",-128.1,128.1,28.1,-28.1,-100,100
"193",131.05,-131.05,-31.05,31.05,100,-100
"194",22.4479797979798,-22.4479797979798,77.5520202020202,-77.5520202020202,100,-100
"195",134.5,-134.5,-34.5,34.5,100,-100
"196",-67.2,67.2,-32.8,32.8,-100,100
"197",20.4338383838384,-20.4338383838384,79.5661616161616,-79.5661616161616,100,-100
"198",0,0,-100,100,-100,100
"199",61.5,-61.5,38.5,-38.5,100,-100
"200",112.043434343434,-112.043434343434,-12.0434343434344,12.0434343434344,100,-100
"201",-110.25,110.25,10.25,-10.25,-100,100
"202",105.478787878788,-105.478787878788,-5.47878787878788,5.47878787878787,100,-100
"203",105.231818181818,-105.231818181818,-5.23181818181819,5.2318181818182,100,-100
"204",-118.05,118.05,18.05,-18.05,-100,100
"205",57,-57,43,-43,100,-100
"206",79.8045454545455,-79.8045454545454,20.1954545454545,-20.1954545454546,100,-100
"207",73.3232323232323,-73.3232323232323,26.6767676767677,-26.6767676767677,100,-100
"208",-64.95,64.95,164.95,-164.95,100,-100
"209",-97.5,97.5,-2.5,2.49999999999999,-100,100
"210",-71.1,71.1,-28.9,28.9,-100,100
"211",119.034848484848,-119.034848484848,-19.0348484848485,19.0348484848485,100,-100
"212",11.7156565656566,-11.7156565656566,88.2843434343434,-88.2843434343434,100,-100
"213",37.15,-37.15,62.85,-62.85,100,-100
"214",0,0,100,-100,100,-100
"215",-79.25,79.25,-20.75,20.75,-100,100
"216",-112.45,112.45,12.45,-12.45,-100,100
"217",67.9363636363637,-67.9363636363637,32.0636363636363,-32.0636363636363,100,-100
"218",124.224242424242,-124.224242424242,-24.2242424242424,24.2242424242424,100,-100
"219",15.8792929292929,-15.8792929292929,84.1207070707071,-84.1207070707071,100,-100
"220",-67.7,67.7,-19932.3,19932.3,-20000,20000
"221",-126.3,126.3,26.3,-26.3,-100,100
"222",11.0262626262626,-11.0262626262626,88.9737373737374,-88.9737373737374,100,-100
"223",-68.8,68.8,-31.2,31.2,-100,100
"224",0,0,-100,100,-100,100
"225",-18.9959595959596,18.9959595959596,118.99595959596,-118.99595959596,100,-100
"226",-57.7,57.7,-42.3,42.3,-100,100
"227",-105.322222222222,105.322222222222,-19894.6777777778,19894.6777777778,-20000,20000
"228",30.8106060606061,-30.8106060606061,69.1893939393939,-69.1893939393939,100,-100
"229",-29.6166666666667,29.6166666666666,129.616666666667,-129.616666666667,100,-100
"230",91.05,-91.05,8.95000000000002,-8.95000000000002,100,-100
"231",25.8575757575758,-25.8575757575758,74.1424242424242,-74.1424242424242,100,-100
"232",23.1727272727273,-23.1727272727273,76.8272727272727,-76.8272727272727,100,-100
"233",69.609595959596,-69.609595959596,30.390404040404,-30.390404040404,100,-100
"234",58.2868686868687,-58.2868686868687,41.7131313131313,-41.7131313131313,100,-100
"235",-47.05,47.05,-52.95,52.95,-100,100
"236",-87.95,87.95,-12.05,12.05,-100,100
"237",66.1,-66.1,33.9,-33.9,100,-100
"238",0,0,100,-100,100,-100
"239",78.4,-78.4,21.6,-21.6,100,-100
"240",9.20555555555557,-9.20555555555556,90.7944444444444,-90.7944444444445,100,-100
"241",-144.228282828283,144.228282828283,244.228282828283,-244.228282828283,100,-100
"242",47.75,-47.75,52.25,-52.25,100,-100
"243",84.55,-84.55,15.45,-15.45,100,-100
"244",-22.9424242424242,22.9424242424243,122.942424242424,-122.942424242424,100,-100
"245",122.5,-122.5,-22.5,22.5,100,-100
"246",72.45,-72.45,27.55,-27.55,100,-100
"247",0,0,100,-100,100,-100
"248",74.9050505050505,-74.9050505050505,25.0949494949495,-25.0949494949495,100,-100
"249",68.8318181818182,-68.8318181818182,31.1681818181818,-31.1681818181818,100,-100
"250",69.45,-69.45,30.55,-30.55,100,-100
"251",-57.45,57.45,157.45,-157.45,100,-100
"252",-129.1,129.1,29.1,-29.1,-100,100
"253",141.2,-141.2,-41.2,41.2,100,-100
"254",49.85,-49.85,50.15,-50.15,100,-100
"255",-65.55,65.55,-34.45,34.45,-100,100
"256",-120,120,20,-20,-100,100
"257",63.5873737373738,-63.5873737373738,36.4126262626262,-36.4126262626262,100,-100
"258",-56.4,56.4,-43.6,43.6,-100,100
"259",-62,62,-38,38,-100,100
"260",-89.55,89.55,-10.45,10.45,-100,100
"261",-77.15,77.15,-22.85,22.85,-100,100
"262",-44.6,44.6,44.6,-44.6,7.105427357601e-15,0
"263",-25.3176767676768,25.3176767676768,125.317676767677,-125.317676767677,100,-100
"264",72.8,-72.8,27.2,-27.2,100,-100
"265",-28.3904040404041,28.390404040404,128.390404040404,-128.390404040404,100,-100
"266",0,0,-100,100,-100,100
"267",-126.15,126.15,26.15,-26.15,-100,100
"268",82.75,-82.75,17.25,-17.25,100,-100
"269",64.5,-64.5,35.5,-35.5,100,-100
"270",0,0,100,-100,100,-100
"271",50.7,-50.7,49.3,-49.3,100,-100
"272",-84,84,-16,16,-100,100
"273",76.65,-76.65,23.35,-23.35,100,-100
"274",-33.8540404040404,33.8540404040404,133.85404040404,-133.85404040404,100,-100
"275",72.5,-72.5,27.5,-27.5,100,-100
"276",-125.7,125.7,25.7,-25.7,-100,100
"277",85.2106060606061,-85.2106060606061,14.7893939393939,-14.7893939393939,100,-100
"278",21.2212121212121,-21.2212121212121,78.7787878787879,-78.7787878787879,100,-100
"279",140.95,-140.95,-40.95,40.95,100,-100
"280",-106.3,106.3,206.3,-206.3,100,-100
"281",-82.1,82.1,182.1,-182.1,100,-100
"282",-117.8,117.8,17.8,-17.8,-100,100
"283",-57.85,57.85,-42.15,42.15,-100,100
"284",84.6,-84.6,15.4,-15.4,100,-100
"285",-87.85,87.85,-12.15,12.15,-100,100
"286",-79.6,79.6,179.6,-179.6,100,-100
"287",-10.8368686868687,10.8368686868687,110.836868686869,-110.836868686869,100,-100
"288",-8.16969696969697,8.16969696969698,108.169696969697,-108.169696969697,100,-100
"289",88.1055555555555,-88.1055555555556,11.8944444444445,-11.8944444444444,100,-100
"290",-66.45,66.45,-33.55,33.55,-100,100
"291",-60.3,60.3,-39.7,39.7,-100,100
"292",23.3287878787879,-23.3287878787879,76.6712121212121,-76.6712121212121,100,-100
"293",-100.45,100.45,0.449999999999989,-0.449999999999989,-100,100
"294",-84,84,184,-184,100,-100
"295",-36.2883838383838,36.2883838383838,136.288383838384,-136.288383838384,100,-100
"296",-73.45,73.45,-26.55,26.55,-100,100
"297",-71.95,71.95,-28.05,28.05,-100,100
"298",-12.9752525252525,12.9752525252525,112.975252525253,-112.975252525253,100,-100
"299",71.6,-71.6,28.4,-28.4,100,-100
"300",90.6570707070707,-90.6570707070707,9.34292929292929,-9.34292929292928,100,-100
"301",-89.75,89.75,-10.25,10.25,-100,100
"302",30.2242424242424,-30.2242424242424,69.7757575757576,-69.7757575757576,100,-100
"303",-68.7232323232323,68.7232323232323,168.723232323232,-168.723232323232,100,-100
"304",-54.1,54.1,154.1,-154.1,100,-100
"305",88.2,-88.2,11.8,-11.8,100,-100
"306",112.2,-112.2,-12.2,12.2,100,-100
"307",-56.75,56.75,156.75,-156.75,100,-100
"308",-19.220202020202,19.220202020202,119.220202020202,-119.220202020202,100,-100
"309",-37.85,37.85,137.85,-137.85,100,-100
"310",88.2,-88.2,11.8,-11.8,100,-100
"311",-89.7,89.7,-10.3,10.3,-100,100
"312",-60.8111111111111,60.8111111111111,160.811111111111,-160.811111111111,100,-100
"313",62.369696969697,-62.369696969697,37.630303030303,-37.630303030303,100,-100
"314",-69.6,69.6,-30.4,30.4,-100,100
"315",86.8070707070707,-86.8070707070707,13.1929292929293,-13.1929292929293,100,-100
"316",109.2,-109.2,-9.2,9.2,100,-100
"317",51.060606060606,-51.060606060606,48.939393939394,-48.9393939393939,100,-100
"318",48.6030303030303,-48.6030303030303,51.3969696969697,-51.3969696969697,100,-100
"319",52.5272727272727,-52.5272727272727,47.4727272727273,-47.4727272727273,100,-100
"320",90.2,-90.2,9.80000000000001,-9.80000000000001,100,-100
"321",-73.2,73.2,-26.8,26.8,-100,100
"322",-85.55,85.55,-14.45,14.45,-100,100
"323",-68.65,68.65,168.65,-168.65,100,-100
"324",-125.3,125.3,25.3,-25.3,-100,100
"325",77.55,-77.55,22.45,-22.45,100,-100
"326",-76.1,76.1,-23.9,23.9,-100,100
"327",-14.5873737373737,14.5873737373737,114.587373737374,-114.587373737374,100,-100
"328",22.25,-22.25,77.75,-77.75,100,-100
"329",0,0,100,-100,100,-100
"330",-116.2,116.2,16.2,-16.2,-100,100
"331",-22.8863636363636,22.8863636363636,122.886363636364,-122.886363636364,100,-100
"332",127.55,-127.55,-27.55,27.55,100,-100
"333",69.6,-69.6,30.4,-30.4,100,-100
"334",52.1883838383838,-52.1883838383838,47.8116161616162,-47.8116161616162,100,-100
"335",-20.0338383838384,20.0338383838384,120.033838383838,-120.033838383838,100,-100
"336",76.8247474747475,-76.8247474747475,23.1752525252525,-23.1752525252525,100,-100
"337",115.95,-115.95,-15.95,15.95,100,-100
"338",92.2989898989899,-92.2989898989899,7.70101010101011,-7.70101010101011,100,-100
"339",-107.85,107.85,7.84999999999999,-7.84999999999999,-100,100
"340",-60.35,60.35,-39.65,39.65,-100,100
"341",84.640404040404,-84.640404040404,15.359595959596,-15.359595959596,100,-100
"342",16.3338383838384,-16.3338383838384,83.6661616161616,-83.6661616161616,100,-100
"343",-76.4,76.4,-23.6,23.6,-100,100
"344",-91.8904040404041,91.8904040404041,191.890404040404,-191.890404040404,100,-100
"345",83.3,-83.3,16.7,-16.7,100,-100
"346",-13.8333333333333,13.8333333333333,113.833333333333,-113.833333333333,100,-100
"347",32.1818181818182,-32.1818181818182,67.8181818181818,-67.8181818181818,100,-100
"348",33.7106060606061,-33.7106060606061,66.289393939394,-66.289393939394,100,-100
"349",-72.4,72.4,-27.6,27.6,-100,100
"350",-27.1469696969697,27.1469696969697,127.14696969697,-127.14696969697,100,-100
"351",38.4232323232323,-38.4232323232323,61.5767676767677,-61.5767676767677,100,-100
"352",117.35,-117.35,-17.35,17.35,100,-100
"353",0,0,100,-100,100,-100
"354",-70.4,70.4,-29.6,29.6,-100,100
"355",47.0818181818182,-47.0818181818182,52.9181818181818,-52.9181818181818,100,-100
"356",-19.55,19.55,19.55,-19.55,0,0
"357",69.0974747474748,-69.0974747474748,30.9025252525252,-30.9025252525252,100,-100
"358",-72.7459595959596,72.7459595959596,172.74595959596,-172.74595959596,100,-100
"359",-77.65,77.65,177.65,-177.65,100,-100
"360",-17.4439393939394,17.4439393939394,117.443939393939,-117.443939393939,100,-100
"361",-67.05,67.05,-32.95,32.95,-100,100
"362",-50.5257575757576,50.5257575757576,150.525757575758,-150.525757575758,100,-100
"363",-58.15,58.15,-41.85,41.85,-100,100
"364",-78.5,78.5,-21.5,21.5,-100,100
"365",64.95,-64.95,35.05,-35.05,100,-100
"366",29.3252525252525,-29.3252525252525,70.6747474747475,-70.6747474747475,100,-100
"367",118.090909090909,-118.090909090909,-18.0909090909091,18.0909090909091,100,-100
"368",-70.1,70.1,-29.9,29.9,-100,100
"369",13.9712121212121,-13.9712121212121,86.0287878787879,-86.0287878787879,100,-100
"370",-121.6,121.6,21.6,-21.6,-100,100
"371",128.05,-128.05,-28.05,28.05,100,-100
"372",-59.65,59.65,159.65,-159.65,100,-100
"373",-73.35,73.35,173.35,-173.35,100,-100
"374",-64.85,64.85,164.85,-164.85,100,-100
"375",95.0136363636364,-95.0136363636364,4.98636363636364,-4.98636363636364,100,-100
"376",-81.05,81.05,-18.95,18.95,-100,100
"377",-67.6,67.6,-32.4,32.4,-100,100
"378",103.582828282828,-103.582828282828,-3.58282828282827,3.58282828282829,100,-100
"379",121.2,-121.2,-21.2,21.2,100,-100
"380",-127.8,127.8,27.8,-27.8,-100,100
"381",67.3,-67.3,32.7,-32.7,100,-100
"382",79.6929292929293,-79.6929292929293,20.3070707070707,-20.3070707070707,100,-100
"383",18.5227272727273,-18.5227272727273,81.4772727272727,-81.4772727272727,100,-100
"384",-58.55,58.55,-41.45,41.45,-100,100
"385",-64.75,64.75,-35.25,35.25,-100,100
"386",26.8469696969697,-26.8469696969697,73.1530303030303,-73.1530303030303,100,-100
"387",-148.2,148.2,48.2,-48.2,-100,100
"388",8.1181818181818,-8.1181818181818,91.8818181818182,-91.8818181818182,100,-100
"389",0,0,-100,100,-100,100
"390",-88.05,88.05,-11.95,11.95,-100,100
"391",118.128282828283,-118.128282828283,-18.1282828282828,18.1282828282828,100,-100
"392",89.9313131313131,-89.9313131313131,10.0686868686869,-10.0686868686869,100,-100
"393",-28.35,28.35,128.35,-128.35,100,-100
"394",0,0,-100,100,-100,100
"395",-65.3429292929293,65.3429292929293,165.342929292929,-165.342929292929,100,-100
"396",0,0,100,-100,100,-100
"397",39.6338383838384,-39.6338383838384,60.3661616161616,-60.3661616161616,100,-100
"398",130.8,-130.8,-30.8,30.8,100,-100
"399",69.9747474747475,-69.9747474747475,30.0252525252525,-30.0252525252525,100,-100
"400",49.0121212121212,-49.0121212121212,50.9878787878788,-50.9878787878788,100,-100
"401",88.9616161616162,-88.9616161616162,11.0383838383838,-11.0383838383838,100,-100
"402",68.0843434343434,-68.0843434343434,31.9156565656566,-31.9156565656566,100,-100
"403",-129.95,129.95,29.95,-29.95,-100,100
"404",-129.75,129.75,29.75,-29.75,-100,100
"405",41.520202020202,-41.520202020202,58.479797979798,-58.479797979798,100,-100
"406",-112.95,112.95,12.95,-12.95,-100,100
"407",37.8888888888889,-37.8888888888889,62.1111111111111,-62.1111111111111,100,-100
"408",125.9,-125.9,-25.9,25.9,100,-100
"409",-5.08080808080809,5.08080808080809,105.080808080808,-105.080808080808,100,-100
"410",-124.1,124.1,24.1,-24.1,-100,100
"411",30.9853535353535,-30.9853535353535,69.0146464646465,-69.0146464646465,100,-100
"412",-11.35,11.35,111.35,-111.35,100,-100
"413",-2.56060606060606,2.56060606060606,102.560606060606,-102.560606060606,100,-100
"414",114.3,-114.3,-20114.3,20114.3,-20000,20000
"415",-4.09242424242426,4.09242424242426,104.092424242424,-104.092424242424,100,-100
"416",89.2560606060606,-89.2560606060606,10.7439393939394,-10.7439393939394,100,-100
"417",-66.55,66.55,-33.45,33.45,-100,100
"418",74.75,-74.75,25.25,-25.25,100,-100
"419",-60.65,60.65,-39.35,39.35,-100,100
"420",-117.754545454545,117.754545454545,217.754545454545,-217.754545454545,100,-100
"421",0,0,100,-100,100,-100
"422",-11.4712121212121,11.4712121212121,111.471212121212,-111.471212121212,100,-100
"423",79.1595959595959,-79.1595959595959,20.8404040404041,-20.8404040404041,100,-100
"424",73.65,-73.65,26.35,-26.35,100,-100
"425",53.7126262626263,-53.7126262626263,46.2873737373737,-46.2873737373737,100,-100
"426",-106.15,106.15,6.14999999999999,-6.14999999999999,-100,100
"427",16.260101010101,-16.260101010101,83.739898989899,-83.739898989899,100,-100
"428",85.2813131313131,-85.2813131313132,14.7186868686869,-14.7186868686868,100,-100
"429",-110.5,110.5,10.5,-10.5,-100,100
"430",146.05,-146.05,-46.05,46.05,100,-100
"431",100.329797979798,-100.329797979798,-0.329797979797988,0.329797979797974,100,-100
"432",71.129797979798,-71.129797979798,28.870202020202,-28.870202020202,100,-100
"433",48.5823232323233,-48.5823232323233,51.4176767676768,-51.4176767676768,100,-100
"434",-115.722727272727,115.722727272727,15.7227272727273,-15.7227272727273,-100,100
"435",135.5,-135.5,-35.5,35.5,100,-100
