"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"1563",50.3,-50,-0.300000000000011,0,50,-50
"1564",51.7,-50,-1.70000000000002,0,50,-50
"1565",-12.1,12.1,62.1,-62.1,50,-50
"1566",-0.400000000000006,0.400000000000006,50.4,-50.4,50,-50
"1567",-2.5,2.49999999999999,52.5,-52.5,50,-50
"1568",-21.45,21.45,71.45,-71.45,50,-50
"1569",3.89999999999999,-3.89999999999999,46.1,-46.1,50,-50
"1570",40.1,-40.1,9.90000000000003,-9.90000000000002,50,-50
"1571",0,0,-100,100,-100,100
"1572",-28.1,28.1,78.1,-78.1,50,-50
"1573",24,-24,26,-26,50,-50
"1574",-38.2,38.2,88.2,-88.2,50,-50
"1575",-9.85000000000001,9.85000000000001,59.85,-59.85,50,-50
"1576",-10.15,10.15,60.15,-60.15,50,-50
"1577",18.65,-18.65,31.35,-31.35,50,-50
"1578",16.25,-16.25,33.75,-33.75,50,-50
"1579",0,0,-100,100,-100,100
"1580",0.350000000000009,-0.350000000000009,49.65,-49.65,50,-50
"1581",-36.4,36.4,86.4,-86.4,50,-50
"1582",16.85,-16.85,33.15,-33.15,50,-50
"1583",0,0,-100,100,-100,100
"1584",29.5,-29.5,20.5,-20.5,50,-50
"1585",-45.45,45.45,95.45,-95.45,50,-50
"1586",-32.85,32.85,82.85,-82.85,50,-50
"1587",27.35,-27.35,22.65,-22.65,50,-50
"1588",-15.6,15.6,65.6,-65.6,50,-50
"1589",16.75,-16.75,33.25,-33.25,50,-50
"1590",-31.1,31.1,81.1,-81.1,50,-50
"1591",34.05,-34.05,15.95,-15.95,50,-50
"1592",-16.1,16.1,66.1,-66.1,50,-50
"1593",-53.15,53.15,103.15,-103.15,50,-50
"1594",15.75,-15.75,34.25,-34.25,50,-50
"1595",20.8,-20.8,29.2,-29.2,50,-50
"1596",26.35,-26.35,23.65,-23.65,50,-50
"1597",-29.75,29.75,79.75,-79.75,50,-50
"1598",31.5,-31.5,18.5,-18.5,50,-50
"1599",29.85,-29.85,20.15,-20.15,50,-50
"1600",-10.7,10.7,60.7,-60.7,50,-50
"1601",-9.25,9.25,59.25,-59.25,50,-50
"1602",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50
"1603",11.35,-11.35,38.65,-38.65,50,-50
"1604",-33.85,33.85,83.85,-83.85,50,-50
"1605",-13.75,13.75,63.75,-63.75,50,-50
"1606",-40.3,40.3,90.3,-90.3,50,-50
"1607",16.65,-16.65,33.35,-33.35,50,-50
"1608",20.6,-20.6,29.4,-29.4,50,-50
"1609",33.95,-33.95,16.05,-16.05,50,-50
"1610",-17.95,17.95,67.95,-67.95,50,-50
"1611",-11.75,11.75,61.75,-61.75,50,-50
"1612",35.8,-35.8,14.2,-14.2,50,-50
"1613",-9.25,9.25,59.25,-59.25,50,-50
"1614",-18.2,18.2,68.2,-68.2,50,-50
"1615",0,0,-100,100,-100,100
"1616",26.55,-26.55,23.45,-23.45,50,-50
"1617",-8.15000000000001,8.15000000000001,58.15,-58.15,50,-50
"1618",44.3,-44.3,5.69999999999999,-5.7,50,-50
"1619",-48.2,48.2,98.2,-98.2,50,-50
"1620",-34.9,34.9,84.9,-84.9,50,-50
"1621",32.25,-32.25,17.75,-17.75,50,-50
"1622",-30.7,30.7,80.7,-80.7,50,-50
"1623",25.95,-25.95,24.05,-24.05,50,-50
"1624",-38.65,38.65,88.65,-88.65,50,-50
"1625",-27.8,27.8,77.8,-77.8,50,-50
"1626",0,0,-100,100,-100,100
"1627",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50
"1628",-55.2,55.2,105.2,-105.2,50,-50
"1629",-38.25,38.25,88.25,-88.25,50,-50
"1630",43.55,-43.55,6.44999999999999,-6.45,50,-50
"1631",-2.15000000000001,2.15000000000001,52.15,-52.15,50,-50
"1632",-7.75,7.75000000000001,57.75,-57.75,50,-50
"1633",-21.05,21.05,71.05,-71.05,50,-50
"1634",35.95,-35.95,14.05,-14.05,50,-50
"1635",-44.25,44.25,94.25,-94.25,50,-50
"1636",-13.15,13.15,63.15,-63.15,50,-50
"1637",3.49999999999999,-3.49999999999999,46.5,-46.5,50,-50
"1638",-13.1,13.1,63.1,-63.1,50,-50
"1639",20.05,-20.05,29.95,-29.95,50,-50
"1640",28.25,-28.25,21.75,-21.75,50,-50
"1641",45.05,-45.05,4.94999999999999,-4.94999999999999,50,-50
"1642",36.9,-36.9,13.1,-13.1,50,-50
"1643",-49.25,49.25,99.25,-99.25,50,-50
"1644",30.9,-30.9,19.1,-19.1,50,-50
"1645",28,-28,22,-22,50,-50
"1646",-24.95,24.95,74.95,-74.95,50,-50
"1647",-15.9,15.9,65.9,-65.9,50,-50
"1648",-36.65,36.65,86.65,-86.65,50,-50
"1649",23.8,-23.8,26.2,-26.2,50,-50
"1650",36.15,-36.15,13.85,-13.85,50,-50
"1651",-15,15,65,-65,50,-50
"1652",-7.55,7.54999999999998,57.55,-57.55,50,-50
"1653",-29.45,29.45,79.45,-79.45,50,-50
"1654",-43.5,43.5,93.5,-93.5,50,-50
"1655",-36.75,36.75,86.75,-86.75,50,-50
"1656",-35.6,35.6,85.6,-85.6,50,-50
"1657",-14.8,14.8,64.8,-64.8,50,-50
"1658",-32.75,32.75,82.75,-82.75,50,-50
"1659",-15.8,15.8,65.8,-65.8,50,-50
"1660",3.99999999999999,-3.99999999999999,46,-46,50,-50
"1661",10.5,-10.5,39.5,-39.5,50,-50
"1662",-26.7,26.7,76.7,-76.7,50,-50
"1663",-18.45,18.45,68.45,-68.45,50,-50
"1664",34.6,-34.6,15.4,-15.4,50,-50
"1665",-23.15,23.15,73.15,-73.15,50,-50
"1666",25.15,-25.15,24.85,-24.85,50,-50
"1667",-16.15,16.15,66.15,-66.15,50,-50
"1668",28.85,-28.85,21.15,-21.15,50,-50
"1669",23.8,-23.8,26.2,-26.2,50,-50
"1670",0,0,-100,100,-100,100
"1671",35.05,-35.05,14.95,-14.95,50,-50
"1672",25.6,-25.6,24.4,-24.4,50,-50
"1673",45,-45,5,-5.00000000000001,50,-50
"1674",0,0,-100,100,-100,100
"1675",-34.4,34.4,84.4,-84.4,50,-50
"1676",38.9,-38.9,11.1,-11.1,50,-50
"1677",-39.6,39.6,89.6,-89.6,50,-50
"1678",-42.75,42.75,92.75,-92.75,50,-50
"1679",-32.95,32.95,82.95,-82.95,50,-50
"1680",18.15,-18.15,31.85,-31.85,50,-50
"1681",-20.1,20.1,70.1,-70.1,50,-50
"1682",-43.15,43.15,93.15,-93.15,50,-50
"1683",28.95,-28.95,21.05,-21.05,50,-50
"1684",34.4,-34.4,15.6,-15.6,50,-50
"1685",-48,48,98,-98,50,-50
"1686",24.55,-24.55,25.45,-25.45,50,-50
"1687",-17.75,17.75,67.75,-67.75,50,-50
"1688",9.2,-9.2,40.8,-40.8,50,-50
"1689",-43.25,43.25,93.25,-93.25,50,-50
"1690",18.45,-18.45,31.55,-31.55,50,-50
"1691",-10.4,10.4,60.4,-60.4,50,-50
"1692",34.6,-34.6,15.4,-15.4,50,-50
"1693",-29.35,29.35,79.35,-79.35,50,-50
"1694",33.4,-33.4,16.6,-16.6,50,-50
"1695",-27.75,27.75,77.75,-77.75,50,-50
"1696",-26.25,26.25,76.25,-76.25,50,-50
"1697",-33.7,33.7,83.7,-83.7,50,-50
"1698",38.6,-38.6,11.4,-11.4,50,-50
"1699",-21.75,21.75,71.75,-71.75,50,-50
"1700",-30.95,30.95,80.95,-80.95,50,-50
"1701",-31.05,31.05,81.05,-81.05,50,-50
"1702",42.9,-42.9,7.09999999999999,-7.09999999999999,50,-50
"1703",-28.95,28.95,78.95,-78.95,50,-50
"1704",-41.15,41.15,91.15,-91.15,50,-50
"1705",30.2,-30.2,19.8,-19.8,50,-50
"1706",-21.9,21.9,71.9,-71.9,50,-50
"1707",-33.1,33.1,83.1,-83.1,50,-50
"1708",-5.95,5.94999999999999,55.95,-55.95,50,-50
"1709",-30.65,30.65,80.65,-80.65,50,-50
"1710",23.85,-23.85,26.15,-26.15,50,-50
"1711",-29.05,29.05,79.05,-79.05,50,-50
"1712",-30.85,30.85,80.85,-80.85,50,-50
"1713",11.15,-11.15,38.85,-38.85,50,-50
"1714",-29.8,29.8,79.8,-79.8,50,-50
"1715",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50
"1716",10.25,-10.25,39.75,-39.75,50,-50
"1717",-14.6,14.6,64.6,-64.6,50,-50
"1718",0,0,-100,100,-100,100
"1719",-12.45,12.45,62.45,-62.45,50,-50
"1720",-17.05,17.05,67.05,-67.05,50,-50
"1721",-49.35,49.35,99.35,-99.35,50,-50
"1722",28.55,-28.55,21.45,-21.45,50,-50
"1723",-15.05,15.05,65.05,-65.05,50,-50
"1724",-19,19,69,-69,50,-50
"1725",34.9,-34.9,15.1,-15.1,50,-50
"1726",43.45,-43.45,6.54999999999998,-6.54999999999999,50,-50
"1727",32,-32,18,-18,50,-50
"1728",18.8,-18.8,31.2,-31.2,50,-50
"1729",-49.85,49.85,99.85,-99.85,50,-50
"1730",-22.65,22.65,72.65,-72.65,50,-50
"1731",0,0,-100,100,-100,100
"1732",9.7,-9.7,40.3,-40.3,50,-50
"1733",-25.2,25.2,75.2,-75.2,50,-50
"1734",-41.55,41.55,91.55,-91.55,50,-50
"1735",-36.9,36.9,86.9,-86.9,50,-50
"1736",-42.2,42.2,92.2,-92.2,50,-50
"1737",22.1,-22.1,27.9,-27.9,50,-50
"1738",-29.8,29.8,79.8,-79.8,50,-50
"1739",30.05,-30.05,19.95,-19.95,50,-50
"1740",35.95,-35.95,14.05,-14.05,50,-50
"1741",15.1,-15.1,34.9,-34.9,50,-50
"1742",22.9,-22.9,27.1,-27.1,50,-50
"1743",-6.59999999999999,6.59999999999998,56.6,-56.6,50,-50
"1744",17.35,-17.35,32.65,-32.65,50,-50
"1745",28.05,-28.05,21.95,-21.95,50,-50
"1746",-26.55,26.55,76.55,-76.55,50,-50
"1747",33.9,-33.9,16.1,-16.1,50,-50
"1748",-27.75,27.75,77.75,-77.75,50,-50
"1749",-28.95,28.95,78.95,-78.95,50,-50
"1750",9.7,-9.7,40.3,-40.3,50,-50
"1751",-11,11,61,-61,50,-50
"1752",25,-25,25,-25,50,-50
"1753",38.9,-38.9,11.1,-11.1,50,-50
"1754",45.25,-45.25,4.75,-4.75000000000001,50,-50
"1755",54.4,-50,-4.40000000000001,0,50,-50
"1756",-19.1,19.1,69.1,-69.1,50,-50
"1757",-28.8,28.8,78.8,-78.8,50,-50
"1758",7.05,-7.05,42.95,-42.95,50,-50
"1759",-18.1,18.1,68.1,-68.1,50,-50
"1760",10.7,-10.7,39.3,-39.3,50,-50
"1761",-43.4,43.4,93.4,-93.4,50,-50
"1762",18.2,-18.2,31.8,-31.8,50,-50
"1763",52,-50,-2,0,50,-50
"1764",26.4,-26.4,23.6,-23.6,50,-50
"1765",-14.15,14.15,64.15,-64.15,50,-50
"1766",-33.25,33.25,83.25,-83.25,50,-50
"1767",-41.9,41.9,91.9,-91.9,50,-50
"1768",51.2,-50,-1.19999999999999,0,50,-50
"1769",-34.5,34.5,84.5,-84.5,50,-50
"1770",-19.55,19.55,69.55,-69.55,50,-50
"1771",-23.4,23.4,73.4,-73.4,50,-50
"1772",69.8,-50,-19.8,0,50,-50
"1773",-18.8,18.8,68.8,-68.8,50,-50
"1774",21.25,-21.25,28.75,-28.75,50,-50
"1775",30.65,-30.65,19.35,-19.35,50,-50
"1776",30.6,-30.6,19.4,-19.4,50,-50
"1777",17.05,-17.05,32.95,-32.95,50,-50
"1778",-34.8,34.8,84.8,-84.8,50,-50
"1779",31.5,-31.5,18.5,-18.5,50,-50
"1780",-20.7,20.7,70.7,-70.7,50,-50
"1781",-11.25,11.25,61.25,-61.25,50,-50
"1782",37.4,-37.4,12.6,-12.6,50,-50
"1783",23.5,-23.5,26.5,-26.5,50,-50
"1784",0,0,-100,100,-100,100
"1785",19.25,-19.25,30.75,-30.75,50,-50
"1786",-33.3,33.3,83.3,-83.3,50,-50
"1787",-32.15,32.15,82.15,-82.15,50,-50
"1788",-27.6,27.6,77.6,-77.6,50,-50
"1789",72.25,-50,-22.25,0,50,-50
"1790",48.25,-48.25,1.75,-1.75000000000001,50,-50
"1791",-26.65,26.65,76.65,-76.65,50,-50
"1792",34.55,-34.55,15.45,-15.45,50,-50
"1793",-43.45,43.45,93.45,-93.45,50,-50
"1794",9.89999999999999,-9.89999999999999,40.1,-40.1,50,-50
"1795",-18.1,18.1,68.1,-68.1,50,-50
"1796",-39.65,39.65,89.65,-89.65,50,-50
"1797",-45.3,45.3,95.3,-95.3,50,-50
"1798",0,0,-100,100,-100,100
"1799",-29.3,29.3,79.3,-79.3,50,-50
"1800",-24.3,24.3,74.3,-74.3,50,-50
"1801",-11.5,11.5,61.5,-61.5,50,-50
"1802",-32.05,32.05,82.05,-82.05,50,-50
"1803",0,0,-100,100,-100,100
"1804",28.65,-28.65,21.35,-21.35,50,-50
"1805",-10.1,10.1,60.1,-60.1,50,-50
"1806",34.35,-34.35,15.65,-15.65,50,-50
"1807",-13.9,13.9,63.9,-63.9,50,-50
"1808",-24.4,24.4,74.4,-74.4,50,-50
"1809",24.65,-24.65,25.35,-25.35,50,-50
"1810",-24.3,24.3,74.3,-74.3,50,-50
"1811",-46.45,46.45,96.45,-96.45,50,-50
"1812",71.65,-50,-21.65,0,50,-50
"1813",34.4,-34.4,15.6,-15.6,50,-50
"1814",0,0,-100,100,-100,100
"1815",33.9,-33.9,16.1,-16.1,50,-50
"1816",-32.4,32.4,82.4,-82.4,50,-50
"1817",-30.75,30.75,80.75,-80.75,50,-50
"1818",-11.65,11.65,61.65,-61.65,50,-50
"1819",0,0,-100,100,-100,100
"1820",42.9,-42.9,7.09999999999999,-7.09999999999999,50,-50
"1821",-30.1,30.1,80.1,-80.1,50,-50
"1822",41.65,-41.65,8.34999999999999,-8.34999999999999,50,-50
"1823",15.5,-15.5,34.5,-34.5,50,-50
"1824",26.9,-26.9,23.1,-23.1,50,-50
"1825",-38.75,38.75,88.75,-88.75,50,-50
"1826",-35.75,35.75,85.75,-85.75,50,-50
"1827",84.6,-50,-34.6,0,50,-50
"1828",-25.15,25.15,75.15,-75.15,50,-50
"1829",21.3,-21.3,28.7,-28.7,50,-50
"1830",-6.45,6.45,56.45,-56.45,50,-50
"1831",-30.65,30.65,80.65,-80.65,50,-50
"1832",-52.45,52.45,102.45,-102.45,50,-50
"1833",32.15,-32.15,17.85,-17.85,50,-50
"1834",-29.75,29.75,79.75,-79.75,50,-50
"1835",-15.4,15.4,65.4,-65.4,50,-50
"1836",-5.5,5.5,55.5,-55.5,50,-50
"1837",7.5,-7.5,42.5,-42.5,50,-50
"1838",-8.89999999999999,8.89999999999999,58.9,-58.9,50,-50
"1839",21.25,-21.25,28.75,-28.75,50,-50
"1840",-27.1,27.1,77.1,-77.1,50,-50
"1841",42.1,-42.1,7.90000000000001,-7.9,50,-50
"1842",11.65,-11.65,38.35,-38.35,50,-50
"1843",47.65,-47.65,2.34999999999999,-2.34999999999999,50,-50
"1844",0,0,-100,100,-100,100
"1845",-29.95,29.95,79.95,-79.95,50,-50
"1846",16.65,-16.65,33.35,-33.35,50,-50
"1847",-20.05,20.05,70.05,-70.05,50,-50
"1848",25.8,-25.8,24.2,-24.2,50,-50
"1849",-38.6,38.6,88.6,-88.6,50,-50
"1850",39.85,-39.85,10.15,-10.15,50,-50
"1851",-33.85,33.85,83.85,-83.85,50,-50
"1852",-33.7,33.7,83.7,-83.7,50,-50
"1853",0,0,-100,100,-100,100
"1854",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"1855",-27.15,27.15,77.15,-77.15,50,-50
"1856",-18.15,18.15,68.15,-68.15,50,-50
"1857",-7,6.99999999999999,57,-57,50,-50
"1858",32.6,-32.6,17.4,-17.4,50,-50
"1859",27.95,-27.95,22.05,-22.05,50,-50
"1860",23.5,-23.5,26.5,-26.5,50,-50
"1861",-23.65,23.65,73.65,-73.65,50,-50
"1862",27.7,-27.7,22.3,-22.3,50,-50
"1863",49.85,-49.85,0.149999999999977,-0.149999999999984,50,-50
"1864",26.25,-26.25,23.75,-23.75,50,-50
"1865",14.9,-14.9,35.1,-35.1,50,-50
"1866",27.9,-27.9,22.1,-22.1,50,-50
"1867",42.7,-42.7,7.29999999999998,-7.3,50,-50
"1868",-24.6,24.6,74.6,-74.6,50,-50
"1869",22.7,-22.7,27.3,-27.3,50,-50
"1870",10.5,-10.5,39.5,-39.5,50,-50
"1871",-31.15,31.15,81.15,-81.15,50,-50
"1872",-22.3,22.3,72.3,-72.3,50,-50
"1873",-26.95,26.95,76.95,-76.95,50,-50
"1874",16.55,-16.55,33.45,-33.45,50,-50
"1875",32.9,-32.9,17.1,-17.1,50,-50
"1876",-30.25,30.25,80.25,-80.25,50,-50
"1877",-29.1,29.1,79.1,-79.1,50,-50
"1878",-20.25,20.25,70.25,-70.25,50,-50
"1879",42.65,-42.65,7.34999999999999,-7.34999999999999,50,-50
"1880",-42.35,42.35,92.35,-92.35,50,-50
"1881",20.3,-20.3,29.7,-29.7,50,-50
"1882",-33.95,33.95,83.95,-83.95,50,-50
"1883",0,0,-100,100,-100,100
"1884",33.65,-33.65,16.35,-16.35,50,-50
"1885",16.1,-16.1,33.9,-33.9,50,-50
"1886",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50
"1887",45.6,-45.6,4.40000000000001,-4.40000000000001,50,-50
"1888",-28.85,28.85,78.85,-78.85,50,-50
"1889",-38.65,38.65,88.65,-88.65,50,-50
"1890",-8.09999999999999,8.09999999999999,58.1,-58.1,50,-50
"1891",-37.8,37.8,87.8,-87.8,50,-50
"1892",-22.2,22.2,72.2,-72.2,50,-50
"1893",24.65,-24.65,25.35,-25.35,50,-50
"1894",-37,37,87,-87,50,-50
"1895",-27.1,27.1,77.1,-77.1,50,-50
"1896",-24.9,24.9,74.9,-74.9,50,-50
"1897",40.6,-40.6,9.39999999999998,-9.39999999999998,50,-50
"1898",-13.95,13.95,63.95,-63.95,50,-50
"1899",-22.05,22.05,72.05,-72.05,50,-50
"1900",72.25,-50,-22.25,0,50,-50
"1901",-43.85,43.85,93.85,-93.85,50,-50
"1902",-25,25,75,-75,50,-50
"1903",22.2,-22.2,27.8,-27.8,50,-50
"1904",9.35000000000001,-9.35000000000001,40.65,-40.65,50,-50
"1905",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"1906",-44.8,44.8,94.8,-94.8,50,-50
"1907",32.3,-32.3,17.7,-17.7,50,-50
"1908",-29.1,29.1,79.1,-79.1,50,-50
"1909",16.1,-16.1,33.9,-33.9,50,-50
"1910",66.9,-50,-16.9,0,50,-50
"1911",-41.55,41.55,91.55,-91.55,50,-50
"1912",13.2,-13.2,36.8,-36.8,50,-50
"1913",-23.8,23.8,73.8,-73.8,50,-50
"1914",26.55,-26.55,23.45,-23.45,50,-50
"1915",0,0,-100,100,-100,100
"1916",13.7,-13.7,36.3,-36.3,50,-50
"1917",-8.8,8.80000000000001,58.8,-58.8,50,-50
"1918",-31.55,31.55,81.55,-81.55,50,-50
"1919",76.35,-50,-26.35,0,50,-50
"1920",-22.05,22.05,72.05,-72.05,50,-50
"1921",34.55,-34.55,15.45,-15.45,50,-50
"1922",-16.45,16.45,66.45,-66.45,50,-50
"1923",47.55,-47.55,2.44999999999999,-2.45,50,-50
"1924",-40.1,40.1,90.1,-90.1,50,-50
"1925",19.85,-19.85,30.15,-30.15,50,-50
"1926",33.5,-33.5,16.5,-16.5,50,-50
"1927",31.95,-31.95,18.05,-18.05,50,-50
"1928",-22.55,22.55,72.55,-72.55,50,-50
"1929",11.15,-11.15,38.85,-38.85,50,-50
"1930",-51.05,51.05,101.05,-101.05,50,-50
"1931",30.25,-30.25,19.75,-19.75,50,-50
"1932",-33.05,33.05,83.05,-83.05,50,-50
"1933",28.2,-28.2,21.8,-21.8,50,-50
"1934",19.4,-19.4,30.6,-30.6,50,-50
"1935",8.39999999999999,-8.39999999999999,41.6,-41.6,50,-50
"1936",-32.5,32.5,82.5,-82.5,50,-50
"1937",6.2,-6.2,43.8,-43.8,50,-50
"1938",-9.5,9.5,59.5,-59.5,50,-50
"1939",18.35,-18.35,31.65,-31.65,50,-50
"1940",-21.05,21.05,71.05,-71.05,50,-50
"1941",29.7,-29.7,20.3,-20.3,50,-50
"1942",27.7,-27.7,22.3,-22.3,50,-50
"1943",0.799999999999997,-0.799999999999997,49.2,-49.2,50,-50
"1944",-4.59999999999999,4.59999999999998,54.6,-54.6,50,-50
"1945",-33.65,33.65,83.65,-83.65,50,-50
"1946",-8.80000000000001,8.80000000000001,58.8,-58.8,50,-50
"1947",-31.7,31.7,81.7,-81.7,50,-50
"1948",38.8,-38.8,11.2,-11.2,50,-50
"1949",12.7,-12.7,37.3,-37.3,50,-50
"1950",-34.1,34.1,84.1,-84.1,50,-50
"1951",17.65,-17.65,32.35,-32.35,50,-50
"1952",-38.4,38.4,88.4,-88.4,50,-50
"1953",-30.4,30.4,80.4,-80.4,50,-50
"1954",-25.95,25.95,75.95,-75.95,50,-50
"1955",0,0,-100,100,-100,100
"1956",21.45,-21.45,28.55,-28.55,50,-50
"1957",35.65,-35.65,14.35,-14.35,50,-50
"1958",-20.75,20.75,70.75,-70.75,50,-50
"1959",-33.5,33.5,83.5,-83.5,50,-50
"1960",-27.65,27.65,77.65,-77.65,50,-50
"1961",-17.1,17.1,67.1,-67.1,50,-50
"1962",8.74999999999999,-8.74999999999999,41.25,-41.25,50,-50
"1963",-28.85,28.85,78.85,-78.85,50,-50
"1964",-18.85,18.85,68.85,-68.85,50,-50
"1965",-15.85,15.85,65.85,-65.85,50,-50
"1966",-19.4,19.4,69.4,-69.4,50,-50
"1967",-37.35,37.35,87.35,-87.35,50,-50
"1968",65.75,-50,-15.75,0,50,-50
"1969",20,-20,30,-30,50,-50
"1970",20.75,-20.75,29.25,-29.25,50,-50
"1971",-38.05,38.05,88.05,-88.05,50,-50
"1972",0,0,-100,100,-100,100
"1973",45.35,-45.35,4.65000000000001,-4.65,50,-50
"1974",31.5,-31.5,18.5,-18.5,50,-50
"1975",-27.1,27.1,77.1,-77.1,50,-50
"1976",0,0,-100,100,-100,100
"1977",-23.9,23.9,73.9,-73.9,50,-50
"1978",-12.75,12.75,62.75,-62.75,50,-50
"1979",46.4,-46.4,3.59999999999999,-3.6,50,-50
"1980",-32.5,32.5,82.5,-82.5,50,-50
"1981",34.3,-34.3,15.7,-15.7,50,-50
"1982",-37.4,37.4,87.4,-87.4,50,-50
"1983",15.85,-15.85,34.15,-34.15,50,-50
"1984",-49.7,49.7,99.7,-99.7,50,-50
"1985",46.7,-46.7,3.30000000000001,-3.30000000000001,50,-50
"1986",-25.9,25.9,75.9,-75.9,50,-50
"1987",27.8,-27.8,22.2,-22.2,50,-50
"1988",-12.9,12.9,62.9,-62.9,50,-50
"1989",8.15000000000001,-8.15000000000001,41.85,-41.85,50,-50
"1990",-30.95,30.95,80.95,-80.95,50,-50
"1991",45.45,-45.45,4.55000000000001,-4.55000000000001,50,-50
"1992",76.6,-50,-26.6,0,50,-50
"1993",-27.25,27.25,77.25,-77.25,50,-50
"1994",-27.95,27.95,77.95,-77.95,50,-50
"1995",38.15,-38.15,11.85,-11.85,50,-50
"1996",-41.2,41.2,91.2,-91.2,50,-50
"1997",23.25,-23.25,26.75,-26.75,50,-50
"1998",30.45,-30.45,19.55,-19.55,50,-50
"1999",21.1,-21.1,28.9,-28.9,50,-50
"2000",-50.65,50.65,100.65,-100.65,50,-50
"2001",33.5,-33.5,16.5,-16.5,50,-50
"2002",-20,20,70,-70,50,-50
"2003",-10,10,60,-60,50,-50
"2004",-24.6,24.6,74.6,-74.6,50,-50
"2005",73.7,-50,-23.7,0,50,-50
"2006",32.3,-32.3,17.7,-17.7,50,-50
"2007",27.55,-27.55,22.45,-22.45,50,-50
"2008",-28.05,28.05,78.05,-78.05,50,-50
"2009",-24.55,24.55,74.55,-74.55,50,-50
"2010",-2.25000000000001,2.25,52.25,-52.25,50,-50
"2011",-21.4,21.4,71.4,-71.4,50,-50
"2012",-23.55,23.55,73.55,-73.55,50,-50
"2013",-37.75,37.75,87.75,-87.75,50,-50
"2014",-32.4,32.4,82.4,-82.4,50,-50
"2015",0,0,-100,100,-100,100
"2016",-13.55,13.55,63.55,-63.55,50,-50
"2017",-31.85,31.85,81.85,-81.85,50,-50
"2018",0,0,-100,100,-100,100
"2019",31.45,-31.45,18.55,-18.55,50,-50
"2020",-8.65000000000001,8.65000000000001,58.65,-58.65,50,-50
"2021",-27.3,27.3,77.3,-77.3,50,-50
"2022",-15.95,15.95,65.95,-65.95,50,-50
"2023",-16.25,16.25,66.25,-66.25,50,-50
"2024",-27.3,27.3,77.3,-77.3,50,-50
"2025",5.34999999999999,-5.34999999999999,44.65,-44.65,50,-50
"2026",22.5,-22.5,27.5,-27.5,50,-50
"2027",-14.45,14.45,64.45,-64.45,50,-50
"2028",26.5,-26.5,23.5,-23.5,50,-50
"2029",67.15,-50,-17.15,0,50,-50
"2030",30.7,-30.7,19.3,-19.3,50,-50
"2031",-32.6,32.6,82.6,-82.6,50,-50
"2032",33.05,-33.05,16.95,-16.95,50,-50
"2033",3.69999999999999,-3.69999999999999,46.3,-46.3,50,-50
"2034",-17.15,17.15,67.15,-67.15,50,-50
"2035",-27.75,27.75,77.75,-77.75,50,-50
"2036",0,0,-20000,20000,-20000,20000
"2037",-6.65000000000001,6.65000000000001,56.65,-56.65,50,-50
"2038",48.05,-48.05,1.94999999999999,-1.94999999999999,50,-50
"2039",38.6,-38.6,11.4,-11.4,50,-50
"2040",-31.25,31.25,81.25,-81.25,50,-50
"2041",46.6,-46.6,3.40000000000001,-3.40000000000001,50,-50
"2042",0.0999999999999943,-0.0999999999999943,49.9,-49.9,50,-50
"2043",51.9,-50,-1.89999999999998,0,50,-50
"2044",-7.89999999999999,7.89999999999999,57.9,-57.9,50,-50
"2045",-26.2,26.2,76.2,-76.2,50,-50
"2046",38.35,-38.35,11.65,-11.65,50,-50
"2047",11,-11,39,-39,50,-50
"2048",35.05,-35.05,14.95,-14.95,50,-50
"2049",0,0,-100,100,-100,100
"2050",33.3,-33.3,16.7,-16.7,50,-50
"2051",11.65,-11.65,38.35,-38.35,50,-50
"2052",-24.4,24.4,74.4,-74.4,50,-50
"2053",0,0,-100,100,-100,100
"2054",41.55,-41.55,8.44999999999999,-8.45,50,-50
"2055",13,-13,37,-37,50,-50
"2056",-31.7,31.7,81.7,-81.7,50,-50
"2057",14.4,-14.4,35.6,-35.6,50,-50
"2058",20.35,-20.35,29.65,-29.65,50,-50
"2059",73.65,-50,-23.65,0,50,-50
"2060",33.05,-33.05,16.95,-16.95,50,-50
"2061",31.6,-31.6,18.4,-18.4,50,-50
"2062",-22.55,22.55,72.55,-72.55,50,-50
"2063",-7.75,7.75000000000001,57.75,-57.75,50,-50
"2064",-25.65,25.65,75.65,-75.65,50,-50
"2065",-34.7,34.7,84.7,-84.7,50,-50
"2066",-23.9,23.9,73.9,-73.9,50,-50
"2067",-49.75,49.75,99.75,-99.75,50,-50
"2068",-18.45,18.45,68.45,-68.45,50,-50
"2069",27.25,-27.25,22.75,-22.75,50,-50
"2070",18.5,-18.5,31.5,-31.5,50,-50
"2071",-43.55,43.55,93.55,-93.55,50,-50
"2072",-16.5,16.5,66.5,-66.5,50,-50
"2073",-29.65,29.65,79.65,-79.65,50,-50
"2074",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50
"2075",30.3,-30.3,19.7,-19.7,50,-50
"2076",0,0,-100,100,-100,100
"2077",22.6,-22.6,27.4,-27.4,50,-50
"2078",9.99999999999999,-9.99999999999999,40,-40,50,-50
